,customer,driver_id,end_time,km,start_time
0,osem,9,2015-08-01 06:40:00,282.3671665873516,2015-08-01 02:49:00
1,electricity,621,2015-08-01 17:25:00,146.26637217650574,2015-08-01 15:06:00
2,yes,650,2015-08-02 07:36:00,423.11372673137555,2015-08-02 00:49:00
3,iaf,831,2015-08-02 17:48:00,449.4253293757872,2015-08-02 12:20:00
4,electricity,891,2015-08-03 03:08:00,210.7113688535129,2015-08-03 00:43:00
5,jerusalem_muni,944,2015-08-03 20:42:00,548.4145753907775,2015-08-03 14:01:00
6,iaf,517,2015-08-04 05:09:00,367.95965165303437,2015-08-04 00:48:00
7,tnuva,959,2015-08-04 13:35:00,55.60377940498199,2015-08-04 12:47:00
8,yes,583,2015-08-05 06:59:00,356.57423626704156,2015-08-05 01:39:00
9,yes,643,2015-08-05 13:35:00,59.29380614594539,2015-08-05 12:38:00
10,bituch_leumi,238,2015-08-06 06:04:00,228.63755504221618,2015-08-06 02:35:00
11,osem,329,2015-08-06 16:12:00,157.36569750223856,2015-08-06 14:10:00
12,hot,436,2015-08-07 05:44:00,286.19958742732086,2015-08-07 02:21:00
13,hot,29,2015-08-07 17:24:00,437.5672324564676,2015-08-07 12:20:00
14,bituch_leumi,982,2015-08-08 03:55:00,249.0829738789594,2015-08-08 00:38:00
15,yes,573,2015-08-08 20:10:00,255.80918636474286,2015-08-08 15:59:00
16,iaf,251,2015-08-09 09:59:00,510.6218537636645,2015-08-09 02:22:00
17,osem,507,2015-08-09 20:13:00,497.2855537963853,2015-08-09 14:26:00
18,intel,447,2015-08-10 08:29:00,465.84381417332764,2015-08-10 03:07:00
19,tnuva,118,2015-08-10 15:28:00,128.2696700594473,2015-08-10 13:29:00
20,intel,565,2015-08-11 07:27:00,478.081851088555,2015-08-11 00:09:00
21,tara,611,2015-08-11 13:05:00,86.3587400230784,2015-08-11 12:03:00
22,tnuva,42,2015-08-12 09:00:00,528.2276788778338,2015-08-12 02:56:00
23,electricity,695,2015-08-12 15:24:00,68.77200986677954,2015-08-12 14:32:00
24,aminach,672,2015-08-13 06:19:00,339.39068576807347,2015-08-13 01:57:00
25,intel,373,2015-08-13 17:57:00,192.4921762571312,2015-08-13 14:48:00
26,electricity,782,2015-08-14 04:24:00,213.89743986270545,2015-08-14 01:42:00
27,angel,521,2015-08-14 16:10:00,209.15855591348782,2015-08-14 13:17:00
28,angel,975,2015-08-15 06:52:00,490.69465912991336,2015-08-15 01:09:00
29,tnuva,419,2015-08-15 14:43:00,103.48006701117902,2015-08-15 13:14:00
30,tara,442,2015-08-16 08:56:00,446.2759826121719,2015-08-16 03:21:00
31,aminach,196,2015-08-18 04:41:00,2889.5131739732933,2015-08-16 13:21:00
32,bituch_leumi,1,2015-08-17 04:09:00,236.8873823536028,2015-08-17 00:20:00
33,tara,251,2015-08-17 17:17:00,267.73757896239596,2015-08-17 13:49:00
34,tara,977,2015-08-18 06:47:00,484.49681699024813,2015-08-18 00:32:00
35,hot,395,2015-08-17 16:44:00,245.45135593826737,
36,tara,324,2015-08-19 08:53:00,494.79906169875846,2015-08-19 03:01:00
37,osem,793,2015-08-19 18:32:00,326.0151901453214,2015-08-19 14:04:00
38,intel,758,2015-08-20 08:03:00,519.4730912989256,2015-08-20 00:19:00
39,iaf,276,2015-08-20 22:00:00,495.1019570678644,2015-08-20 14:15:00
40,osem,838,2015-08-21 05:35:00,193.1833531977673,2015-08-21 02:49:00
41,hot,165,2015-08-21 16:19:00,110.25822288734892,2015-08-21 14:49:00
42,bituch_leumi,936,2015-08-22 08:04:00,581.1134056175986,2015-08-22 01:20:00
43,hot,602,2015-08-22 20:26:00,471.56288035998955,2015-08-22 13:04:00
44,tara,262,2015-08-23 08:51:00,643.9341899564598,2015-08-23 01:05:00
45,bituch_leumi,631,2015-08-23 21:36:00,472.14271714392885,2015-08-23 15:13:00
46,aminach,908,2015-08-24 06:43:00,211.01402182018495,2015-08-24 03:12:00
47,angel,717,2015-08-24 17:45:00,158.6576665149626,2015-08-24 15:14:00
48,osem,184,2015-08-25 09:45:00,621.8048689834358,2015-08-25 01:53:00
49,angel,99,2015-08-25 21:13:00,432.89958211826547,2015-08-25 15:49:00
50,aminach,550,2015-08-26 03:25:00,159.8661208621338,2015-08-26 01:38:00
51,iaf,409,2015-08-26 19:50:00,497.4664403580245,2015-08-26 13:23:00
52,hot,491,2015-08-27 08:25:00,561.3101545637211,2015-08-27 01:52:00
53,angel,817,2015-08-27 19:22:00,337.9962413613274,2015-08-27 15:17:00
