,customer,driver_id,end_time,km,start_time
0,yes,764,2015-05-01 04:48:00,368.1412985447579,2015-05-01 00:00:00
1,tnuva,795,2015-05-01 15:29:00,34.295022227048726,2015-05-01 14:57:00
2,jerusalem_muni,179,2015-05-02 09:37:00,521.1825964508273,2015-05-02 03:13:00
3,jerusalem_muni,287,2015-05-02 20:20:00,384.9677595400656,2015-05-02 15:26:00
4,hot,127,2015-05-03 07:44:00,383.4250240813708,2015-05-03 02:58:00
5,hot,817,2015-05-03 19:17:00,626.247872308917,2015-05-03 12:10:00
6,iaf,465,2015-05-04 04:32:00,54.028667814429895,2015-05-04 00:42:00
7,yes,8,2015-05-04 16:41:00,185.20184371229226,2015-05-04 14:22:00
8,iaf,101,2015-05-05 10:35:00,85.44236456199035,2015-05-05 02:36:00
9,angel,310,2015-05-05 16:27:00,190.94561611679958,2015-05-05 13:48:00
10,bituch_leumi,919,2015-05-06 08:29:00,459.44459533480426,2015-05-06 01:33:00
11,tnuva,581,2015-05-06 20:43:00,608.242912193494,2015-05-06 13:57:00
12,osem,775,2015-05-07 02:32:00,76.103123545361,2015-05-07 01:26:00
13,tnuva,510,2015-05-07 19:44:00,430.5102186771673,2015-05-07 14:37:00
14,hot,92,2015-05-08 05:31:00,310.9529389125543,2015-05-08 01:02:00
15,electricity,106,2015-05-08 17:17:00,189.25603034479462,2015-05-08 14:36:00
16,hot,444,2015-05-09 03:51:00,302.97326799912696,2015-05-09 00:18:00
17,bituch_leumi,910,2015-05-09 20:01:00,622.8668188147617,2015-05-09 12:55:00
18,bituch_leumi,157,2015-05-10 06:50:00,549.9186418976581,2015-05-10 00:09:00
19,tnuva,982,2015-05-10 17:59:00,324.12784451796534,2015-05-10 13:35:00
20,intel,406,2015-05-11 04:18:00,77.0914482012387,2015-05-11 03:10:00
21,bituch_leumi,337,2015-05-11 18:23:00,497.0597544198354,2015-05-11 12:51:00
22,angel,487,2015-05-12 04:52:00,179.1740468814455,2015-05-12 02:16:00
23,intel,39,2015-05-12 16:27:00,282.3189132626018,2015-05-12 13:06:00
24,bituch_leumi,456,2015-05-13 08:26:00,468.53003325636746,2015-05-13 00:57:00
25,tnuva,894,2015-05-12 15:14:00,137.13059806212019,
26,electricity,662,2015-05-14 04:11:00,222.83068216915734,2015-05-14 00:35:00
27,electricity,156,2015-05-14 20:57:00,336.64360334350766,2015-05-14 15:34:00
28,bituch_leumi,75,2015-05-15 06:14:00,323.2838726755939,2015-05-15 02:13:00
29,aminach,269,2015-05-15 21:33:00,478.73175091363754,2015-05-15 14:34:00
30,tnuva,81,2015-05-16 03:50:00,134.62962023876588,2015-05-16 01:55:00
31,yes,464,2015-05-16 19:43:00,303.60623838611923,2015-05-16 15:26:00
32,tara,423,2015-05-17 04:12:00,123.22949257318169,2015-05-17 02:20:00
33,tara,497,2015-05-17 22:18:00,447.9712483354954,2015-05-17 15:59:00
34,angel,832,2015-05-18 08:55:00,505.84545546474413,2015-05-18 01:35:00
35,yes,178,2015-05-18 16:59:00,261.4631598539551,2015-05-18 13:25:00
36,aminach,549,2015-05-19 05:48:00,309.8000174722194,2015-05-19 01:39:00
37,yes,131,2015-05-19 22:18:00,423.6986167783947,2015-05-19 15:49:00
38,electricity,365,2015-05-20 06:55:00,273.51492369576806,2015-05-20 02:27:00
39,yes,315,2015-05-20 19:10:00,337.74877379109375,2015-05-20 15:03:00
40,iaf,881,2015-05-21 07:19:00,376.85828180899466,2015-05-21 01:59:00
41,aminach,869,2015-05-21 21:59:00,562.8020486610952,2015-05-21 15:30:00
42,iaf,536,2015-05-22 07:31:00,405.4968028551249,2015-05-22 02:48:00
43,electricity,377,2015-05-22 16:03:00,272.7924416759837,2015-05-22 12:30:00
44,jerusalem_muni,523,2015-05-23 05:24:00,278.09900918128466,2015-05-23 02:05:00
45,tnuva,424,2015-05-23 19:40:00,552.1427926610614,2015-05-23 12:12:00
46,jerusalem_muni,675,2015-05-24 05:48:00,214.56146095774022,2015-05-24 02:23:00
47,jerusalem_muni,595,2015-05-24 19:24:00,394.9675200442385,2015-05-24 12:57:00
48,bituch_leumi,844,2015-05-25 10:07:00,470.9657683607168,2015-05-25 03:01:00
49,hot,185,2015-05-25 17:25:00,308.01263373296985,2015-05-25 13:15:00
50,hot,337,2015-05-26 03:04:00,180.55406481255872,2015-05-26 00:24:00
51,angel,886,2015-05-26 19:10:00,300.4459194983364,2015-05-26 15:47:00
52,hot,913,2015-05-27 11:41:00,586.1808059076975,2015-05-27 03:44:00
53,osem,16,2015-05-27 16:52:00,377.3960218545905,2015-05-27 12:32:00
