,customer,driver_id,end_time,km,start_time
0,bituch_leumi,986,2015-09-01 02:41:00,210.20518568207714,2015-09-01 00:09:00
1,yes,895,2015-09-01 18:22:00,536.5819842563371,2015-09-01 12:18:00
2,bituch_leumi,105,2015-09-02 07:08:00,209.406639995311,2015-09-02 03:53:00
3,osem,397,2015-09-02 17:49:00,452.4658179196896,2015-09-02 12:00:00
4,yes,421,2015-09-03 06:33:00,240.0498266348042,2015-09-03 03:32:00
5,tnuva,507,2015-09-03 18:01:00,211.07255733452288,2015-09-03 15:13:00
6,aminach,754,2015-09-04 08:30:00,347.2448913864719,2015-09-04 03:51:00
7,tnuva,464,2015-09-04 18:13:00,368.56263198145405,2015-09-04 13:43:00
8,yes,611,2015-09-05 03:55:00,116.6633353303127,2015-09-05 02:37:00
9,electricity,830,,353.3047286654481,2015-09-05 15:22:00
10,bituch_leumi,14,2015-09-06 09:42:00,545.7615161166407,2015-09-06 03:01:00
11,angel,376,2015-09-06 17:32:00,157.07114378711853,2015-09-06 15:45:00
12,jerusalem_muni,100,2015-09-07 08:31:00,658.4528815763304,2015-09-07 00:37:00
13,jerusalem_muni,525,2015-09-07 22:20:00,635.7113787592377,2015-09-07 14:29:00
14,hot,301,2015-09-08 08:21:00,365.4176598984863,2015-09-08 03:10:00
15,aminach,467,2015-09-08 15:52:00,60.809528515831346,2015-09-08 15:04:00
16,aminach,891,2015-09-09 10:22:00,584.2376071469034,2015-09-09 03:22:00
17,tnuva,936,2015-09-09 15:27:00,89.99031053244113,2015-09-09 14:03:00
18,intel,751,2015-09-10 01:18:00,84.5488577035907,2015-09-10 00:11:00
19,electricity,408,2015-09-10 20:22:00,450.3519841960352,2015-09-10 14:47:00
20,iaf,825,2015-09-11 02:32:00,109.88462579937114,2015-09-11 01:13:00
21,tnuva,176,2015-09-11 16:12:00,68.94092942646427,2015-09-11 15:26:00
22,jerusalem_muni,296,2015-09-12 06:47:00,384.8929229848148,2015-09-12 01:13:00
23,yes,585,2015-09-12 16:44:00,54.197131164933246,2015-09-12 15:50:00
24,angel,884,2015-09-13 04:23:00,183.75159726397303,2015-09-13 01:38:00
25,intel,106,2015-09-13 14:35:00,76.74102410943374,2015-09-13 13:23:00
26,jerusalem_muni,297,2015-09-14 02:07:00,81.13793148774056,2015-09-14 01:03:00
27,iaf,564,2015-09-14 21:50:00,525.8861499826472,2015-09-14 14:40:00
28,intel,667,2015-09-15 05:30:00,161.0131750530765,2015-09-15 03:16:00
29,aminach,429,2015-09-15 17:02:00,127.58951864506359,2015-09-15 15:23:00
30,tara,444,2015-09-16 02:07:00,94.94363354910425,2015-09-16 00:51:00
31,bituch_leumi,339,2015-09-16 17:13:00,253.82271102065855,2015-09-16 13:42:00
32,aminach,424,2015-09-17 09:42:00,664.0248154422636,2015-09-17 02:03:00
33,electricity,899,2015-09-17 17:36:00,151.16291008348625,2015-09-17 15:41:00
34,hot,748,2015-09-18 05:24:00,177.12054790965536,2015-09-18 02:35:00
35,aminach,637,2015-09-18 16:45:00,219.7208667279248,2015-09-18 13:51:00
36,tara,343,2015-09-19 07:10:00,293.0901645345038,2015-09-19 02:35:00
37,intel,541,2015-09-19 17:22:00,186.63345080849143,2015-09-19 14:26:00
38,yes,717,2015-09-20 05:30:00,381.82860556875465,2015-09-20 00:42:00
39,electricity,259,2015-09-20 19:50:00,363.05166727246853,2015-09-20 14:55:00
40,yes,94,2015-09-21 03:46:00,256.88625888197356,2015-09-21 00:47:00
41,angel,728,2015-09-21 15:16:00,151.28989709521483,2015-09-21 12:46:00
42,yes,808,2015-09-22 03:43:00,204.27969372024677,2015-09-22 00:36:00
43,tnuva,270,2015-09-22 18:12:00,278.21945996194506,2015-09-22 14:17:00
44,osem,710,2015-09-23 10:06:00,612.1849753792674,2015-09-23 02:32:00
45,tnuva,928,2015-09-23 19:45:00,253.38620240400695,2015-09-23 15:40:00
46,intel,547,2015-09-24 04:24:00,257.0836402369018,2015-09-24 01:18:00
47,yes,243,2015-09-24 20:12:00,494.42529882066657,2015-09-24 14:18:00
48,electricity,839,2015-09-25 03:59:00,131.86804586213722,2015-09-25 01:56:00
49,jerusalem_muni,997,2015-09-25 22:42:00,666.1114140057011,2015-09-25 15:16:00
50,tnuva,18,2015-09-26 07:00:00,220.33508755833978,2015-09-26 03:31:00
51,tnuva,821,2015-09-26 16:03:00,231.4918954702138,2015-09-26 12:43:00
52,jerusalem_muni,988,2015-09-27 06:58:00,265.01347322479495,2015-09-27 03:19:00
53,tnuva,337,2015-09-27 15:04:00,258.049596942426,2015-09-27 12:01:00
