,customer,driver_id,end_time,km,start_time
0,angel,871,2015-01-01 10:43:00,556.3170028671249,2015-01-01 03:07:00
1,aminach,730,2015-01-01 18:51:00,345.98114649897667,2015-01-01 14:53:00
2,bituch_leumi,574,2015-01-02 09:42:00,503.39742196041607,2015-01-02 02:31:00
3,tnuva,103,2015-01-02 19:17:00,355.84655526941293,2015-01-02 14:28:00
4,iaf,948,2015-01-03 05:20:00,91.66261024336164,2015-01-03 03:55:00
5,hot,932,2015-01-03 15:23:00,41.60340899421308,2015-01-03 14:46:00
6,hot,567,2015-01-04 04:39:00,318.7125147786956,2015-01-04 00:47:00
7,angel,959,2015-01-04 17:52:00,205.17184473332085,2015-01-04 14:42:00
8,electricity,489,2015-01-05 04:00:00,201.32567369640955,2015-01-05 01:43:00
9,bituch_leumi,493,2015-01-05 18:17:00,251.6675324853647,2015-01-05 15:18:00
10,electricity,954,2015-01-06 09:00:00,385.00567808989734,2015-01-06 03:23:00
11,iaf,440,2015-01-06 17:08:00,415.87358618666866,2015-01-06 12:09:00
12,intel,779,2015-01-07 03:51:00,161.255006211399,2015-01-07 01:58:00
13,jerusalem_muni,884,2015-01-07 23:44:00,663.3183460429509,2015-01-07 15:49:00
14,intel,227,2015-01-08 04:20:00,51.32364429433423,2015-01-08 03:41:00
15,tara,281,2015-01-08 17:29:00,186.64905791565232,2015-01-08 15:18:00
16,tnuva,144,2015-01-09 07:50:00,591.0115077068315,2015-01-09 00:20:00
17,tara,772,2015-01-09 22:00:00,488.2109666199832,2015-01-09 15:55:00
18,yes,557,2015-01-10 07:48:00,292.0379305797505,2015-01-10 03:37:00
19,bituch_leumi,683,2015-01-10 20:12:00,361.16592614258025,2015-01-10 15:31:00
20,jerusalem_muni,30,2015-01-11 05:40:00,485.41032445248106,2015-01-11 00:03:00
21,tara,390,2015-01-11 20:58:00,399.7487913638662,2015-01-11 14:24:00
22,yes,464,2015-01-12 05:56:00,514.5438485210757,2015-01-12 00:08:00
23,jerusalem_muni,141,2015-01-12 18:24:00,389.868503940935,2015-01-12 13:08:00
24,hot,885,2015-01-13 03:35:00,218.03991686443945,2015-01-13 00:07:00
25,tara,902,2015-01-13 15:36:00,143.6833958276698,2015-01-13 13:53:00
26,intel,452,2015-01-14 01:39:00,66.11383703416509,2015-01-14 00:46:00
27,angel,309,2015-01-14 21:22:00,446.1992719579875,2015-01-14 15:48:00
28,tara,239,2015-01-15 10:54:00,619.7987723094456,2015-01-15 03:35:00
29,hot,549,2015-01-15 18:41:00,449.1532286311683,2015-01-15 13:24:00
30,electricity,33,2015-01-16 02:36:00,68.78761584165576,2015-01-16 01:46:00
31,bituch_leumi,58,2015-01-16 16:03:00,244.31253082781575,2015-01-16 13:14:00
32,iaf,213,2015-01-17 09:53:00,510.44248002262486,2015-01-17 02:09:00
33,intel,493,2015-01-17 19:55:00,403.4959595612251,2015-01-17 14:09:00
34,intel,483,2015-01-18 06:43:00,306.6273031381713,2015-01-18 02:06:00
35,jerusalem_muni,590,2015-01-18 16:03:00,271.67776458958963,2015-01-18 12:19:00
36,electricity,374,2015-01-19 00:52:00,33.94415430930538,2015-01-19 00:20:00
37,jerusalem_muni,752,2015-01-19 18:58:00,413.0253896117861,2015-01-19 12:52:00
38,aminach,902,2015-01-20 04:22:00,137.12359398781325,2015-01-20 02:32:00
39,bituch_leumi,381,2015-01-20 23:05:00,456.47362631061156,2015-01-20 15:49:00
40,tnuva,401,2015-01-21 08:37:00,606.8912868503023,2015-01-21 01:28:00
41,angel,274,2015-01-21 18:35:00,353.99091114207465,2015-01-21 14:00:00
42,jerusalem_muni,219,2015-01-22 04:17:00,105.93714321041428,2015-01-22 03:05:00
43,aminach,250,2015-01-22 18:40:00,397.2391008128339,2015-01-22 13:30:00
44,hot,662,2015-01-23 06:54:00,280.4500462957816,2015-01-23 03:36:00
45,jerusalem_muni,929,2015-01-23 18:55:00,396.4202461567153,2015-01-23 13:02:00
46,bituch_leumi,347,2015-01-24 04:24:00,187.71138546431683,2015-01-24 01:41:00
47,tara,264,2015-01-24 18:13:00,228.14196041205304,2015-01-24 14:42:00
48,aminach,366,2015-01-25 06:07:00,241.68302230492128,2015-01-25 02:13:00
49,tara,889,2015-01-25 19:05:00,309.58167139949336,2015-01-25 14:05:00
50,intel,676,2015-01-26 09:06:00,580.5108213249702,2015-01-26 02:31:00
51,tara,4,2015-01-26 20:16:00,366.89293929863663,2015-01-26 14:31:00
52,yes,58,2015-01-27 10:44:00,498.2711319584961,2015-01-27 03:10:00
53,aminach,853,2015-01-27 16:34:00,57.36246922926407,2015-01-27 15:49:00
