,customer,driver_id,end_time,km,start_time
0,bituch_leumi,158,2015-04-01 08:26:00,572.3122601548871,2015-04-01 01:18:00
1,angel,31,2015-04-01 20:10:00,334.6745475658433,2015-04-01 15:00:00
2,intel,206,2015-04-02 09:17:00,579.496221375599,2015-04-02 02:38:00
3,electricity,893,2015-04-02 15:13:00,178.435930359347,2015-04-02 12:57:00
4,aminach,901,2015-04-03 06:44:00,354.86484445818314,2015-04-03 01:49:00
5,tara,82,2015-04-03 19:51:00,511.2816394725065,2015-04-03 13:25:00
6,iaf,199,2015-04-04 09:16:00,634.6708621067044,2015-04-04 01:37:00
7,tnuva,589,2015-04-04 16:41:00,143.6327051545259,2015-04-04 14:25:00
8,iaf,34,2015-04-05 05:32:00,304.059335427478,2015-04-05 00:59:00
9,iaf,251,2015-04-05 17:12:00,302.421183030604,2015-04-05 13:25:00
10,tnuva,1,,377.7017891172626,2015-04-06 02:41:00
11,electricity,639,2015-04-06 20:37:00,665.9773246109397,2015-04-06 12:58:00
12,intel,397,2015-04-07 08:53:00,507.1712396826155,2015-04-07 01:57:00
13,hot,471,2015-04-07 21:21:00,436.3816251495236,2015-04-07 14:28:00
14,angel,913,2015-04-08 07:05:00,280.1988177172341,2015-04-08 03:45:00
15,tnuva,698,2015-04-08 22:52:00,601.4573299642992,2015-04-08 15:43:00
16,electricity,887,2015-04-09 07:31:00,311.89358132556737,2015-04-09 03:38:00
17,intel,468,2015-04-09 14:52:00,34.56950451376423,2015-04-09 14:20:00
18,iaf,708,2015-04-10 03:47:00,191.13696758017065,2015-04-10 00:42:00
19,electricity,393,2015-04-10 20:23:00,506.55350721807156,2015-04-10 13:39:00
20,tnuva,243,2015-04-11 03:38:00,295.3526412656681,2015-04-11 00:18:00
21,angel,142,2015-04-11 18:01:00,317.3435131030642,2015-04-11 14:22:00
22,yes,843,2015-04-12 11:43:00,659.566423354002,2015-04-12 03:54:00
23,yes,848,2015-04-12 13:51:00,120.15035442672642,2015-04-12 12:16:00
24,aminach,103,2015-04-13 05:36:00,177.43683299242025,2015-04-13 02:41:00
25,iaf,935,2015-04-13 15:00:00,154.66759637330426,2015-04-13 12:34:00
26,electricity,993,2015-04-14 04:31:00,316.50691335079443,2015-04-14 00:29:00
27,angel,402,2015-04-14 18:54:00,528.847130904273,2015-04-14 12:25:00
28,tnuva,525,2015-04-15 05:37:00,358.56654507500326,2015-04-15 00:39:00
29,intel,915,2015-04-17 01:50:00,3013.9429617650108,2015-04-15 15:16:00
30,intel,542,2015-04-16 07:06:00,363.8411001879403,2015-04-16 01:22:00
31,tara,166,2015-04-16 14:16:00,138.08208250405784,2015-04-16 12:04:00
32,yes,53,2015-04-17 03:47:00,72.05198214944453,2015-04-17 02:56:00
33,angel,611,2015-04-17 16:36:00,291.7940355590036,2015-04-17 13:12:00
34,aminach,780,2015-04-18 06:50:00,423.01401419983426,2015-04-18 01:32:00
35,iaf,272,2015-04-18 19:58:00,491.8718378200373,2015-04-18 14:09:00
36,jerusalem_muni,933,2015-04-19 08:03:00,327.200447509227,2015-04-19 03:48:00
37,iaf,128,2015-04-19 19:38:00,527.4071893699329,2015-04-19 12:15:00
38,jerusalem_muni,284,2015-04-20 04:08:00,275.4365857684942,2015-04-20 00:02:00
39,hot,111,2015-04-20 19:42:00,473.90169884208257,2015-04-20 13:18:00
40,osem,119,2015-04-21 09:23:00,473.2152561477327,2015-04-21 01:32:00
41,tnuva,500,2015-04-21 17:57:00,214.2513219404968,2015-04-21 14:49:00
42,yes,924,2015-04-22 09:04:00,458.34586055136856,2015-04-22 03:02:00
43,bituch_leumi,445,2015-04-22 20:21:00,589.4936488395738,2015-04-22 13:06:00
44,jerusalem_muni,563,2015-04-23 05:52:00,250.32718909246236,2015-04-23 02:28:00
45,intel,119,2015-04-23 16:20:00,146.99598068581858,2015-04-23 14:27:00
46,iaf,727,2015-04-24 07:36:00,652.3455250792757,2015-04-24 00:20:00
47,angel,319,2015-04-24 23:24:00,684.9536612273799,2015-04-24 15:30:00
48,aminach,311,2015-04-25 03:50:00,302.5163680754232,2015-04-25 00:27:00
49,osem,813,2015-04-25 21:31:00,509.6553538399951,2015-04-25 14:49:00
50,yes,975,2015-04-26 05:25:00,251.3097507872674,2015-04-26 02:16:00
51,bituch_leumi,630,2015-04-26 18:09:00,282.2705055242714,2015-04-26 13:35:00
52,tara,948,2015-04-27 08:01:00,616.106421557473,2015-04-27 01:00:00
53,tara,250,2015-04-27 20:45:00,430.71753989521517,2015-04-27 15:44:00
