,customer,driver_id,end_time,km,start_time
0,intel,365,2015-10-01 04:52:00,315.6996501066182,2015-10-01 00:57:00
1,electricity,474,2015-10-01 16:51:00,155.81874223582383,2015-10-01 14:29:00
2,bituch_leumi,807,2015-10-02 03:59:00,86.68660139562937,2015-10-02 02:55:00
3,jerusalem_muni,823,2015-10-02 20:04:00,346.00582879556055,2015-10-02 14:29:00
4,hot,767,2015-10-03 04:58:00,263.3075480796807,2015-10-03 01:14:00
5,iaf,538,2015-10-03 22:41:00,472.0192700206747,2015-10-03 14:57:00
6,jerusalem_muni,289,2015-10-04 08:28:00,556.7813124259482,2015-10-04 01:56:00
7,tnuva,274,2015-10-04 19:17:00,523.4230753107701,2015-10-04 12:09:00
8,electricity,638,2015-10-05 00:52:00,43.000652108606765,2015-10-05 00:22:00
9,intel,911,2015-10-05 14:38:00,68.11385805611339,2015-10-05 13:36:00
10,tnuva,928,2015-10-06 08:08:00,1170.1184818474744,2015-10-06 02:38:00
11,yes,908,2015-10-06 15:46:00,89.93926099332815,2015-10-06 14:39:00
12,osem,635,2015-10-07 05:42:00,152.21366120486448,2015-10-07 03:38:00
13,iaf,116,2015-10-07 19:14:00,445.1240244630555,2015-10-07 12:42:00
14,osem,939,2015-10-08 07:59:00,643.2331617820504,2015-10-08 00:40:00
15,hot,456,2015-10-08 17:40:00,291.28087732697276,2015-10-08 12:52:00
16,intel,945,2015-10-09 07:52:00,293.0068754696889,2015-10-09 03:07:00
17,tnuva,149,2015-10-09 15:53:00,250.64575230732282,2015-10-09 12:44:00
18,tnuva,919,2015-10-10 10:10:00,542.3174317879888,2015-10-10 02:46:00
19,yes,496,2015-10-10 17:04:00,106.44255934006567,2015-10-10 15:27:00
20,hot,988,2015-10-11 06:37:00,239.35136106849203,2015-10-11 03:36:00
21,iaf,756,2015-10-11 17:05:00,205.03251181863672,2015-10-11 13:56:00
22,osem,672,2015-10-12 07:56:00,656.8305949272512,2015-10-12 00:24:00
23,tnuva,970,2015-10-12 22:14:00,505.11156496349196,2015-10-12 15:17:00
24,osem,997,2015-10-13 07:30:00,395.6411282686091,2015-10-13 02:40:00
25,osem,186,2015-10-13 21:58:00,474.84805877717275,2015-10-13 14:50:00
26,aminach,382,2015-10-14 04:53:00,305.89210230711274,2015-10-14 01:29:00
27,jerusalem_muni,366,2015-10-14 16:21:00,327.54322250146964,2015-10-14 12:25:00
28,yes,612,2015-10-15 04:54:00,101.23618909482666,2015-10-15 03:20:00
29,iaf,399,2015-10-15 20:19:00,293.53242859174475,2015-10-15 15:47:00
30,yes,609,2015-10-16 09:21:00,415.21823980289116,2015-10-16 03:33:00
31,tara,573,2015-10-16 18:18:00,466.5266131331826,2015-10-16 12:25:00
32,jerusalem_muni,809,2015-10-17 05:07:00,168.3088627512645,2015-10-17 03:02:00
33,intel,976,2015-10-17 20:45:00,383.9613472136244,2015-10-17 15:33:00
34,tara,821,2015-10-18 04:58:00,392.73798479852496,2015-10-18 00:06:00
35,tara,350,2015-10-18 17:46:00,357.5066897052483,2015-10-18 12:58:00
36,tara,250,2015-10-19 03:16:00,273.27155283952646,2015-10-19 00:01:00
37,tara,410,2015-10-19 13:26:00,80.18645304754621,2015-10-19 12:17:00
38,hot,401,2015-10-20 06:01:00,327.7887836105324,2015-10-20 01:39:00
39,hot,85,2015-10-20 22:07:00,438.9463891014278,2015-10-20 14:57:00
40,tnuva,48,2015-10-22 15:53:00,2575.1717297432983,2015-10-21 02:57:00
41,yes,645,2015-10-21 16:37:00,234.42477764102432,2015-10-21 12:44:00
42,jerusalem_muni,265,2015-10-22 08:57:00,352.88904683071144,2015-10-22 03:18:00
43,tnuva,784,2015-10-22 18:50:00,331.4152587230858,2015-10-22 14:49:00
44,intel,771,2015-10-23 07:54:00,406.5563479550624,2015-10-23 02:25:00
45,jerusalem_muni,482,2015-10-23 15:53:00,51.53784418608765,2015-10-23 15:02:00
46,tara,800,2015-10-24 05:28:00,267.46033355790127,2015-10-24 01:43:00
47,jerusalem_muni,936,2015-10-24 16:03:00,104.87359810550596,2015-10-24 14:28:00
48,tnuva,245,2015-10-25 05:26:00,261.2472598610486,2015-10-25 01:51:00
49,hot,715,2015-10-25 20:32:00,478.9825213099308,2015-10-25 13:22:00
50,osem,946,2015-10-26 07:00:00,402.96556264824704,2015-10-26 01:07:00
51,electricity,692,2015-10-26 18:35:00,282.4104950369271,2015-10-26 14:15:00
52,aminach,9,2015-10-27 05:25:00,135.72071801346493,2015-10-27 03:17:00
53,jerusalem_muni,501,2015-10-26 19:26:00,324.8591406684103,
