,customer,driver_id,end_time,km,start_time
0,iaf,657,2015-12-01 02:10:00,140.72591325531528,2015-12-01 00:13:00
1,angel,531,2015-12-01 23:26:00,683.6808105780096,2015-12-01 15:31:00
2,tara,756,2015-12-02 01:25:00,68.95720847977239,2015-12-02 00:32:00
3,bituch_leumi,59,2015-12-02 17:28:00,272.7660772465727,2015-12-02 13:59:00
4,jerusalem_muni,697,2015-12-03 09:16:00,392.37776070960257,2015-12-03 03:07:00
5,hot,956,2015-12-03 15:33:00,41.36890080442654,2015-12-03 14:53:00
6,aminach,814,2015-12-04 04:04:00,282.20227930835557,2015-12-04 00:54:00
7,tnuva,541,2015-12-04 20:16:00,399.98981409880685,2015-12-04 15:24:00
8,intel,532,2015-12-05 07:55:00,567.2984596066154,2015-12-05 00:25:00
9,electricity,821,2015-12-05 17:09:00,279.5537931860759,2015-12-05 13:03:00
10,osem,808,2015-12-06 08:50:00,519.1181162845708,2015-12-06 02:09:00
11,iaf,298,2015-12-06 23:38:00,629.6692986274752,2015-12-06 15:47:00
12,iaf,968,2015-12-07 03:01:00,125.3665326892273,2015-12-07 01:07:00
13,tnuva,641,2015-12-07 15:34:00,242.63423179896853,2015-12-07 12:45:00
14,tara,591,2015-12-08 02:02:00,45.556807597492565,2015-12-08 01:24:00
15,jerusalem_muni,912,2015-12-08 21:01:00,454.01831096317375,2015-12-08 14:15:00
16,angel,847,2015-12-09 03:01:00,86.52820346367946,2015-12-09 02:03:00
17,yes,20,2015-12-09 21:10:00,463.82333870715814,2015-12-09 15:46:00
18,electricity,154,2015-12-10 08:24:00,408.4704033650884,2015-12-10 03:09:00
19,tara,451,2015-12-10 18:26:00,395.70104617029796,2015-12-10 12:13:00
20,bituch_leumi,19,2015-12-11 11:23:00,654.0837659808054,2015-12-11 03:33:00
21,bituch_leumi,847,2015-12-11 21:53:00,370.8288284450318,2015-12-11 15:48:00
22,iaf,251,2015-12-12 04:40:00,205.07376513754724,2015-12-12 01:52:00
23,iaf,307,2015-12-12 18:54:00,353.07283263865213,2015-12-12 14:45:00
24,intel,526,2015-12-13 09:06:00,581.0573449729562,2015-12-13 01:23:00
25,electricity,168,2015-12-13 18:29:00,443.00585151275885,2015-12-13 12:40:00
26,tara,139,2015-12-14 04:50:00,822.0639565226436,2015-12-14 00:44:00
27,tara,445,2015-12-14 23:21:00,471.1997680299876,2015-12-14 15:37:00
28,tara,744,2015-12-15 01:49:00,112.74914255456082,2015-12-15 00:23:00
29,tnuva,722,2015-12-15 16:35:00,119.6255575737736,2015-12-15 15:12:00
30,tara,862,2015-12-16 05:15:00,237.40118320510598,2015-12-16 01:59:00
31,intel,458,2015-12-16 19:30:00,471.5910717635837,2015-12-16 12:01:00
32,angel,993,2015-12-17 05:52:00,199.22655164184795,2015-12-17 03:24:00
33,intel,217,2015-12-17 18:04:00,390.972292907674,2015-12-17 12:02:00
34,yes,300,2015-12-18 05:49:00,208.50688001680413,2015-12-18 02:32:00
35,tara,503,2015-12-18 15:24:00,171.68574947617626,2015-12-18 12:58:00
36,aminach,27,2015-12-19 09:34:00,463.57823315464793,2015-12-19 02:19:00
37,tara,345,2015-12-19 17:11:00,309.220376824402,2015-12-19 13:10:00
38,aminach,211,2015-12-20 04:18:00,324.57453594761154,2015-12-20 00:10:00
39,hot,853,2015-12-20 17:25:00,205.14251479879198,2015-12-20 14:01:00
40,electricity,349,2015-12-21 05:48:00,184.2818573364299,2015-12-21 03:42:00
41,aminach,636,2015-12-21 23:11:00,621.1857669048413,2015-12-21 15:14:00
42,aminach,362,2015-12-22 02:30:00,105.80658376587526,2015-12-22 01:11:00
43,yes,287,2015-12-22 13:12:00,60.73750008231929,2015-12-22 12:19:00
44,jerusalem_muni,24,2015-12-23 03:11:00,168.01974098154554,2015-12-23 00:51:00
45,angel,135,2015-12-23 16:34:00,331.2594484357832,2015-12-23 12:16:00
46,aminach,279,2015-12-24 08:02:00,557.5998406273771,2015-12-24 00:57:00
47,iaf,265,2015-12-24 17:26:00,220.11370651516822,2015-12-24 13:57:00
48,osem,922,2015-12-25 05:50:00,443.0745242792984,2015-12-25 00:37:00
49,electricity,541,2015-12-25 19:53:00,340.5733107974999,2015-12-25 14:36:00
50,tnuva,226,2015-12-26 03:41:00,57.779219997844635,2015-12-26 03:01:00
51,tara,612,2015-12-26 18:28:00,388.3848226830958,2015-12-26 13:17:00
52,tnuva,379,2015-12-27 06:19:00,273.86548895076976,2015-12-27 02:51:00
53,osem,47,2015-12-27 15:16:00,212.79495817986023,2015-12-27 12:34:00
