,customer,driver_id,end_time,km,start_time
0,iaf,595,2015-11-01 10:03:00,505.9061093562833,2015-11-01 02:26:00
1,aminach,281,2015-11-01 18:43:00,490.80048863345576,2015-11-01 12:41:00
2,intel,622,2015-11-02 06:38:00,233.82327496833938,2015-11-02 03:39:00
3,jerusalem_muni,869,2015-11-02 18:21:00,405.2742148544799,2015-11-02 13:39:00
4,electricity,106,2015-11-03 11:29:00,609.3833356595973,2015-11-03 03:39:00
5,yes,585,2015-11-03 14:54:00,173.86513788543223,2015-11-03 12:57:00
6,yes,708,2015-11-04 05:31:00,283.1036779458138,2015-11-04 02:02:00
7,bituch_leumi,458,2015-11-04 20:03:00,312.7549140572348,2015-11-04 14:55:00
8,iaf,906,2015-11-05 09:26:00,427.5361672180906,2015-11-05 03:03:00
9,iaf,127,2015-11-05 16:31:00,255.183694130868,2015-11-05 12:57:00
10,electricity,335,2015-11-06 06:45:00,539.9515659826362,2015-11-06 00:12:00
11,hot,628,2015-11-06 20:21:00,379.0028036559642,2015-11-06 14:15:00
12,bituch_leumi,595,2015-11-07 08:12:00,646.7402051248534,2015-11-07 00:53:00
13,yes,838,2015-11-07 23:05:00,496.1259973576159,2015-11-07 15:33:00
14,intel,458,2015-11-08 05:22:00,239.38343970354592,2015-11-08 01:59:00
15,tnuva,708,2015-11-08 23:26:00,79.24280783622693,2015-11-08 15:35:00
16,iaf,252,2015-11-08 03:42:00,136.24375835324636,
17,yes,400,2015-11-09 15:58:00,52.179407639873666,2015-11-09 15:14:00
18,electricity,988,2015-11-10 05:30:00,179.34607472435476,2015-11-10 02:53:00
19,intel,93,2015-11-10 16:54:00,256.399520878664,2015-11-10 13:57:00
20,bituch_leumi,88,2015-11-11 01:25:00,53.30202554547919,2015-11-11 00:38:00
21,yes,157,2015-11-11 19:12:00,248.04267596014148,2015-11-11 15:24:00
22,hot,890,,49.59434492266756,2015-11-12 03:06:00
23,iaf,608,2015-11-12 23:06:00,504.4170566762207,2015-11-12 15:33:00
24,electricity,398,2015-11-13 05:51:00,278.75515756651055,2015-11-13 02:24:00
25,tara,707,2015-11-13 17:56:00,362.38377737783503,2015-11-13 13:41:00
26,intel,587,2015-11-14 02:26:00,51.82184007587782,2015-11-14 01:48:00
27,yes,426,2015-11-14 16:18:00,344.8073543432932,2015-11-14 12:21:00
28,intel,716,2015-11-15 03:41:00,139.93514731245318,2015-11-15 01:56:00
29,jerusalem_muni,164,2015-11-15 19:02:00,441.98094604822654,2015-11-15 13:37:00
30,yes,713,2015-11-16 08:06:00,544.9304056788615,2015-11-16 01:07:00
31,jerusalem_muni,1000,2015-11-16 15:27:00,230.62741629241333,2015-11-16 12:24:00
32,angel,760,2015-11-17 05:35:00,168.86859164407798,2015-11-17 03:42:00
33,jerusalem_muni,289,2015-11-17 13:32:00,44.629798204217835,2015-11-17 12:55:00
34,angel,522,2015-11-18 03:18:00,172.55700465335045,2015-11-18 01:15:00
35,osem,6,2015-11-17 18:30:00,445.8848866619306,
36,aminach,170,2015-11-19 05:28:00,213.67944674249387,2015-11-19 02:18:00
37,intel,402,2015-11-19 18:00:00,224.7394102185516,2015-11-19 14:46:00
38,angel,11,2015-11-20 07:47:00,308.48771352623396,2015-11-20 03:25:00
39,bituch_leumi,228,2015-11-20 19:49:00,355.7849754019763,2015-11-20 14:44:00
40,angel,876,2015-11-21 08:21:00,605.9648693411972,2015-11-21 00:28:00
41,tnuva,592,2015-11-21 14:23:00,123.108732880669,2015-11-21 12:43:00
42,tnuva,796,2015-11-22 05:08:00,190.3605303158128,2015-11-22 02:46:00
43,bituch_leumi,113,2015-11-22 20:02:00,371.380994454024,2015-11-22 14:22:00
44,hot,18,2015-11-23 05:21:00,322.0077619024906,2015-11-23 00:41:00
45,iaf,63,2015-11-23 19:24:00,610.9825819681557,2015-11-23 12:27:00
46,angel,422,2015-11-24 07:30:00,458.7195154937491,2015-11-24 01:06:00
47,tara,720,2015-11-24 16:29:00,96.14605691231895,2015-11-24 14:56:00
48,tara,887,2015-11-25 01:12:00,84.15901268970704,2015-11-25 00:06:00
49,intel,852,2015-11-25 17:06:00,335.80265225869846,2015-11-25 13:03:00
50,intel,658,2015-11-26 02:55:00,208.3888180540495,2015-11-26 00:35:00
51,hot,580,2015-11-26 19:37:00,334.62619758710196,2015-11-26 15:16:00
52,electricity,442,2015-11-27 10:23:00,450.6298471491798,2015-11-27 03:40:00
53,aminach,420,2015-11-27 16:40:00,220.50600529800423,2015-11-27 13:50:00
