,customer,driver_id,end_time,km,start_time
0,iaf,917,2015-12-01 01:46:00,72.8785045142298,2015-12-01 00:38:00
1,osem,804,2015-12-01 18:31:00,239.90181616436712,2015-12-01 14:48:00
2,tnuva,703,2015-12-02 07:50:00,466.9924492295756,2015-12-02 00:53:00
3,iaf,231,2015-12-02 18:05:00,183.20122896137326,2015-12-02 15:43:00
4,angel,284,2015-12-03 10:24:00,569.3981063396692,2015-12-03 03:17:00
5,osem,210,2015-12-02 22:31:00,441.1787930962755,
6,yes,6,2015-12-04 04:52:00,325.24819254569786,2015-12-04 00:24:00
7,iaf,192,2015-12-04 19:10:00,336.6379585747684,2015-12-04 14:35:00
8,electricity,729,2015-12-05 05:38:00,340.78031110867994,2015-12-05 00:55:00
9,intel,404,2015-12-05 20:26:00,554.6137507412849,2015-12-05 14:13:00
10,aminach,664,2015-12-06 06:26:00,212.94110969949963,2015-12-06 03:51:00
11,tnuva,691,2015-12-06 20:52:00,400.0480319739374,2015-12-06 14:37:00
12,angel,206,2015-12-07 07:31:00,294.3891524096708,2015-12-07 03:47:00
13,bituch_leumi,844,2015-12-07 16:42:00,101.38832579017988,2015-12-07 15:24:00
14,hot,170,2015-12-08 06:22:00,245.05285946353044,2015-12-08 03:30:00
15,tara,450,2015-12-08 17:07:00,171.99175174702629,2015-12-08 14:58:00
16,tara,275,2015-12-09 10:00:00,686.3484437504613,2015-12-09 02:13:00
17,jerusalem_muni,656,2015-12-09 17:57:00,265.5241112939535,2015-12-09 14:43:00
18,electricity,564,2015-12-10 08:50:00,441.2130102995842,2015-12-10 01:30:00
19,bituch_leumi,571,2015-12-10 19:03:00,536.4134073640132,2015-12-10 12:05:00
20,bituch_leumi,77,2015-12-11 10:08:00,582.1704466894543,2015-12-11 02:40:00
21,tara,839,2015-12-11 17:42:00,279.4409734742549,2015-12-11 13:46:00
22,osem,762,2015-12-12 06:47:00,536.1048340177595,2015-12-12 00:30:00
23,osem,316,2015-12-12 16:59:00,115.34251990055839,2015-12-12 15:19:00
24,tnuva,33,2015-12-13 05:54:00,311.9847872926879,2015-12-13 01:51:00
25,tnuva,817,2015-12-13 23:02:00,635.8897790397896,2015-12-13 15:19:00
26,yes,567,2015-12-14 03:16:00,116.57022773622208,2015-12-14 01:23:00
27,tara,288,2015-12-14 16:44:00,182.29645864659344,2015-12-14 13:49:00
28,bituch_leumi,31,2015-12-15 09:32:00,647.6978026412983,2015-12-15 02:02:00
29,yes,343,2015-12-15 15:02:00,80.81891289227121,2015-12-15 13:57:00
30,tnuva,395,2015-12-16 09:05:00,422.14321052063667,2015-12-16 02:21:00
31,angel,218,2015-12-16 19:28:00,595.841862766409,2015-12-16 12:16:00
32,electricity,561,2015-12-17 10:26:00,594.7869659521906,2015-12-17 03:07:00
33,intel,165,2015-12-17 22:51:00,473.98014412305145,2015-12-17 15:15:00
34,bituch_leumi,782,2015-12-18 02:09:00,124.57632220891243,2015-12-18 00:08:00
35,aminach,341,2015-12-18 19:41:00,265.1470118139927,2015-12-18 15:34:00
36,iaf,547,2015-12-19 06:56:00,426.0957341818756,2015-12-19 01:12:00
37,jerusalem_muni,225,2015-12-19 19:36:00,361.04455758099635,2015-12-19 14:35:00
38,bituch_leumi,53,2015-12-19 05:25:00,348.878294035846,
39,osem,682,2015-12-20 19:33:00,464.43095268109914,2015-12-20 13:55:00
40,jerusalem_muni,632,2015-12-21 02:52:00,168.41220476007155,2015-12-21 00:09:00
41,iaf,981,2015-12-21 17:00:00,71.70190241394597,2015-12-21 15:56:00
42,intel,709,2015-12-22 05:41:00,176.95008646419384,2015-12-22 03:05:00
43,jerusalem_muni,677,2015-12-22 19:22:00,613.325488545615,2015-12-22 12:12:00
44,jerusalem_muni,258,2015-12-23 08:29:00,428.31356148266417,2015-12-23 03:39:00
45,tara,604,2015-12-23 17:48:00,414.2228783782473,2015-12-23 12:36:00
46,aminach,193,2015-12-24 04:51:00,150.11563588858812,2015-12-24 02:40:00
47,intel,291,2015-12-24 21:35:00,614.6424018381865,2015-12-24 14:21:00
48,jerusalem_muni,720,2015-12-25 05:31:00,324.80352292151974,2015-12-25 01:22:00
49,tara,17,2015-12-25 14:21:00,98.28961216711058,2015-12-25 13:07:00
50,angel,584,2015-12-26 06:51:00,443.1394143847864,2015-12-26 00:28:00
51,yes,99,2015-12-26 16:17:00,92.806643881149,2015-12-26 15:12:00
52,jerusalem_muni,868,2015-12-27 05:39:00,263.6571487438046,2015-12-27 01:37:00
53,iaf,190,2015-12-27 14:56:00,221.50597513877062,2015-12-27 12:28:00
