,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,349,2015-10-01 04:10:00,232.5251650881725,2015-10-01 01:28:00
1,iaf,78,2015-10-01 16:06:00,39.511272252598516,2015-10-01 15:35:00
2,electricity,308,2015-10-02 04:46:00,137.94904321642616,2015-10-02 03:14:00
3,osem,765,2015-10-02 15:27:00,167.58736381940068,2015-10-02 12:54:00
4,aminach,769,2015-10-03 03:54:00,199.16233878804468,2015-10-03 00:58:00
5,intel,901,2015-10-03 13:40:00,56.21700003864547,2015-10-03 12:49:00
6,intel,504,2015-10-04 03:49:00,56.7054876711269,2015-10-04 03:05:00
7,aminach,11,2015-10-04 16:04:00,55.11847272702372,2015-10-04 15:17:00
8,aminach,958,2015-10-05 08:07:00,377.970890907726,2015-10-05 03:37:00
9,hot,375,2015-10-05 22:30:00,597.5007644956822,2015-10-05 15:11:00
10,bituch_leumi,227,2015-10-06 06:58:00,270.81655372274844,2015-10-06 03:16:00
11,aminach,384,2015-10-06 15:35:00,107.86394305521762,2015-10-06 14:19:00
12,tnuva,918,2015-10-07 05:07:00,330.91916389195796,2015-10-07 00:33:00
13,angel,946,2015-10-07 14:39:00,127.92612458128639,2015-10-07 13:05:00
14,aminach,340,2015-10-08 10:19:00,571.5539597182265,2015-10-08 03:33:00
15,angel,111,2015-10-08 18:44:00,265.61639523861544,2015-10-08 14:24:00
16,bituch_leumi,681,2015-10-09 02:38:00,100.71661183869735,2015-10-09 01:25:00
17,yes,625,2015-10-09 13:59:00,114.19013599953428,2015-10-09 12:27:00
18,osem,669,2015-10-10 07:14:00,438.4345435199453,2015-10-10 02:07:00
19,electricity,49,2015-10-10 17:42:00,345.38162041164253,2015-10-10 12:52:00
20,hot,465,2015-10-11 08:39:00,349.9639140547397,2015-10-11 02:55:00
21,electricity,725,2015-10-11 20:46:00,438.47585530119545,2015-10-11 15:24:00
22,bituch_leumi,802,2015-10-12 05:06:00,166.72302797304965,2015-10-12 02:20:00
23,jerusalem_muni,478,2015-10-12 19:11:00,629.0305079137894,2015-10-12 12:06:00
24,iaf,483,2015-10-13 07:07:00,372.91001766225145,2015-10-13 02:26:00
25,iaf,540,2015-10-13 19:18:00,578.3014399047942,2015-10-13 12:16:00
26,hot,591,2015-10-14 02:21:00,38.16880893679411,2015-10-14 01:43:00
27,aminach,920,2015-10-14 20:01:00,458.9613087181759,2015-10-14 14:01:00
28,aminach,408,2015-10-15 07:26:00,373.73160972775537,2015-10-15 02:44:00
29,yes,604,2015-10-15 15:48:00,64.38956806881983,2015-10-15 14:53:00
30,osem,560,2015-10-16 07:58:00,437.1791792322989,2015-10-16 02:49:00
31,jerusalem_muni,911,2015-10-16 14:41:00,123.83717489014484,2015-10-16 12:58:00
32,tara,997,2015-10-17 06:29:00,67.98441630816939,2015-10-17 01:57:00
33,tara,875,2015-10-17 17:58:00,368.57391339983843,2015-10-17 13:41:00
34,bituch_leumi,497,2015-10-18 05:25:00,100.48699749752859,2015-10-18 03:45:00
35,intel,642,2015-10-18 16:22:00,179.64103640141914,2015-10-18 13:34:00
36,hot,241,2015-10-19 08:10:00,534.6668215032539,2015-10-19 02:08:00
37,aminach,87,2015-10-19 17:20:00,328.77321274875345,2015-10-19 12:43:00
38,aminach,444,2015-10-20 04:36:00,137.76345284629022,2015-10-20 02:23:00
39,bituch_leumi,429,2015-10-20 21:58:00,436.34482393868194,2015-10-20 14:53:00
40,aminach,569,2015-10-21 09:23:00,477.52352252397617,2015-10-21 02:00:00
41,iaf,144,2015-10-21 18:58:00,224.3823676807243,2015-10-21 15:28:00
42,angel,881,2015-10-22 09:56:00,504.50206405227624,2015-10-22 03:13:00
43,hot,745,2015-10-22 17:22:00,429.88991726575745,2015-10-22 12:34:00
44,yes,172,2015-10-23 09:51:00,467.0690187423378,2015-10-23 02:29:00
45,angel,20,2015-10-23 17:56:00,334.4693450205942,2015-10-23 13:13:00
46,hot,774,2015-10-24 04:07:00,82.12725134771226,2015-10-24 02:52:00
47,intel,594,2015-10-24 20:17:00,596.8741813017895,2015-10-24 13:25:00
48,aminach,438,2015-10-25 04:34:00,167.5084545098169,2015-10-25 02:31:00
49,aminach,327,2015-10-25 22:35:00,435.81362095185847,2015-10-25 15:28:00
50,intel,651,2015-10-26 03:15:00,47.910682231577155,2015-10-26 02:39:00
51,yes,740,2015-10-26 16:40:00,253.65787740958723,2015-10-26 13:39:00
52,aminach,249,2015-10-27 07:26:00,360.4083232442823,2015-10-27 02:00:00
53,jerusalem_muni,144,2015-10-27 16:11:00,224.28267582621447,2015-10-27 13:11:00
