,customer,driver_id,end_time,km,start_time
0,iaf,582,2015-05-01 02:08:00,88.33329380584273,2015-05-01 00:59:00
1,electricity,58,2015-05-01 16:03:00,74.41647932515751,2015-05-01 14:56:00
2,intel,44,2015-05-02 11:01:00,664.2984835204824,2015-05-02 03:30:00
3,tara,416,2015-05-02 14:43:00,114.77015631466315,2015-05-02 12:49:00
4,aminach,39,2015-05-03 06:50:00,526.135018916676,2015-05-03 00:50:00
5,electricity,789,2015-05-03 15:14:00,48.87346925524262,2015-05-03 14:30:00
6,yes,274,2015-05-04 09:28:00,418.7522742812408,2015-05-04 03:47:00
7,bituch_leumi,696,2015-05-04 20:14:00,453.2809157142262,2015-05-04 14:37:00
8,osem,424,2015-05-05 04:36:00,150.12581026571732,2015-05-05 02:49:00
9,intel,808,2015-05-05 15:34:00,77.10341677545448,2015-05-05 14:31:00
10,intel,102,2015-05-06 03:04:00,98.76397564039083,2015-05-06 01:48:00
11,tara,738,2015-05-06 16:33:00,352.2540740410997,2015-05-06 12:30:00
12,iaf,105,2015-05-07 07:35:00,327.51102090523455,2015-05-07 03:32:00
13,bituch_leumi,38,2015-05-07 19:44:00,440.8698876481879,2015-05-07 13:28:00
14,yes,568,2015-05-08 06:07:00,281.7045692209648,2015-05-08 02:38:00
15,jerusalem_muni,346,2015-05-08 21:14:00,432.86874286610555,2015-05-08 15:28:00
16,iaf,230,2015-05-09 05:35:00,223.6689002303852,2015-05-09 02:45:00
17,bituch_leumi,447,2015-05-09 21:06:00,614.8297948419348,2015-05-09 13:33:00
18,aminach,351,2015-05-10 05:48:00,243.8261332581385,2015-05-10 02:36:00
19,angel,879,2015-05-10 18:27:00,241.61547706900947,2015-05-10 14:55:00
20,tara,483,2015-05-11 06:19:00,288.0229299837031,2015-05-11 02:37:00
21,osem,935,2015-05-11 23:07:00,529.5718935370572,2015-05-11 15:57:00
22,intel,915,2015-05-12 08:28:00,578.4533840133406,2015-05-12 01:49:00
23,electricity,529,2015-05-12 14:25:00,101.70003404269033,2015-05-12 13:00:00
24,bituch_leumi,37,2015-05-13 10:05:00,424.03269007221263,2015-05-13 03:50:00
25,angel,938,2015-05-13 20:14:00,428.5884017948719,2015-05-13 14:48:00
26,angel,206,2015-05-14 00:58:00,83.36938007088214,2015-05-14 00:02:00
27,bituch_leumi,203,2015-05-14 16:25:00,137.29512685353424,2015-05-14 14:13:00
28,tnuva,956,2015-05-15 04:00:00,130.43295878919918,2015-05-15 02:29:00
29,yes,488,2015-05-15 17:36:00,1023.450228396567,2015-05-15 12:51:00
30,yes,237,2015-05-16 05:24:00,327.5506270718847,2015-05-16 00:32:00
31,angel,68,2015-05-16 20:42:00,388.92436102924245,2015-05-16 14:29:00
32,intel,466,2015-05-17 03:01:00,105.76029143921856,2015-05-17 01:50:00
33,tara,113,2015-05-17 20:42:00,410.88948144361785,2015-05-17 15:28:00
34,yes,583,2015-05-18 07:26:00,56.68893834689079,2015-05-18 00:25:00
35,yes,114,2015-05-18 16:56:00,147.68906812743865,2015-05-18 15:15:00
36,intel,974,2015-05-19 06:00:00,161.29092966797253,2015-05-19 03:32:00
37,iaf,751,2015-05-19 21:40:00,688.4150538439935,2015-05-19 13:45:00
38,hot,623,2015-05-20 08:42:00,508.8302053576449,2015-05-20 02:11:00
39,angel,826,2015-05-20 18:56:00,341.65043405445545,2015-05-20 14:28:00
40,aminach,134,2015-05-21 07:48:00,413.96198743543545,2015-05-21 01:41:00
41,angel,550,2015-05-21 16:52:00,131.475874149686,2015-05-21 15:03:00
42,angel,446,2015-05-22 04:55:00,217.52345874856627,2015-05-22 02:25:00
43,hot,371,2015-05-22 19:18:00,397.2871572131482,2015-05-22 12:42:00
44,hot,829,2015-05-23 03:41:00,139.89238977098125,2015-05-23 01:32:00
45,angel,176,2015-05-23 21:32:00,536.8724838858392,2015-05-23 14:53:00
46,aminach,949,2015-05-24 03:33:00,130.6376312246051,2015-05-24 02:04:00
47,iaf,445,2015-05-24 17:33:00,158.58118310062207,2015-05-24 15:19:00
48,tara,144,2015-05-25 05:36:00,214.6323660801091,2015-05-25 02:55:00
49,tara,351,2015-05-25 18:36:00,296.19496145181097,2015-05-25 14:51:00
50,yes,573,2015-05-26 02:47:00,180.5809533656578,2015-05-26 00:01:00
51,tnuva,760,2015-05-26 19:26:00,326.93052479690044,2015-05-26 15:26:00
52,yes,435,2015-05-27 05:56:00,248.58472801759316,2015-05-27 02:21:00
53,intel,882,2015-05-27 17:13:00,731.7376408727162,2015-05-27 13:49:00
