,customer,driver_id,end_time,km,start_time
0,aminach,77,2015-11-01 04:53:00,97.38011891624883,2015-11-01 03:16:00
1,yes,474,2015-11-01 19:14:00,539.1803472625464,2015-11-01 13:07:00
2,intel,473,2015-11-02 04:15:00,306.8623147735048,2015-11-02 00:33:00
3,aminach,675,2015-11-02 20:57:00,417.3137718261712,2015-11-02 14:18:00
4,tara,674,2015-11-03 04:05:00,161.2360989291306,2015-11-03 02:13:00
5,jerusalem_muni,669,2015-11-03 22:14:00,487.76216104080277,2015-11-03 15:22:00
6,iaf,226,2015-11-04 05:53:00,267.7924194351331,2015-11-04 02:38:00
7,iaf,103,2015-11-04 23:13:00,556.9291789567985,2015-11-04 15:32:00
8,iaf,474,2015-11-05 08:04:00,470.2197779785454,2015-11-05 01:10:00
9,hot,956,2015-11-05 19:07:00,421.01088404421944,2015-11-05 13:54:00
10,angel,766,2015-11-06 05:41:00,344.7521699484185,2015-11-06 00:47:00
11,electricity,174,2015-11-06 21:13:00,444.0308878591041,2015-11-06 14:20:00
12,yes,632,2015-11-07 08:43:00,560.6024864637434,2015-11-07 02:16:00
13,tnuva,997,2015-11-07 18:20:00,267.9449436634911,2015-11-07 14:43:00
14,iaf,102,2015-11-08 09:17:00,489.4887361036341,2015-11-08 01:27:00
15,iaf,884,2015-11-08 19:56:00,610.1105583199527,2015-11-08 12:15:00
16,iaf,627,2015-11-09 07:39:00,406.5571452242184,2015-11-09 02:27:00
17,hot,243,2015-11-09 18:00:00,258.65632717270876,2015-11-09 14:25:00
18,yes,336,2015-11-10 05:13:00,181.82354620693548,2015-11-10 03:07:00
19,jerusalem_muni,58,2015-11-09 22:12:00,624.789820113558,
20,electricity,960,2015-11-11 02:22:00,160.17533170316193,2015-11-11 00:21:00
21,jerusalem_muni,640,2015-11-11 14:58:00,170.7738676629784,2015-11-11 12:32:00
22,electricity,429,2015-11-12 06:26:00,502.22593223033823,2015-11-12 00:04:00
23,osem,626,2015-11-12 14:56:00,159.25436827615977,2015-11-12 12:44:00
24,tnuva,850,2015-11-13 05:06:00,45.54398557677976,2015-11-13 02:09:00
25,tara,623,2015-11-13 19:50:00,379.06098710401506,2015-11-13 15:07:00
26,tara,958,2015-11-14 01:57:00,106.32204210860456,2015-11-14 00:11:00
27,intel,45,2015-11-14 14:23:00,38.94012611717891,2015-11-14 13:51:00
28,aminach,795,2015-11-15 03:54:00,197.08011431595963,2015-11-15 01:10:00
29,iaf,965,2015-11-15 17:57:00,363.8426051539272,2015-11-15 12:39:00
30,jerusalem_muni,853,2015-11-16 01:47:00,143.8980480917572,2015-11-16 00:10:00
31,hot,678,2015-11-16 18:41:00,269.4198082821671,2015-11-16 15:41:00
32,intel,947,2015-11-17 10:49:00,664.5733150523868,2015-11-17 02:57:00
33,hot,499,2015-11-17 19:22:00,488.5165769201452,2015-11-17 12:50:00
34,electricity,104,2015-11-18 06:52:00,233.46957775473203,2015-11-18 03:37:00
35,tnuva,484,2015-11-18 21:13:00,480.873422581707,2015-11-18 13:30:00
36,electricity,594,2015-11-19 10:30:00,635.5665698911419,2015-11-19 03:12:00
37,tnuva,495,2015-11-19 21:39:00,488.0905722208769,2015-11-19 15:51:00
38,bituch_leumi,277,2015-11-20 07:51:00,508.6141930114407,2015-11-20 01:00:00
39,bituch_leumi,882,2015-11-20 21:17:00,481.13527683911445,2015-11-20 14:39:00
40,aminach,681,2015-11-21 01:42:00,70.19629927087693,2015-11-21 00:41:00
41,intel,244,2015-11-21 22:40:00,442.27427990272497,2015-11-21 15:51:00
42,tnuva,2,2015-11-22 09:26:00,447.9011122935106,2015-11-22 02:57:00
43,bituch_leumi,419,2015-11-22 19:54:00,557.5330458549447,2015-11-22 12:05:00
44,iaf,407,2015-11-23 08:53:00,338.63022568403846,2015-11-23 03:25:00
45,tara,863,2015-11-23 21:35:00,490.5345846761545,2015-11-23 13:41:00
46,jerusalem_muni,269,2015-11-24 10:02:00,576.0547139213355,2015-11-24 02:26:00
47,angel,736,2015-11-24 22:58:00,431.00508207462514,2015-11-24 15:48:00
48,tnuva,763,2015-11-25 04:24:00,94.97151396123952,2015-11-25 03:05:00
49,hot,310,2015-11-25 16:40:00,130.60725434862877,2015-11-25 15:11:00
50,intel,309,2015-11-26 05:43:00,178.57805793101488,2015-11-26 03:35:00
51,yes,393,2015-11-26 23:11:00,641.5135469824972,2015-11-26 15:57:00
52,hot,904,2015-11-27 07:55:00,633.62718397284,2015-11-27 00:04:00
53,tnuva,68,2015-11-27 18:29:00,700.7521831435574,2015-11-27 14:53:00
