,customer,driver_id,end_time,km,start_time
0,osem,268,2015-07-01 09:06:00,591.3391397388706,2015-07-01 02:19:00
1,tnuva,656,2015-07-01 17:27:00,374.85201550514665,2015-07-01 12:34:00
2,angel,750,2015-07-02 06:46:00,500.43162619191196,2015-07-02 00:14:00
3,intel,409,2015-07-02 21:55:00,444.61210882818614,2015-07-02 15:50:00
4,tara,900,2015-07-03 06:23:00,318.01099466388314,2015-07-03 01:58:00
5,tara,241,2015-07-03 21:25:00,435.7611086767287,2015-07-03 15:18:00
6,intel,844,2015-07-04 04:02:00,252.89758155325654,2015-07-04 00:19:00
7,intel,272,2015-07-04 16:08:00,227.30077477140566,2015-07-04 12:48:00
8,tara,200,2015-07-05 04:59:00,171.74833691748194,2015-07-05 02:57:00
9,intel,261,2015-07-05 19:44:00,269.3063939635397,2015-07-05 15:47:00
10,iaf,840,2015-07-06 08:10:00,531.8445221769631,2015-07-06 01:22:00
11,bituch_leumi,831,2015-07-06 20:20:00,486.31616478880903,2015-07-06 13:59:00
12,aminach,148,2015-07-07 09:12:00,389.1977341221169,2015-07-07 03:56:00
13,intel,907,2015-07-07 19:08:00,274.57089472024336,2015-07-07 14:51:00
14,jerusalem_muni,916,2015-07-08 02:10:00,9.979262482975576,2015-07-08 00:44:00
15,yes,575,2015-07-08 14:56:00,113.75403919152771,2015-07-08 13:34:00
16,aminach,647,2015-07-09 06:31:00,885.7055167071777,2015-07-09 02:13:00
17,iaf,769,2015-07-09 20:03:00,611.7582164369376,2015-07-09 13:07:00
18,tnuva,387,2015-07-10 01:17:00,53.36790432770174,2015-07-10 00:33:00
19,aminach,554,2015-07-10 20:41:00,492.3926614486721,2015-07-10 14:32:00
20,tnuva,655,2015-07-11 06:24:00,172.46346288430254,2015-07-11 03:52:00
21,intel,165,2015-07-11 15:25:00,97.1177009819573,2015-07-11 14:08:00
22,tara,14,2015-07-12 07:30:00,404.10303771997553,2015-07-12 02:33:00
23,osem,867,2015-07-12 18:28:00,393.9741194597109,2015-07-12 13:49:00
24,yes,66,2015-07-13 10:30:00,629.3645112060094,2015-07-13 03:16:00
25,tnuva,344,2015-07-13 19:34:00,456.29811937047907,2015-07-13 12:14:00
26,aminach,4,2015-07-14 05:23:00,304.7006797224237,2015-07-14 01:55:00
27,electricity,87,2015-07-14 19:09:00,308.23378579810736,2015-07-14 14:56:00
28,aminach,478,2015-07-15 08:52:00,466.478285418865,2015-07-15 01:50:00
29,bituch_leumi,803,2015-07-15 14:35:00,136.95017466767172,2015-07-15 12:43:00
30,electricity,710,2015-07-16 07:39:00,496.62758853100587,2015-07-16 01:58:00
31,angel,158,2015-07-16 21:08:00,493.85551002927696,2015-07-16 15:33:00
32,yes,900,2015-07-17 05:18:00,327.361380691242,2015-07-17 00:34:00
33,jerusalem_muni,676,2015-07-17 18:02:00,427.3640038548713,2015-07-17 13:10:00
34,jerusalem_muni,559,2015-07-18 01:10:00,83.10434164555149,2015-07-18 00:02:00
35,intel,556,2015-07-18 19:35:00,513.6822983392502,2015-07-18 12:00:00
36,jerusalem_muni,155,2015-07-19 08:00:00,407.27101088149004,2015-07-19 02:35:00
37,electricity,75,2015-07-19 17:26:00,335.714287496691,2015-07-19 12:44:00
38,angel,519,,431.6118932993365,2015-07-20 02:50:00
39,tara,376,2015-07-20 17:10:00,257.16645171229703,2015-07-20 14:06:00
40,hot,892,2015-07-21 04:59:00,38.93189092596777,2015-07-21 02:19:00
41,yes,464,2015-07-21 22:52:00,649.1130387513106,2015-07-21 15:19:00
42,aminach,198,2015-07-22 02:45:00,172.15802857970735,2015-07-22 00:40:00
43,tnuva,990,2015-07-22 20:42:00,665.2419443029447,2015-07-22 13:02:00
44,intel,749,2015-07-24 12:29:00,2261.4363256183856,2015-07-23 02:20:00
45,yes,602,2015-07-23 16:51:00,273.8210477818275,2015-07-23 12:28:00
46,osem,251,2015-07-24 09:06:00,121.86474172696214,2015-07-24 01:38:00
47,intel,65,2015-07-24 17:46:00,211.9471478735676,2015-07-24 14:51:00
48,tnuva,395,2015-07-25 08:21:00,345.40291034733735,2015-07-25 02:56:00
49,electricity,867,2015-07-25 22:10:00,620.0202668892055,2015-07-25 14:51:00
50,tnuva,209,2015-07-26 05:27:00,209.44850886150937,2015-07-26 02:49:00
51,hot,172,2015-07-26 19:36:00,550.6180188503059,2015-07-26 12:30:00
52,hot,902,2015-07-27 04:37:00,70.31054275929151,2015-07-27 03:36:00
53,osem,227,2015-07-27 16:34:00,161.01897889871987,2015-07-27 14:40:00
