,customer,driver_id,end_time,km,start_time
1,intel,995,2015-10-01 16:22:00,104.26139301258816,2015-10-01 15:04:00
2,yes,436,2015-10-02 03:06:00,114.99345039605052,2015-10-02 01:45:00
3,osem,75,2015-10-02 23:03:00,469.58471985193586,2015-10-02 15:25:00
4,iaf,850,2015-10-03 08:30:00,490.32482387452814,2015-10-03 01:57:00
5,hot,635,2015-10-03 17:29:00,382.25198414467127,2015-10-03 12:20:00
6,iaf,724,2015-10-04 10:02:00,368.2622530935756,2015-10-04 03:57:00
7,iaf,198,2015-10-04 14:49:00,182.68124736018285,2015-10-04 12:11:00
8,osem,188,2015-10-05 00:48:00,61.686792233878734,2015-10-05 00:05:00
9,intel,139,2015-10-05 19:12:00,418.8147082788651,2015-10-05 13:40:00
10,electricity,49,2015-10-06 01:46:00,51.345065769857726,2015-10-06 01:03:00
11,intel,134,2015-10-06 21:44:00,508.0699920933664,2015-10-06 15:44:00
12,iaf,938,2015-10-07 05:01:00,320.2135715899691,2015-10-07 00:45:00
13,iaf,347,2015-10-07 15:35:00,222.14931451190535,2015-10-07 12:45:00
14,bituch_leumi,116,2015-10-08 01:53:00,130.21089073759086,2015-10-08 00:17:00
15,tara,961,2015-10-08 22:29:00,492.0908543764903,2015-10-08 15:38:00
16,osem,742,2015-10-09 09:09:00,427.70300247706103,2015-10-09 03:19:00
17,electricity,936,2015-10-09 17:52:00,170.53179325479036,2015-10-09 15:54:00
18,osem,419,2015-10-10 03:43:00,156.07859431020523,2015-10-10 01:11:00
19,aminach,910,2015-10-10 20:53:00,371.9656478210735,2015-10-10 15:49:00
20,angel,407,2015-10-11 05:51:00,278.9625579518517,2015-10-11 01:16:00
