,customer,driver_id,end_time,km,start_time
0,aminach,792,2015-03-01 03:07:00,53.65953236964771,2015-03-01 02:30:00
1,hot,132,2015-03-01 15:43:00,205.00584262604397,2015-03-01 13:18:00
2,jerusalem_muni,576,2015-03-02 02:24:00,146.89301440484434,2015-03-02 00:08:00
3,aminach,657,2015-03-02 17:21:00,160.47618929637102,2015-03-02 15:05:00
4,osem,17,2015-03-03 04:11:00,111.96785664273048,2015-03-03 02:52:00
5,tnuva,193,2015-03-03 15:03:00,246.68482057023124,2015-03-03 12:16:00
6,osem,588,2015-03-04 05:15:00,282.3665136569394,2015-03-04 01:07:00
7,intel,710,2015-03-04 19:39:00,427.8508655509496,2015-03-04 13:26:00
8,jerusalem_muni,2,2015-03-05 05:59:00,188.23159318852035,2015-03-05 03:11:00
9,tnuva,468,2015-03-05 16:06:00,77.81743487607736,2015-03-05 15:01:00
10,aminach,677,2015-03-06 07:49:00,387.3218024606506,2015-03-06 01:28:00
11,hot,421,2015-03-06 18:01:00,246.88064321639234,2015-03-06 15:14:00
12,osem,149,2015-03-07 07:06:00,494.68944132241893,2015-03-07 00:05:00
13,yes,153,2015-03-07 21:51:00,475.0912909166636,2015-03-07 14:11:00
14,tnuva,476,2015-03-08 06:25:00,238.89531821558705,2015-03-08 03:38:00
15,angel,998,2015-03-08 15:09:00,172.70542098391647,2015-03-08 12:50:00
16,iaf,166,2015-03-09 09:01:00,545.7113388031833,2015-03-09 02:56:00
17,osem,266,2015-03-11 06:03:00,3676.767495957415,2015-03-09 12:59:00
18,tnuva,138,2015-03-10 01:59:00,62.81173961246972,2015-03-10 01:01:00
19,jerusalem_muni,615,2015-03-10 20:28:00,361.6573552862198,2015-03-10 15:08:00
20,aminach,265,2015-03-11 06:30:00,353.9330729607232,2015-03-11 01:44:00
21,iaf,697,2015-03-11 19:19:00,326.47512149765936,2015-03-11 15:39:00
22,yes,341,2015-03-12 07:58:00,242.35100911237407,2015-03-12 03:59:00
23,tara,794,2015-03-12 14:20:00,118.45954359272847,2015-03-12 12:46:00
24,bituch_leumi,325,2015-03-13 06:58:00,459.8880111864702,2015-03-13 01:31:00
25,tnuva,442,2015-03-13 13:29:00,87.86130249326068,2015-03-13 12:04:00
26,bituch_leumi,691,2015-03-14 08:19:00,578.2146510434046,2015-03-14 01:53:00
27,angel,137,2015-03-14 21:35:00,471.7085166125166,2015-03-14 15:24:00
28,yes,801,2015-03-15 07:39:00,279.90075019272314,2015-03-15 03:07:00
29,bituch_leumi,830,2015-03-15 18:59:00,265.78915553040025,2015-03-15 15:18:00
30,tara,947,2015-03-16 08:08:00,373.14652164821655,2015-03-16 02:32:00
31,tnuva,124,2015-03-16 15:14:00,155.43808677165322,2015-03-16 13:26:00
32,tnuva,852,2015-03-17 04:48:00,234.5066744735676,2015-03-17 01:57:00
33,yes,831,2015-03-17 19:31:00,393.6894133424443,2015-03-17 13:16:00
34,tnuva,187,2015-03-18 08:34:00,322.1047791980465,2015-03-18 03:43:00
35,intel,140,2015-03-18 22:35:00,552.9599018027282,2015-03-18 15:03:00
36,bituch_leumi,840,2015-03-19 08:21:00,295.4439603630654,2015-03-19 03:59:00
37,electricity,750,2015-03-19 15:00:00,154.14230325296373,2015-03-19 13:05:00
38,hot,434,2015-03-20 06:21:00,264.95227413313063,2015-03-20 02:19:00
39,tnuva,518,2015-03-20 21:02:00,553.0690269499881,2015-03-20 14:45:00
40,tnuva,184,2015-03-21 07:29:00,530.7852480231438,2015-03-21 01:06:00
41,yes,682,2015-03-21 16:22:00,90.5162672635587,2015-03-21 15:04:00
42,jerusalem_muni,396,2015-03-22 05:17:00,995.113752476593,2015-03-22 00:22:00
43,hot,920,2015-03-22 12:54:00,50.62239834513186,2015-03-22 12:14:00
44,intel,358,2015-03-23 11:33:00,561.8005384708604,2015-03-23 03:37:00
45,hot,835,2015-03-23 14:16:00,125.6961226569379,2015-03-23 12:34:00
46,intel,420,2015-03-24 02:35:00,97.44212446302818,2015-03-24 01:20:00
47,electricity,973,2015-03-24 16:23:00,77.18500515940974,2015-03-24 15:19:00
48,hot,960,2015-03-25 08:12:00,310.8583700958026,2015-03-25 03:33:00
49,tnuva,645,2015-03-25 20:05:00,307.93215500353665,2015-03-25 15:53:00
50,bituch_leumi,816,2015-03-26 08:31:00,426.38979017350783,2015-03-26 02:40:00
51,aminach,888,2015-03-26 15:52:00,293.66375897257547,2015-03-26 12:33:00
52,aminach,902,2015-03-27 08:23:00,542.4919218120688,2015-03-27 02:16:00
53,jerusalem_muni,734,2015-03-27 21:51:00,457.2725576675681,2015-03-27 14:29:00
