,customer,driver_id,end_time,km,start_time
0,aminach,462,2015-08-01 05:00:00,121.47519363017898,2015-08-01 03:04:00
1,tara,575,2015-08-01 20:35:00,633.8974257020244,2015-08-01 13:01:00
2,intel,486,2015-08-02 06:20:00,173.71943366089278,2015-08-02 03:58:00
3,angel,610,2015-08-02 22:31:00,633.6250043532954,2015-08-02 14:35:00
4,electricity,985,2015-08-03 11:01:00,594.5044396940525,2015-08-03 03:48:00
5,tara,558,2015-08-03 16:52:00,181.88562767366574,2015-08-03 14:39:00
6,intel,609,2015-08-04 06:39:00,546.7175305449622,2015-08-04 00:29:00
7,angel,269,2015-08-04 20:43:00,379.4978904947911,2015-08-04 15:39:00
8,tara,36,2015-08-05 08:17:00,469.23057270123553,2015-08-05 02:32:00
9,intel,722,2015-08-05 19:11:00,243.97713607451237,2015-08-05 15:36:00
10,hot,971,2015-08-06 08:09:00,505.0394633293222,2015-08-06 01:36:00
11,angel,642,2015-08-06 22:25:00,461.7708626630714,2015-08-06 15:27:00
12,tara,917,2015-08-07 10:27:00,471.5174019235496,2015-08-07 03:26:00
13,tara,869,2015-08-07 22:59:00,611.0020430116011,2015-08-07 15:37:00
14,jerusalem_muni,416,2015-08-08 03:15:00,195.3729915245606,2015-08-08 01:04:00
15,tara,111,2015-08-08 17:11:00,875.6185180106957,2015-08-08 12:39:00
16,bituch_leumi,662,2015-08-09 04:24:00,308.95546221928754,2015-08-09 00:51:00
17,yes,308,2015-08-09 14:37:00,80.43735135956351,2015-08-09 13:28:00
18,intel,825,2015-08-10 04:09:00,354.020433137282,2015-08-10 00:01:00
19,jerusalem_muni,912,2015-08-10 20:22:00,481.2284780399203,2015-08-10 14:03:00
20,bituch_leumi,555,2015-08-11 08:20:00,396.64657363756464,2015-08-11 03:11:00
21,electricity,870,2015-08-11 17:54:00,210.43187811111707,2015-08-11 14:58:00
22,osem,178,2015-08-12 04:05:00,240.5979051051183,2015-08-12 01:07:00
23,intel,928,2015-08-12 15:25:00,225.02244337844627,2015-08-12 12:01:00
24,osem,321,2015-08-13 06:13:00,490.985764340418,2015-08-13 00:28:00
25,yes,485,2015-08-13 20:42:00,453.42560267150117,2015-08-13 14:15:00
26,osem,311,2015-08-14 08:26:00,436.234798302229,2015-08-14 01:36:00
27,iaf,940,2015-08-14 18:42:00,205.81874928302247,2015-08-14 15:23:00
28,angel,565,2015-08-15 02:09:00,90.09269699483471,2015-08-15 00:45:00
29,electricity,833,2015-08-15 20:20:00,315.1151098153272,2015-08-15 15:50:00
30,bituch_leumi,811,2015-08-16 10:02:00,469.7181588866208,2015-08-16 03:33:00
31,hot,982,2015-08-16 17:13:00,372.03789703797463,2015-08-16 12:04:00
32,jerusalem_muni,197,2015-08-17 07:18:00,331.13062204071036,2015-08-17 02:48:00
33,aminach,259,2015-08-17 18:27:00,437.9000154038108,2015-08-17 12:24:00
34,intel,710,2015-08-18 05:14:00,211.19320326039875,2015-08-18 02:00:00
35,hot,158,2015-08-18 20:17:00,475.13135555146187,2015-08-18 14:50:00
36,yes,320,2015-08-19 08:18:00,504.84945034063037,2015-08-19 01:36:00
37,yes,338,2015-08-19 18:24:00,496.142722847469,2015-08-19 12:52:00
38,jerusalem_muni,977,2015-08-20 08:14:00,381.63329289218655,2015-08-20 03:03:00
39,tara,240,2015-08-20 21:47:00,582.2989465552254,2015-08-20 13:59:00
40,hot,994,2015-08-21 07:34:00,453.561769081584,2015-08-21 00:13:00
41,iaf,818,2015-08-21 20:40:00,521.213614329798,2015-08-21 13:22:00
42,aminach,242,2015-08-22 05:12:00,321.1603408167784,2015-08-22 01:18:00
43,bituch_leumi,437,2015-08-22 20:33:00,338.75506399083974,2015-08-22 15:50:00
44,aminach,772,2015-08-23 08:22:00,428.7955258780546,2015-08-23 02:37:00
45,electricity,906,2015-08-23 17:36:00,329.44483276765834,2015-08-23 13:10:00
46,bituch_leumi,669,2015-08-24 08:56:00,473.18085862718107,2015-08-24 02:49:00
47,intel,722,2015-08-24 17:11:00,411.51499345817024,2015-08-24 12:30:00
48,yes,15,2015-08-25 05:48:00,402.5744365817558,2015-08-25 01:16:00
49,hot,294,2015-08-25 15:53:00,100.05487575563718,2015-08-25 14:18:00
50,jerusalem_muni,189,2015-08-26 07:34:00,354.75426469615905,2015-08-26 03:12:00
51,intel,931,2015-08-26 14:39:00,402.50922381981877,2015-08-26 12:55:00
52,electricity,48,2015-08-27 05:16:00,306.0132289434626,2015-08-27 01:19:00
53,osem,264,2015-08-27 22:02:00,397.6497791131687,2015-08-27 15:58:00
