,customer,driver_id,end_time,km,start_time
0,tnuva,181,2015-06-01 05:03:00,297.93367474896957,2015-06-01 00:49:00
1,angel,156,2015-06-01 20:09:00,416.6753251141883,2015-06-01 13:38:00
2,angel,636,2015-06-02 07:46:00,367.61027890086314,2015-06-02 03:16:00
3,intel,440,2015-06-02 18:35:00,186.37288741079763,2015-06-02 15:56:00
4,angel,655,2015-06-03 02:17:00,93.71651085707516,2015-06-03 01:06:00
5,jerusalem_muni,849,2015-06-03 16:07:00,206.24901288554534,2015-06-03 13:04:00
6,yes,551,2015-06-04 06:39:00,495.78950746987897,2015-06-04 00:18:00
7,iaf,421,2015-06-04 14:31:00,47.13805489301673,2015-06-04 13:55:00
8,intel,239,2015-06-05 03:35:00,236.16071128814156,2015-06-05 00:56:00
9,tnuva,314,2015-06-05 16:07:00,252.9378497540986,2015-06-05 13:10:00
10,tnuva,190,2015-06-06 08:02:00,453.09523865585993,2015-06-06 01:38:00
11,intel,834,2015-06-06 20:33:00,463.8345170361665,2015-06-06 14:40:00
12,bituch_leumi,948,2015-06-07 08:29:00,548.0981868792791,2015-06-07 00:39:00
13,tnuva,377,2015-06-07 17:25:00,204.60185594817608,2015-06-07 14:14:00
14,yes,548,2015-06-08 07:06:00,246.8181623452189,2015-06-08 03:42:00
15,aminach,688,2015-06-08 17:44:00,253.4049863459428,2015-06-08 14:23:00
16,electricity,270,2015-06-09 03:05:00,229.18139833622286,2015-06-09 00:01:00
17,tara,73,2015-06-09 23:47:00,568.5608437509942,2015-06-09 15:54:00
18,tara,501,2015-06-10 08:39:00,381.55387784982327,2015-06-10 03:33:00
19,iaf,121,2015-06-10 14:50:00,37.81357358514228,2015-06-10 14:14:00
20,osem,948,2015-06-11 04:59:00,342.60886093760314,2015-06-11 00:21:00
21,intel,80,2015-06-11 16:05:00,208.14816331964352,2015-06-11 13:37:00
22,angel,608,2015-06-11 02:59:00,227.15301784454135,
23,electricity,238,2015-06-12 16:47:00,268.4286263618473,2015-06-12 12:39:00
24,intel,722,2015-06-13 07:27:00,520.8426080497029,2015-06-13 00:23:00
25,angel,243,2015-06-13 14:01:00,150.38297287975115,2015-06-13 12:11:00
26,intel,211,2015-06-14 07:06:00,264.06866020868864,2015-06-14 03:47:00
27,hot,322,2015-06-14 16:04:00,78.7599687061503,2015-06-14 15:05:00
28,aminach,526,2015-06-15 02:14:00,103.60852247778865,2015-06-15 00:37:00
29,hot,918,2015-06-15 16:40:00,122.01440929331721,2015-06-15 15:01:00
30,osem,824,2015-06-16 01:27:00,78.95305369472574,2015-06-16 00:16:00
31,tnuva,292,2015-06-16 21:03:00,596.3552062958871,2015-06-16 13:33:00
32,intel,964,2015-06-17 09:34:00,495.34275567082415,2015-06-17 03:11:00
33,aminach,951,2015-06-17 19:12:00,385.8705361438151,2015-06-17 13:35:00
34,iaf,155,2015-06-18 08:16:00,493.20285878715134,2015-06-18 00:39:00
35,electricity,245,2015-06-18 17:16:00,155.83055574795327,2015-06-18 15:26:00
36,yes,986,2015-06-19 06:27:00,284.0289936227757,2015-06-19 02:29:00
37,tnuva,625,2015-06-19 18:03:00,322.26214696422045,2015-06-19 13:37:00
38,hot,375,2015-06-20 04:03:00,287.98557942602423,2015-06-20 00:27:00
39,intel,666,2015-06-20 16:48:00,354.68960507150297,2015-06-20 12:48:00
40,electricity,953,2015-06-21 07:12:00,306.58633144734694,2015-06-21 03:05:00
41,osem,194,2015-06-21 15:55:00,110.58509402597134,2015-06-21 14:20:00
42,tnuva,6,2015-06-22 08:33:00,424.38447806320966,2015-06-22 01:47:00
43,tnuva,904,2015-06-22 18:58:00,397.81505317008185,2015-06-22 13:42:00
44,yes,534,2015-06-23 10:16:00,483.54663230974637,2015-06-23 02:24:00
45,hot,771,2015-06-23 18:01:00,314.0552565915932,2015-06-23 13:14:00
46,yes,74,2015-06-24 05:01:00,328.56305197704853,2015-06-24 00:19:00
47,electricity,673,2015-06-24 16:20:00,279.19287342007397,2015-06-24 12:41:00
48,aminach,987,2015-06-25 06:24:00,285.40330898655907,2015-06-25 02:53:00
49,hot,781,2015-06-25 17:55:00,236.30478299712996,2015-06-25 14:07:00
50,osem,948,2015-06-26 04:09:00,335.2388478232254,2015-06-26 00:23:00
51,tara,528,2015-06-26 19:35:00,266.15787628003096,2015-06-26 15:24:00
52,hot,184,2015-06-27 05:46:00,136.2756552991158,2015-06-27 03:36:00
53,aminach,825,2015-06-27 16:00:00,37.22174785634704,2015-06-27 12:31:00
