,customer,driver_id,end_time,km,start_time
0,iaf,750,2015-07-01 04:23:00,146.73286343837324,2015-07-01 02:25:00
1,tara,668,2015-07-01 22:46:00,574.1014360942163,2015-07-01 14:54:00
2,bituch_leumi,556,2015-07-02 05:44:00,317.8531774004224,2015-07-02 01:11:00
3,hot,680,2015-07-02 18:08:00,349.48030837434544,2015-07-02 14:01:00
4,intel,707,2015-07-03 04:46:00,184.22735779783775,2015-07-03 02:07:00
5,electricity,302,2015-07-03 19:06:00,306.9279433649902,2015-07-03 14:23:00
6,hot,248,2015-07-04 09:26:00,424.05923164177733,2015-07-04 03:40:00
7,tara,619,2015-07-04 15:15:00,210.2510823854566,2015-07-04 12:01:00
8,bituch_leumi,458,2015-07-05 05:09:00,354.76830669739337,2015-07-05 01:03:00
9,angel,319,2015-07-05 18:47:00,226.5132218118634,2015-07-05 15:17:00
10,hot,253,2015-07-06 09:56:00,518.9572518564739,2015-07-06 03:16:00
11,electricity,595,2015-07-06 16:05:00,343.0939282478688,2015-07-06 12:00:00
12,hot,213,2015-07-07 05:24:00,429.69957214252184,2015-07-07 00:03:00
13,aminach,587,2015-07-07 21:25:00,643.9559949746669,2015-07-07 14:09:00
14,electricity,479,2015-07-08 03:07:00,130.202895853158,2015-07-08 01:14:00
15,tara,883,2015-07-08 17:20:00,288.75868604156494,2015-07-08 13:09:00
16,hot,2,2015-07-09 06:32:00,219.14954355968175,2015-07-09 03:59:00
17,tara,398,2015-07-09 19:05:00,231.34068540175525,2015-07-09 15:32:00
18,tara,201,2015-07-10 07:54:00,557.5424216179954,2015-07-10 00:26:00
19,tnuva,266,2015-07-10 16:44:00,230.32253818783497,2015-07-10 12:57:00
20,iaf,602,2015-07-10 01:41:00,101.22098168329387,
21,jerusalem_muni,885,2015-07-11 15:49:00,106.21120851485045,2015-07-11 14:21:00
22,osem,363,2015-07-12 04:21:00,219.01446128906667,2015-07-12 01:29:00
23,aminach,577,2015-07-12 16:22:00,161.870317052251,2015-07-12 14:26:00
24,tnuva,175,2015-07-13 10:41:00,593.0877424685445,2015-07-13 03:32:00
25,bituch_leumi,75,2015-07-13 19:02:00,501.3277732487434,2015-07-13 12:52:00
26,angel,652,2015-07-14 01:30:00,127.39167910486765,2015-07-14 00:04:00
27,angel,340,2015-07-14 17:26:00,140.08218076811733,2015-07-14 15:18:00
28,intel,607,2015-07-15 04:10:00,122.85563974807596,2015-07-15 02:34:00
29,yes,363,2015-07-15 19:54:00,386.0628967162257,2015-07-15 15:29:00
30,osem,40,2015-07-17 14:58:00,2196.617928644577,2015-07-16 02:45:00
31,iaf,706,2015-07-16 20:12:00,594.7189995276261,2015-07-16 12:58:00
32,osem,702,2015-07-17 03:46:00,82.21506078036364,2015-07-17 02:45:00
33,bituch_leumi,373,2015-07-17 22:35:00,553.0331907940764,2015-07-17 15:11:00
34,bituch_leumi,948,2015-07-18 08:54:00,468.25610140671927,2015-07-18 03:40:00
35,yes,646,2015-07-18 17:42:00,274.57436364136396,2015-07-18 13:45:00
36,hot,324,2015-07-19 05:01:00,328.59289426619694,2015-07-19 00:36:00
37,tnuva,810,2015-07-19 15:23:00,68.05926976618875,2015-07-19 14:18:00
38,jerusalem_muni,765,2015-07-20 03:06:00,166.82946604419695,2015-07-20 01:11:00
39,jerusalem_muni,152,2015-07-20 16:50:00,164.45950209479895,2015-07-20 14:08:00
40,jerusalem_muni,552,2015-07-21 05:18:00,321.46296206922307,2015-07-21 00:30:00
41,aminach,538,2015-07-21 17:30:00,198.92306448481918,2015-07-21 15:14:00
42,osem,387,2015-07-22 05:33:00,198.69441974240834,2015-07-22 03:06:00
43,jerusalem_muni,922,2015-07-22 16:02:00,335.04524918715117,2015-07-22 12:05:00
44,jerusalem_muni,732,2015-07-23 08:35:00,686.1335471921584,2015-07-23 00:53:00
45,tara,545,2015-07-23 16:27:00,93.18038597092507,2015-07-23 15:18:00
46,yes,880,2015-07-24 10:03:00,489.27734389721576,2015-07-24 02:50:00
47,yes,670,2015-07-24 17:25:00,324.977511892586,2015-07-24 13:28:00
48,osem,83,2015-07-25 06:00:00,487.5423743836001,2015-07-25 00:09:00
49,hot,788,2015-07-25 19:20:00,472.9554305452056,2015-07-25 13:12:00
50,electricity,143,2015-07-26 04:47:00,199.8722915456355,2015-07-26 02:27:00
51,iaf,448,2015-07-26 17:16:00,189.46326993814003,2015-07-26 14:11:00
52,osem,579,2015-07-27 05:27:00,413.1318903563568,2015-07-27 00:27:00
53,osem,475,2015-07-27 13:45:00,62.56571544631092,2015-07-27 12:56:00
