,customer,driver_id,end_time,km,start_time
0,electricity,295,2015-02-01 05:21:00,166.32683910302134,2015-02-01 02:48:00
1,hot,120,2015-02-01 20:12:00,403.04039356480087,2015-02-01 14:39:00
2,intel,76,2015-02-02 06:35:00,430.09378400106584,2015-02-02 00:57:00
3,iaf,614,2015-02-02 15:48:00,58.45305995017285,2015-02-02 15:02:00
4,osem,562,2015-02-03 03:45:00,149.25658891728185,2015-02-03 02:05:00
5,tnuva,164,2015-02-03 15:59:00,64.41380088324446,2015-02-03 15:13:00
6,electricity,957,2015-02-04 08:58:00,443.5431740129322,2015-02-04 02:59:00
7,bituch_leumi,818,2015-02-04 13:25:00,48.29538878955557,2015-02-04 12:40:00
8,electricity,865,2015-02-05 04:04:00,40.47556546701764,2015-02-05 03:31:00
9,tara,240,2015-02-05 17:54:00,306.08700412881046,2015-02-05 14:14:00
10,jerusalem_muni,593,2015-02-06 06:11:00,346.33601967328485,2015-02-06 00:27:00
11,osem,610,2015-02-06 18:59:00,363.8024628330764,2015-02-06 13:43:00
12,hot,556,2015-02-07 09:36:00,543.1686326352866,2015-02-07 02:41:00
13,intel,30,2015-02-07 17:01:00,157.40987489222638,2015-02-07 14:41:00
14,bituch_leumi,843,2015-02-08 05:42:00,185.6882045077382,2015-02-08 03:35:00
15,yes,273,2015-02-08 16:21:00,56.747990973401016,2015-02-08 15:34:00
16,angel,848,2015-02-09 03:30:00,161.37348794813062,2015-02-09 01:01:00
17,iaf,57,2015-02-09 17:03:00,284.18958147186714,2015-02-09 12:54:00
18,tara,143,2015-02-10 05:38:00,352.47242999996723,2015-02-10 01:43:00
19,iaf,502,2015-02-10 18:16:00,374.79434639784756,2015-02-10 13:42:00
20,electricity,370,2015-02-11 06:30:00,284.81953358772193,2015-02-11 01:46:00
21,tnuva,107,2015-02-11 17:36:00,293.96975176194957,2015-02-11 13:00:00
22,hot,197,2015-02-12 07:20:00,347.5480330591728,2015-02-12 02:00:00
23,iaf,361,2015-02-12 20:49:00,489.9673206369822,2015-02-12 14:54:00
24,intel,908,2015-02-13 08:28:00,419.60855988575287,2015-02-13 02:38:00
25,hot,220,2015-02-13 19:46:00,385.24428638005685,2015-02-13 13:22:00
26,tnuva,507,2015-02-14 06:48:00,271.0082045631403,2015-02-14 02:55:00
27,jerusalem_muni,741,2015-02-14 16:32:00,268.88175171390395,2015-02-14 13:08:00
28,angel,351,2015-02-15 09:01:00,426.45666204233294,2015-02-15 01:59:00
29,iaf,709,2015-02-15 14:42:00,148.63234902374913,2015-02-15 12:58:00
30,bituch_leumi,992,2015-02-16 09:13:00,403.8647352508392,2015-02-16 03:04:00
31,jerusalem_muni,481,2015-02-16 20:26:00,304.3996320001896,2015-02-16 15:23:00
32,electricity,396,2015-02-17 08:50:00,1215.599264284851,2015-02-17 03:34:00
33,iaf,17,,430.1456771690773,2015-02-17 14:17:00
34,electricity,134,2015-02-18 03:29:00,135.10495355374127,2015-02-18 01:57:00
35,angel,195,2015-02-18 16:41:00,184.53461593144004,2015-02-18 14:30:00
36,angel,963,2015-02-19 05:17:00,333.60605404120196,2015-02-19 01:06:00
37,electricity,101,2015-02-19 18:55:00,433.36670981500055,2015-02-19 12:02:00
38,tnuva,556,2015-02-20 07:14:00,590.5995118410045,2015-02-20 00:03:00
39,hot,494,2015-02-20 17:38:00,308.33735380977623,2015-02-20 13:59:00
40,yes,162,2015-02-21 09:21:00,349.35611145315204,2015-02-21 03:43:00
41,iaf,838,2015-02-21 18:50:00,331.75335009370474,2015-02-21 14:16:00
42,bituch_leumi,218,2015-02-22 06:25:00,233.3911743163414,2015-02-22 03:38:00
43,yes,415,2015-02-22 14:46:00,134.54756494255926,2015-02-22 13:11:00
44,electricity,345,2015-02-24 15:51:00,3022.7796655399466,2015-02-23 02:38:00
45,bituch_leumi,295,2015-02-23 18:40:00,238.8334638329138,2015-02-23 15:08:00
46,aminach,2,2015-02-24 09:45:00,394.60637201144783,2015-02-24 03:52:00
47,jerusalem_muni,691,2015-02-24 17:34:00,193.60512606801572,2015-02-24 14:43:00
48,osem,892,2015-02-25 06:31:00,317.84020836785913,2015-02-25 02:04:00
49,electricity,957,2015-02-25 20:33:00,504.82794138668083,2015-02-25 13:24:00
50,tara,22,2015-02-26 09:08:00,533.598439698618,2015-02-26 02:23:00
51,angel,925,2015-02-26 18:55:00,519.9515417430805,2015-02-26 13:08:00
52,jerusalem_muni,142,2015-02-27 10:52:00,529.4170348148829,2015-02-27 03:05:00
53,tara,170,2015-02-27 18:08:00,278.7855074081918,2015-02-27 13:55:00
