,customer,driver_id,end_time,km,start_time
0,hot,980,2015-11-01 04:45:00,107.78655823482461,2015-11-01 03:29:00
1,angel,260,2015-11-01 17:07:00,311.1749378278189,2015-11-01 12:38:00
2,iaf,711,2015-11-02 01:45:00,93.32057206017042,2015-11-02 00:23:00
3,intel,144,2015-11-02 17:05:00,159.52730466084498,2015-11-02 15:17:00
4,angel,454,2015-11-03 07:32:00,344.4152422027276,2015-11-03 02:44:00
5,electricity,665,2015-11-03 20:13:00,523.3175648379906,2015-11-03 13:11:00
6,electricity,96,2015-11-03 09:36:00,430.42774715400674,
7,yes,796,2015-11-04 19:44:00,357.4798733909724,2015-11-04 15:12:00
8,intel,941,2015-11-05 02:05:00,114.95856670853416,2015-11-05 00:40:00
9,intel,434,2015-11-05 23:08:00,534.2692778037656,2015-11-05 15:24:00
10,tnuva,768,2015-11-06 02:35:00,147.81512767291824,2015-11-06 00:25:00
11,jerusalem_muni,404,2015-11-06 17:24:00,242.54724683307398,2015-11-06 14:16:00
12,iaf,388,2015-11-07 08:15:00,1457.0454729807088,2015-11-07 00:55:00
13,bituch_leumi,798,2015-11-07 17:18:00,339.39403291775875,2015-11-07 12:16:00
14,bituch_leumi,621,2015-11-08 08:20:00,307.5915399227282,2015-11-08 03:22:00
15,tara,666,2015-11-08 16:18:00,102.13501148435589,2015-11-08 14:57:00
16,intel,20,2015-11-09 10:32:00,506.693165560667,2015-11-09 03:53:00
17,hot,246,2015-11-09 16:48:00,161.03464672328775,2015-11-09 14:47:00
18,aminach,446,2015-11-10 03:29:00,192.1858807775546,2015-11-10 01:05:00
19,intel,501,2015-11-10 21:04:00,368.9738640905327,2015-11-10 15:41:00
20,tnuva,272,2015-11-11 04:11:00,54.23178631018633,2015-11-11 03:29:00
21,iaf,321,2015-11-11 14:03:00,107.36470455836312,2015-11-11 12:44:00
22,iaf,8,2015-11-12 03:11:00,51.15747336508029,2015-11-12 02:29:00
23,tara,815,2015-11-12 22:13:00,527.5076040886175,2015-11-12 15:57:00
24,tara,922,2015-11-13 08:34:00,484.163289804422,2015-11-13 02:38:00
25,tara,610,2015-11-13 18:16:00,502.2344966859327,2015-11-13 12:14:00
26,hot,500,2015-11-14 03:53:00,24.807914357615754,2015-11-14 02:23:00
27,jerusalem_muni,277,2015-11-14 20:35:00,349.75765037970854,2015-11-14 15:38:00
28,tara,656,2015-11-15 02:32:00,128.79210804086662,2015-11-15 00:47:00
29,angel,229,2015-11-15 15:12:00,153.88095733968677,2015-11-15 12:52:00
30,iaf,154,2015-11-16 04:37:00,51.75421834480021,2015-11-16 03:49:00
31,tnuva,459,2015-11-16 14:35:00,111.20844497972514,2015-11-16 13:07:00
32,iaf,694,2015-11-17 06:31:00,403.19733565335423,2015-11-17 01:05:00
33,tara,781,2015-11-16 14:29:00,82.08051280141814,
34,tara,651,2015-11-18 03:43:00,118.51900383241582,2015-11-18 02:06:00
35,tara,49,2015-11-18 20:42:00,513.5195436613644,2015-11-18 13:40:00
36,iaf,192,2015-11-19 06:17:00,185.4413744941738,2015-11-19 03:38:00
37,tara,764,2015-11-19 16:58:00,135.09184929123586,2015-11-19 14:53:00
38,tara,380,2015-11-20 02:50:00,124.30348952586019,2015-11-20 01:23:00
39,iaf,889,2015-11-20 19:46:00,251.35324696415978,2015-11-20 15:44:00
40,yes,189,2015-11-21 07:14:00,552.602480960258,2015-11-21 00:39:00
41,jerusalem_muni,887,2015-11-20 22:34:00,521.1024121992564,
42,intel,181,2015-11-22 02:50:00,132.1675322003409,2015-11-22 01:01:00
43,yes,971,2015-11-22 14:56:00,207.7145587682621,2015-11-22 12:27:00
44,yes,482,2015-11-23 04:08:00,171.51458956586924,2015-11-23 01:52:00
45,aminach,884,2015-11-23 18:39:00,262.92691943446755,2015-11-23 15:24:00
46,electricity,461,2015-11-24 07:05:00,416.0353385220631,2015-11-24 00:33:00
47,iaf,806,2015-11-24 19:08:00,372.1900559017683,2015-11-24 14:32:00
48,electricity,538,2015-11-25 09:05:00,483.0847196861656,2015-11-25 02:40:00
49,iaf,330,2015-11-25 17:58:00,325.562870815337,2015-11-25 14:06:00
50,yes,594,2015-11-26 06:09:00,417.2382206300482,2015-11-26 00:58:00
51,intel,839,2015-11-26 17:16:00,177.55222160299155,2015-11-26 15:01:00
52,tnuva,257,2015-11-27 08:30:00,328.5112798406932,2015-11-27 03:19:00
53,yes,87,2015-11-27 22:24:00,573.7865072632272,2015-11-27 15:54:00
