,customer,driver_id,end_time,km,start_time
0,hot,201,2015-05-01 09:46:00,487.8301056821073,2015-05-01 01:55:00
1,iaf,738,2015-05-01 17:00:00,162.32675306877732,2015-05-01 14:25:00
2,iaf,964,2015-05-02 07:31:00,583.8548894355863,2015-05-02 00:37:00
3,bituch_leumi,627,2015-05-04 02:46:00,2500.4269859730534,2015-05-02 14:35:00
4,jerusalem_muni,880,2015-05-04 15:06:00,2599.589762623661,2015-05-03 03:35:00
5,hot,447,2015-05-03 18:30:00,373.2707003954624,2015-05-03 14:18:00
6,tara,40,2015-05-04 07:18:00,427.0486224606347,2015-05-04 02:01:00
7,electricity,207,2015-05-04 19:11:00,203.71011518970425,2015-05-04 15:49:00
8,electricity,567,2015-05-05 05:26:00,361.88723248290364,2015-05-05 00:02:00
9,osem,432,2015-05-05 17:00:00,284.6794145489215,2015-05-05 12:52:00
10,jerusalem_muni,35,2015-05-06 08:27:00,540.6778863961713,2015-05-06 01:54:00
11,tnuva,695,2015-05-06 19:59:00,318.69473854333626,2015-05-06 15:23:00
12,tara,293,2015-05-07 08:05:00,447.8734092111368,2015-05-07 02:14:00
13,aminach,815,2015-05-07 18:33:00,270.9696269247431,2015-05-07 15:25:00
14,jerusalem_muni,328,2015-05-08 01:55:00,109.32768120152502,2015-05-08 00:13:00
15,hot,461,2015-05-08 17:01:00,23.198245576538724,2015-05-08 15:41:00
16,hot,279,2015-05-09 01:25:00,41.390864412033565,2015-05-09 00:52:00
17,tnuva,513,2015-05-09 15:42:00,205.08057661829756,2015-05-09 13:25:00
18,angel,975,2015-05-10 06:57:00,290.90909359986756,2015-05-10 03:07:00
19,osem,299,2015-05-10 14:53:00,94.44422035331476,2015-05-10 13:49:00
20,tara,171,2015-05-11 02:45:00,151.37111313704557,2015-05-11 00:45:00
21,electricity,239,2015-05-11 12:58:00,63.962740909303974,2015-05-11 12:12:00
22,tnuva,249,2015-05-12 03:28:00,173.30095483571938,2015-05-12 00:48:00
23,iaf,170,2015-05-12 23:44:00,540.0816531600013,2015-05-12 15:53:00
24,intel,282,2015-05-13 05:30:00,167.74520178961018,2015-05-13 03:32:00
25,electricity,429,2015-05-13 17:57:00,341.8209471537387,2015-05-13 13:59:00
26,electricity,617,2015-05-14 08:57:00,446.5837456358979,2015-05-14 03:37:00
27,aminach,549,2015-05-14 17:18:00,272.35449384832225,2015-05-14 13:20:00
28,bituch_leumi,943,2015-05-15 04:55:00,299.15988830140657,2015-05-15 01:10:00
29,aminach,988,2015-05-15 17:04:00,220.36064376946877,2015-05-15 14:32:00
30,angel,478,2015-05-16 08:54:00,545.1964630173146,2015-05-16 01:15:00
31,electricity,811,2015-05-16 19:26:00,440.55815920937846,2015-05-16 14:28:00
32,osem,991,2015-05-17 05:23:00,142.45551273547193,2015-05-17 03:21:00
33,tnuva,698,2015-05-17 16:27:00,338.89989908010455,2015-05-17 12:10:00
34,jerusalem_muni,853,2015-05-18 05:11:00,298.0758632387176,2015-05-18 01:03:00
35,aminach,566,2015-05-18 20:06:00,673.2174281290962,2015-05-18 12:18:00
36,tnuva,129,2015-05-19 03:38:00,272.7602349888445,2015-05-19 00:14:00
37,electricity,185,2015-05-19 14:55:00,168.54545680782093,2015-05-19 12:35:00
38,jerusalem_muni,244,2015-05-20 04:46:00,235.30545827992486,2015-05-20 01:03:00
39,hot,69,2015-05-20 21:51:00,547.9846388999428,2015-05-20 14:38:00
40,tara,681,2015-05-21 04:18:00,95.07694244290548,2015-05-21 03:08:00
41,yes,515,2015-05-21 19:35:00,430.4053211893523,2015-05-21 13:56:00
42,tara,294,2015-05-22 07:53:00,386.9337022964555,2015-05-22 02:41:00
43,yes,946,2015-05-22 16:02:00,215.3688480543575,2015-05-22 13:22:00
44,bituch_leumi,182,2015-05-23 01:53:00,36.092468247694555,2015-05-23 01:23:00
45,intel,527,2015-05-23 19:32:00,334.6290724766511,2015-05-23 15:35:00
46,aminach,738,2015-05-24 02:07:00,126.40332035358125,2015-05-24 00:01:00
47,aminach,848,2015-05-24 18:00:00,351.1599293120421,2015-05-24 13:04:00
48,tnuva,765,2015-05-25 01:21:00,50.44369016433155,2015-05-25 00:45:00
49,jerusalem_muni,699,2015-05-25 14:46:00,78.70781919319096,2015-05-25 13:31:00
50,angel,315,2015-05-26 06:06:00,487.30762322045837,2015-05-26 00:25:00
51,electricity,533,2015-05-26 16:30:00,335.3102671771744,2015-05-26 12:01:00
52,electricity,320,2015-05-27 07:53:00,125.51156064377095,2015-05-27 00:54:00
53,jerusalem_muni,740,2015-05-27 17:11:00,251.94014300474203,2015-05-27 14:09:00
