,customer,driver_id,end_time,km,start_time
0,intel,784,2015-02-01 02:06:00,44.39286676650317,2015-02-01 01:30:00
1,electricity,876,2015-02-01 20:04:00,372.7473940697013,2015-02-01 15:14:00
2,tara,944,2015-02-02 07:45:00,358.0856605795702,2015-02-02 02:49:00
3,iaf,237,2015-02-02 20:27:00,529.8284535448508,2015-02-02 13:02:00
4,tara,839,2015-02-03 02:15:00,77.03339022181181,2015-02-03 01:14:00
5,hot,842,2015-02-03 16:16:00,151.52513665481166,2015-02-03 14:03:00
6,jerusalem_muni,313,2015-02-04 08:50:00,441.36168528946854,2015-02-04 02:41:00
7,hot,844,2015-02-04 18:17:00,261.6569166439037,2015-02-04 14:10:00
8,osem,154,2015-02-05 04:40:00,117.29947595772997,2015-02-05 03:19:00
9,hot,41,2015-02-05 22:43:00,492.6240044956875,2015-02-05 15:10:00
10,hot,420,2015-02-06 05:57:00,279.9859322209651,2015-02-06 01:32:00
11,aminach,427,2015-02-06 15:11:00,645.4263636973317,2015-02-06 12:02:00
12,angel,271,2015-02-07 05:13:00,125.92827098160751,2015-02-07 03:16:00
13,osem,290,2015-02-07 20:09:00,494.9790012064165,2015-02-07 12:41:00
14,intel,32,2015-02-08 06:43:00,388.2616944733498,2015-02-08 01:12:00
15,intel,305,2015-02-08 22:48:00,457.7419542123303,2015-02-08 15:14:00
16,iaf,99,2015-02-09 10:58:00,449.9038629561631,2015-02-09 03:36:00
17,bituch_leumi,357,2015-02-09 20:26:00,381.74317905340797,2015-02-09 14:18:00
18,angel,942,2015-02-10 09:18:00,1080.223279168782,2015-02-10 03:43:00
19,aminach,946,2015-02-10 19:26:00,272.5676031808939,2015-02-10 15:35:00
20,bituch_leumi,371,2015-02-11 02:50:00,220.28359224305396,2015-02-11 00:16:00
21,tara,396,2015-02-11 19:27:00,348.4020179380927,2015-02-11 15:15:00
22,tnuva,463,2015-02-12 07:56:00,607.9606521524795,2015-02-12 00:04:00
23,aminach,740,2015-02-12 20:28:00,548.9394288069903,2015-02-12 14:02:00
24,electricity,551,2015-02-13 04:51:00,194.54058744560882,2015-02-13 02:13:00
25,iaf,715,2015-02-13 20:40:00,646.1291297811272,2015-02-13 13:01:00
26,electricity,51,2015-02-14 10:26:00,505.1564491441244,2015-02-14 03:43:00
27,osem,399,2015-02-14 22:17:00,665.3874615433956,2015-02-14 14:48:00
28,iaf,825,2015-02-15 04:29:00,186.44977807805574,2015-02-15 01:57:00
29,iaf,107,2015-02-15 14:57:00,134.32749305247452,2015-02-15 13:27:00
30,yes,735,2015-02-16 08:41:00,447.2530348487782,2015-02-16 03:28:00
31,jerusalem_muni,651,2015-02-16 16:28:00,225.37452640873013,2015-02-16 13:27:00
32,electricity,884,2015-02-17 08:50:00,695.5414815715209,2015-02-17 00:54:00
33,osem,273,2015-02-17 19:17:00,403.39240790842496,2015-02-17 13:39:00
34,yes,525,2015-02-18 04:50:00,103.86005197227583,2015-02-18 03:07:00
35,electricity,506,2015-02-18 19:11:00,607.8220710168716,2015-02-18 12:00:00
36,osem,549,2015-02-19 11:25:00,616.0341160328212,2015-02-19 03:51:00
37,aminach,78,2015-02-19 16:51:00,56.02491156162619,2015-02-19 15:57:00
38,angel,236,2015-02-20 07:44:00,379.500703052869,2015-02-20 02:14:00
39,electricity,253,2015-02-20 15:59:00,229.45425103194995,2015-02-20 13:05:00
40,tnuva,482,2015-02-21 05:45:00,383.83451864000807,2015-02-21 00:27:00
41,hot,667,2015-02-21 18:30:00,278.56456556963644,2015-02-21 14:13:00
42,electricity,710,2015-02-22 01:00:00,45.21232366821527,2015-02-22 00:28:00
43,aminach,398,2015-02-22 16:02:00,84.30769146039005,2015-02-22 15:05:00
44,angel,934,2015-02-23 04:12:00,120.16066984029833,2015-02-23 02:47:00
45,aminach,864,2015-02-23 18:18:00,164.05868040641832,2015-02-23 15:35:00
46,aminach,227,2015-02-24 07:43:00,398.7269317309997,2015-02-24 02:01:00
47,tnuva,573,2015-02-24 18:30:00,415.429380836768,2015-02-24 13:19:00
48,tnuva,794,2015-02-25 10:11:00,548.1189911899594,2015-02-25 02:31:00
49,iaf,316,2015-02-25 23:11:00,558.4875361296868,2015-02-25 15:12:00
50,jerusalem_muni,704,2015-02-26 08:06:00,317.52071689858576,2015-02-26 03:32:00
51,angel,485,2015-02-26 20:28:00,303.23378735266067,2015-02-26 15:36:00
52,osem,436,2015-02-27 03:11:00,157.44284063199683,2015-02-27 01:23:00
53,tara,102,2015-02-27 18:29:00,266.1269527251207,2015-02-27 14:59:00
