,customer,driver_id,end_time,km,start_time
0,yes,795,2015-10-01 03:36:00,216.81268484204242,2015-10-01 01:11:00
1,bituch_leumi,602,2015-10-01 14:47:00,6.812334657613656,2015-10-01 14:09:00
2,intel,464,2015-10-02 02:21:00,65.49333693912475,2015-10-02 01:26:00
3,intel,954,2015-10-02 15:54:00,169.64345249696757,2015-10-02 13:47:00
4,yes,491,2015-10-03 02:09:00,41.2405988725101,2015-10-03 01:38:00
5,osem,576,2015-10-03 20:28:00,582.7492019737897,2015-10-03 12:32:00
6,intel,576,2015-10-04 08:14:00,449.2042565025143,2015-10-04 02:03:00
7,bituch_leumi,496,2015-10-04 20:10:00,469.25149771737483,2015-10-04 14:35:00
8,tara,300,2015-10-05 08:12:00,473.85529914018775,2015-10-05 00:51:00
9,osem,598,2015-10-05 18:22:00,392.8966709205734,2015-10-05 13:43:00
10,bituch_leumi,731,2015-10-06 04:39:00,162.17491154643773,2015-10-06 01:57:00
11,aminach,14,2015-10-06 18:49:00,316.97084612811125,2015-10-06 13:44:00
12,tnuva,935,2015-10-07 10:03:00,527.4025883721497,2015-10-07 02:55:00
13,jerusalem_muni,118,2015-10-07 17:47:00,228.64345854533386,2015-10-07 14:56:00
14,bituch_leumi,583,2015-10-08 06:18:00,285.0861402948614,2015-10-08 02:36:00
15,angel,294,2015-10-08 16:57:00,312.90277175420425,2015-10-08 12:13:00
16,electricity,490,2015-10-09 04:32:00,56.73394052831804,2015-10-09 03:39:00
17,angel,347,2015-10-09 20:04:00,406.8887473913589,2015-10-09 14:34:00
18,hot,258,2015-10-10 06:08:00,171.72463031660394,2015-10-10 03:50:00
19,hot,390,2015-10-10 17:35:00,271.6182301645569,2015-10-10 14:28:00
20,electricity,351,2015-10-11 10:47:00,629.9853455974362,2015-10-11 03:44:00
21,osem,615,2015-10-11 20:36:00,287.9728835488178,2015-10-11 15:55:00
22,jerusalem_muni,520,2015-10-12 09:38:00,463.798357137469,2015-10-12 03:31:00
23,bituch_leumi,635,2015-10-12 15:24:00,83.02789905295275,2015-10-12 14:27:00
24,osem,571,2015-10-13 07:49:00,373.94727118122995,2015-10-13 03:25:00
25,tara,213,2015-10-13 18:57:00,269.19798531989545,2015-10-13 15:57:00
26,jerusalem_muni,354,2015-10-14 06:58:00,459.4775729025828,2015-10-14 01:03:00
27,iaf,163,2015-10-14 16:23:00,108.7307358784592,2015-10-14 14:39:00
28,intel,120,2015-10-15 05:47:00,132.9647884677844,2015-10-15 03:35:00
29,iaf,652,2015-10-15 20:07:00,454.9564253165772,2015-10-15 12:37:00
30,tnuva,828,2015-10-16 07:53:00,406.48851554809926,2015-10-16 03:07:00
31,osem,797,2015-10-16 15:01:00,50.28793966073084,2015-10-16 14:22:00
32,osem,466,2015-10-17 07:36:00,302.8420385105898,2015-10-17 03:02:00
33,aminach,889,2015-10-17 19:37:00,367.38274800492894,2015-10-17 14:35:00
34,electricity,807,2015-10-18 04:01:00,15.781578132591337,2015-10-18 02:38:00
35,aminach,769,2015-10-18 13:50:00,109.54337112960323,2015-10-18 12:03:00
36,electricity,721,2015-10-19 03:17:00,99.16810702547541,2015-10-19 01:42:00
37,aminach,595,2015-10-19 17:38:00,141.86391600235754,2015-10-19 15:57:00
38,tara,194,2015-10-20 03:01:00,119.00718726650406,2015-10-20 01:39:00
39,tnuva,78,2015-10-20 20:07:00,339.28628146486636,2015-10-20 15:28:00
40,tnuva,718,2015-10-21 10:33:00,606.9233932752602,2015-10-21 03:41:00
41,yes,276,2015-10-21 16:16:00,75.32190824496296,2015-10-21 15:07:00
42,osem,858,2015-10-22 05:24:00,261.4774271675988,2015-10-22 02:09:00
43,osem,121,2015-10-22 16:19:00,99.35518773745328,2015-10-22 14:44:00
44,iaf,429,2015-10-23 03:20:00,76.2630709083762,2015-10-23 02:06:00
45,osem,12,2015-10-23 19:11:00,261.49159818269953,2015-10-23 15:45:00
46,electricity,934,2015-10-24 05:51:00,533.2821810855279,2015-10-24 03:02:00
47,jerusalem_muni,755,2015-10-24 19:16:00,351.9369636248203,2015-10-24 14:05:00
48,tara,398,2015-10-25 08:27:00,376.36474131182473,2015-10-25 03:53:00
49,intel,864,2015-10-25 13:07:00,83.6532460412302,2015-10-25 12:06:00
50,hot,886,2015-10-26 04:54:00,96.41988994732161,2015-10-26 03:35:00
51,iaf,760,2015-10-26 14:53:00,184.63937492562658,2015-10-26 12:01:00
52,tnuva,469,2015-10-27 10:52:00,591.7207363454638,2015-10-27 03:30:00
53,aminach,598,2015-10-27 19:01:00,417.3842820777849,2015-10-27 12:57:00
