,customer,driver_id,end_time,km,start_time
0,intel,190,2015-03-01 10:15:00,487.2045467601836,2015-03-01 02:42:00
1,jerusalem_muni,213,2015-03-01 16:34:00,96.82586733666618,2015-03-01 15:15:00
2,intel,844,2015-03-02 05:07:00,219.4356436996583,2015-03-02 02:40:00
3,iaf,521,2015-03-02 18:27:00,257.79061018721995,2015-03-02 14:31:00
4,jerusalem_muni,679,2015-03-03 06:15:00,236.51956558410785,2015-03-03 02:57:00
5,tnuva,776,2015-03-03 13:51:00,36.806322803308205,2015-03-03 13:17:00
6,intel,996,2015-03-04 03:04:00,80.25485760199335,2015-03-04 02:09:00
7,angel,356,2015-03-04 21:46:00,487.0968089304312,2015-03-04 14:52:00
8,bituch_leumi,389,2015-03-05 05:54:00,381.5492560292027,2015-03-05 00:43:00
9,electricity,620,2015-03-05 19:06:00,445.27806947599123,2015-03-05 13:57:00
10,yes,618,2015-03-06 10:53:00,537.4533575179358,2015-03-06 03:33:00
11,hot,845,2015-03-06 16:04:00,69.06469392664917,2015-03-06 15:08:00
12,intel,111,2015-03-07 10:47:00,685.7402933354837,2015-03-07 02:56:00
13,electricity,929,2015-03-07 15:32:00,140.96542908166086,2015-03-07 13:52:00
14,tnuva,241,2015-03-08 02:02:00,116.39315713151025,2015-03-08 00:21:00
15,electricity,921,2015-03-07 17:47:00,238.4854397232438,
16,electricity,55,2015-03-09 08:02:00,382.71559215763557,2015-03-09 03:03:00
17,aminach,984,2015-03-09 20:13:00,664.3871119324647,2015-03-09 12:24:00
18,intel,35,2015-03-10 04:48:00,334.62862409599603,2015-03-10 00:45:00
19,osem,143,2015-03-10 13:36:00,75.09392638653709,2015-03-10 12:22:00
20,hot,908,2015-03-11 09:40:00,555.6183253349271,2015-03-11 02:40:00
21,iaf,115,2015-03-11 19:43:00,314.2352491789655,2015-03-11 15:23:00
22,hot,581,2015-03-12 09:12:00,610.206443078575,2015-03-12 01:31:00
23,aminach,50,2015-03-12 21:42:00,489.9156752663564,2015-03-12 14:17:00
24,electricity,942,2015-03-13 08:52:00,506.388281606699,2015-03-13 02:09:00
25,angel,814,2015-03-13 20:20:00,710.3547594475175,2015-03-13 12:24:00
26,aminach,66,2015-03-14 06:47:00,221.25653448252382,2015-03-14 03:57:00
27,iaf,788,2015-03-14 20:14:00,326.0154648354809,2015-03-14 15:28:00
28,tara,303,2015-03-15 06:27:00,282.42795017571495,2015-03-15 02:27:00
29,iaf,169,2015-03-15 19:57:00,429.8735396495341,2015-03-15 13:06:00
30,yes,237,2015-03-16 07:54:00,480.51365591009386,2015-03-16 00:07:00
31,osem,514,2015-03-15 20:49:00,643.1058350221061,
32,yes,28,2015-03-17 01:26:00,49.21835514897,2015-03-17 00:49:00
33,intel,137,2015-03-17 16:35:00,260.9785930478146,2015-03-17 13:38:00
34,intel,923,2015-03-18 03:24:00,32.109624941997296,2015-03-18 02:53:00
35,angel,1000,2015-03-18 14:12:00,96.40722903087494,2015-03-18 12:43:00
36,iaf,885,2015-03-19 08:11:00,495.12473202518396,2015-03-19 01:12:00
37,electricity,523,2015-03-19 18:00:00,309.10171067195046,2015-03-19 14:26:00
38,osem,90,2015-03-20 04:50:00,202.37645649110615,2015-03-20 01:59:00
39,angel,577,2015-03-20 14:46:00,179.8296599738444,2015-03-20 12:40:00
40,tara,392,2015-03-21 02:04:00,39.1916574632941,2015-03-21 01:33:00
41,iaf,747,2015-03-21 16:54:00,164.69526530976688,2015-03-21 14:37:00
42,tnuva,211,2015-03-22 07:45:00,429.89462006687336,2015-03-22 01:59:00
43,yes,19,2015-03-22 13:54:00,116.50144681728968,2015-03-22 12:01:00
44,iaf,832,2015-03-23 06:36:00,238.5425461760735,2015-03-23 03:44:00
45,tara,644,2015-03-23 13:29:00,75.56498379960765,2015-03-23 12:30:00
46,osem,747,2015-03-24 05:31:00,261.30208385551265,2015-03-24 02:23:00
47,jerusalem_muni,54,2015-03-24 17:41:00,161.76732356136287,2015-03-24 15:06:00
48,angel,35,2015-03-25 05:12:00,412.3692187432352,2015-03-25 00:03:00
49,electricity,528,2015-03-25 22:50:00,572.7144190277144,2015-03-25 15:00:00
50,aminach,183,2015-03-26 07:41:00,410.3417437612062,2015-03-26 01:32:00
51,jerusalem_muni,307,2015-03-26 21:11:00,413.26389957388426,2015-03-26 14:56:00
52,iaf,63,2015-03-27 03:35:00,230.54546214924494,2015-03-27 00:19:00
53,aminach,460,2015-03-27 16:57:00,172.96567017995045,2015-03-27 14:32:00
