,customer,driver_id,end_time,km,start_time
0,yes,414,2015-12-01 03:37:00,49.48563940771634,2015-12-01 02:50:00
1,bituch_leumi,973,2015-12-01 19:39:00,342.4182404014083,2015-12-01 13:59:00
2,electricity,16,2015-12-02 05:17:00,195.97627013186934,2015-12-02 02:55:00
3,tara,109,2015-12-02 13:23:00,73.30608726321677,2015-12-02 12:27:00
4,yes,15,2015-12-03 03:59:00,259.76264701508654,2015-12-03 00:09:00
5,aminach,166,2015-12-03 16:17:00,58.607083003018815,2015-12-03 15:23:00
6,tara,711,2015-12-04 05:33:00,141.32436480858607,2015-12-04 03:39:00
7,intel,352,2015-12-04 13:05:00,48.62729797011596,2015-12-04 12:32:00
8,aminach,737,2015-12-05 04:21:00,50.72115939852455,2015-12-05 03:36:00
9,iaf,248,2015-12-05 16:42:00,221.33325557111766,2015-12-05 13:29:00
10,yes,978,2015-12-06 04:01:00,132.60525210246968,2015-12-06 01:50:00
11,electricity,488,2015-12-06 21:59:00,507.0173086016904,2015-12-06 14:27:00
12,angel,963,2015-12-07 11:23:00,597.3586521072772,2015-12-07 03:54:00
13,hot,604,2015-12-07 15:50:00,157.60202339431265,2015-12-07 13:15:00
14,osem,420,2015-12-08 06:23:00,441.70799654386974,2015-12-08 00:03:00
15,electricity,386,2015-12-08 20:56:00,340.4896610797694,2015-12-08 15:39:00
16,tnuva,985,2015-12-09 06:35:00,311.8190091882112,2015-12-09 01:31:00
17,angel,745,2015-12-09 15:31:00,98.18804753148481,2015-12-09 13:54:00
18,hot,773,2015-12-10 01:42:00,99.00712296070182,2015-12-10 00:11:00
19,angel,970,2015-12-10 19:56:00,497.38683150608995,2015-12-10 12:18:00
20,tara,467,2015-12-11 01:33:00,59.207297172923646,2015-12-11 00:50:00
21,iaf,593,2015-12-11 18:59:00,297.19356140902437,2015-12-11 15:27:00
22,intel,885,2015-12-12 09:24:00,568.3461971592658,2015-12-12 01:31:00
23,angel,305,2015-12-12 18:54:00,296.82063797407017,2015-12-12 15:15:00
24,electricity,698,2015-12-13 08:22:00,553.0376269548599,2015-12-13 00:50:00
25,jerusalem_muni,846,2015-12-13 13:05:00,42.76958498135263,2015-12-13 12:35:00
26,bituch_leumi,474,2015-12-14 05:04:00,367.78732688616213,2015-12-14 00:13:00
27,intel,109,2015-12-14 16:51:00,215.0177965704855,2015-12-14 13:29:00
28,electricity,457,2015-12-15 05:56:00,400.84901946575957,2015-12-15 01:10:00
29,jerusalem_muni,298,2015-12-15 17:52:00,234.35726876181448,2015-12-15 15:14:00
30,hot,265,2015-12-16 03:13:00,268.2439380144511,2015-12-16 00:10:00
31,aminach,615,2015-12-16 20:15:00,403.61133467840756,2015-12-16 14:52:00
32,iaf,422,2015-12-17 02:32:00,96.77467613058047,2015-12-17 01:24:00
33,tara,6,2015-12-17 14:39:00,114.09679149158356,2015-12-17 13:12:00
34,osem,588,2015-12-18 07:02:00,628.2325441458305,2015-12-18 03:45:00
35,jerusalem_muni,20,2015-12-18 19:06:00,379.2008488706556,2015-12-18 13:46:00
36,angel,167,2015-12-19 07:16:00,385.2010739061511,2015-12-19 02:58:00
37,yes,612,2015-12-19 18:39:00,434.549892010572,2015-12-19 13:05:00
38,tara,67,2015-12-20 04:48:00,68.78474167981125,2015-12-20 03:42:00
39,aminach,441,2015-12-20 18:57:00,531.8173649591014,2015-12-20 12:48:00
40,bituch_leumi,752,,98.52268398666314,2015-12-21 00:25:00
41,electricity,443,2015-12-21 16:35:00,370.63583685312096,2015-12-21 12:05:00
42,bituch_leumi,991,2015-12-22 04:38:00,101.17488050366791,2015-12-22 03:06:00
43,osem,911,2015-12-22 18:21:00,340.25869240007034,2015-12-22 13:51:00
44,electricity,492,2015-12-23 06:43:00,452.4390328245631,2015-12-23 00:29:00
45,aminach,164,2015-12-23 13:01:00,42.13111512393751,2015-12-23 12:31:00
46,hot,45,2015-12-24 02:50:00,87.898508062961,2015-12-24 01:31:00
47,iaf,215,2015-12-24 14:17:00,132.48215076613485,2015-12-24 12:38:00
48,jerusalem_muni,474,2015-12-25 07:28:00,381.46913886369316,2015-12-25 01:07:00
49,angel,357,2015-12-25 17:31:00,281.5798574199935,2015-12-25 13:00:00
50,tnuva,827,2015-12-26 04:19:00,70.53515445857032,2015-12-26 03:20:00
51,electricity,192,2015-12-26 20:14:00,406.2272204791233,2015-12-26 15:03:00
52,intel,244,2015-12-27 04:50:00,332.9913389882452,2015-12-27 00:50:00
53,intel,95,2015-12-27 15:26:00,55.96578653090594,2015-12-27 14:42:00
