,customer,driver_id,end_time,km,start_time
0,angel,208,2015-02-01 02:59:00,58.47699758973067,2015-02-01 02:19:00
1,intel,880,2015-02-01 20:19:00,549.3291050792761,2015-02-01 14:09:00
2,electricity,638,2015-02-02 01:43:00,50.028113047949525,2015-02-02 01:02:00
3,angel,111,2015-02-02 22:36:00,557.0804058381885,2015-02-02 15:36:00
4,iaf,431,2015-02-03 06:20:00,247.34157187695897,2015-02-03 03:17:00
5,electricity,109,2015-02-03 19:57:00,371.83996756504393,2015-02-03 14:26:00
6,yes,755,2015-02-04 09:00:00,511.624905825724,2015-02-04 02:45:00
7,bituch_leumi,743,2015-02-04 16:38:00,224.20791319838864,2015-02-04 12:57:00
8,tnuva,667,2015-02-05 04:16:00,263.4457458856364,2015-02-05 00:54:00
9,yes,605,2015-02-05 16:59:00,100.04026084530835,2015-02-05 15:41:00
10,yes,306,2015-02-06 06:45:00,413.66503712272515,2015-02-06 00:29:00
11,hot,743,2015-02-06 13:15:00,90.7819599984975,2015-02-06 12:00:00
12,electricity,585,2015-02-07 04:19:00,280.4089642999812,2015-02-07 00:53:00
13,osem,474,2015-02-07 17:54:00,329.51803033590613,2015-02-07 13:38:00
14,electricity,431,2015-02-08 08:18:00,396.20372028517505,2015-02-08 02:43:00
15,aminach,628,2015-02-08 18:58:00,459.64185624731846,2015-02-08 12:43:00
16,bituch_leumi,958,2015-02-09 06:57:00,424.4641526135368,2015-02-09 02:14:00
17,angel,80,2015-02-09 19:24:00,386.89497045454686,2015-02-09 13:21:00
18,tara,1000,2015-02-10 01:35:00,67.99202693046995,2015-02-10 00:41:00
19,osem,591,2015-02-10 18:11:00,287.80216168340115,2015-02-10 14:11:00
20,tnuva,825,2015-02-11 06:23:00,215.4298830597109,2015-02-11 03:29:00
21,electricity,359,2015-02-11 16:16:00,225.79060599783608,2015-02-11 13:09:00
22,tara,199,2015-02-12 01:37:00,78.93252024769053,2015-02-12 00:42:00
23,intel,404,2015-02-12 20:18:00,337.2588446053176,2015-02-12 15:53:00
24,tara,762,2015-02-13 04:56:00,243.1872524819024,2015-02-13 01:42:00
25,osem,799,2015-02-13 21:13:00,588.4270317369841,2015-02-13 13:35:00
26,bituch_leumi,39,2015-02-14 01:26:00,109.72697822126936,2015-02-14 00:07:00
27,electricity,409,2015-02-14 19:34:00,414.82190198648084,2015-02-14 14:10:00
28,tara,291,2015-02-15 09:10:00,538.3160349450075,2015-02-15 01:36:00
29,iaf,453,2015-02-15 21:18:00,559.5424331478707,2015-02-15 13:45:00
30,tnuva,213,2015-02-16 05:19:00,306.69714551983486,2015-02-16 01:03:00
31,intel,976,2015-02-16 19:41:00,506.95284507961304,2015-02-16 12:35:00
32,aminach,583,2015-02-17 02:43:00,191.85360527807572,2015-02-17 00:03:00
33,aminach,228,2015-02-17 22:15:00,556.453974624567,2015-02-17 14:35:00
34,iaf,374,2015-02-18 07:55:00,315.8747405871321,2015-02-18 03:40:00
35,jerusalem_muni,980,2015-02-18 17:32:00,335.9799359014896,2015-02-18 13:37:00
36,electricity,204,2015-02-19 05:33:00,444.64837992007057,2015-02-19 03:40:00
37,iaf,518,2015-02-19 17:07:00,313.8050918093309,2015-02-19 12:59:00
38,yes,634,2015-02-20 07:34:00,621.9915371255993,2015-02-20 00:39:00
39,angel,527,2015-02-20 16:19:00,150.4430520267475,2015-02-20 14:36:00
40,osem,835,2015-02-21 07:33:00,319.0177048163558,2015-02-21 03:11:00
41,aminach,28,2015-02-21 16:59:00,319.05928863634256,2015-02-21 12:43:00
42,tnuva,106,2015-02-22 05:50:00,302.5742027035385,2015-02-22 02:13:00
43,aminach,523,2015-02-22 20:01:00,298.0535770549822,2015-02-22 15:39:00
44,iaf,760,2015-02-23 02:26:00,117.96610675166298,2015-02-23 00:45:00
45,yes,118,2015-02-23 17:39:00,125.34661685007762,2015-02-23 15:52:00
46,intel,583,2015-02-24 07:32:00,227.87843981381167,2015-02-24 03:48:00
47,yes,455,2015-02-24 22:24:00,492.42485874857175,2015-02-24 15:25:00
48,osem,3,2015-02-25 08:07:00,282.67334439461547,2015-02-25 03:55:00
49,bituch_leumi,614,2015-02-25 20:21:00,630.0436935991822,2015-02-25 12:43:00
50,osem,598,2015-02-26 04:29:00,142.9825770371862,2015-02-26 02:52:00
51,angel,674,2015-02-26 16:57:00,307.48526634210725,2015-02-26 13:07:00
52,intel,673,2015-02-27 06:56:00,287.6599206667879,2015-02-27 03:23:00
53,osem,337,2015-02-27 14:23:00,159.77834066971428,2015-02-27 12:31:00
