,customer,driver_id,end_time,km,start_time
0,electricity,395,2015-04-01 06:19:00,264.80366636165616,2015-04-01 02:57:00
1,bituch_leumi,396,2015-04-01 20:29:00,492.2861652443042,2015-04-01 14:51:00
2,yes,218,2015-04-02 10:40:00,508.5081234573521,2015-04-02 02:58:00
3,aminach,472,2015-04-02 17:12:00,209.118509697634,2015-04-02 14:48:00
4,tara,137,2015-04-03 07:13:00,445.8355102726649,2015-04-03 00:53:00
5,iaf,352,2015-04-03 16:01:00,300.4015996049592,2015-04-03 12:02:00
6,bituch_leumi,895,2015-04-04 06:09:00,391.63680347163364,2015-04-04 01:12:00
7,electricity,34,2015-04-04 15:39:00,182.82539550661954,2015-04-04 13:16:00
8,electricity,837,2015-04-05 03:34:00,289.43067685525307,2015-04-05 00:12:00
9,jerusalem_muni,70,2015-04-05 20:39:00,457.59210367826347,2015-04-05 14:47:00
10,yes,658,2015-04-06 07:57:00,313.39218378073224,2015-04-06 03:54:00
11,osem,615,2015-04-06 21:44:00,475.5801959904795,2015-04-06 15:16:00
12,electricity,176,2015-04-07 06:49:00,452.62644695875815,2015-04-07 00:30:00
13,yes,193,2015-04-07 14:33:00,166.26607566902078,2015-04-07 12:36:00
14,yes,586,2015-04-08 04:58:00,214.94572339005913,2015-04-08 01:43:00
15,intel,249,2015-04-08 13:02:00,41.28829167040043,2015-04-08 12:29:00
16,iaf,309,2015-04-09 07:04:00,450.18360415207866,2015-04-09 00:17:00
17,tnuva,408,2015-04-09 16:54:00,312.7257388831782,2015-04-09 12:04:00
18,bituch_leumi,804,2015-04-10 05:21:00,110.33321439053285,2015-04-10 03:32:00
19,electricity,460,2015-04-10 13:51:00,114.35235319047395,2015-04-10 12:33:00
20,bituch_leumi,646,2015-04-11 10:30:00,579.0860936654874,2015-04-11 03:13:00
21,iaf,691,2015-04-11 17:25:00,362.5991327965369,2015-04-11 12:28:00
22,osem,218,2015-04-12 06:47:00,242.43681542594175,2015-04-12 03:20:00
23,osem,444,2015-04-12 19:17:00,423.6881618309054,2015-04-12 12:58:00
24,electricity,300,2015-04-13 04:35:00,192.67715437195824,2015-04-13 01:33:00
25,aminach,304,2015-04-13 21:43:00,655.0773344700608,2015-04-13 14:17:00
26,electricity,498,2015-04-14 04:34:00,113.69389790049209,2015-04-14 02:43:00
27,tara,670,2015-04-14 17:45:00,236.00153606518376,2015-04-14 14:20:00
28,electricity,79,2015-04-15 08:11:00,469.07329459914854,2015-04-15 00:34:00
29,angel,239,2015-04-15 18:33:00,457.36837510018205,2015-04-15 12:26:00
30,aminach,532,2015-04-16 03:14:00,117.56543856164637,2015-04-16 01:31:00
31,tnuva,716,2015-04-16 16:21:00,49.807498940306104,2015-04-16 15:33:00
32,electricity,861,2015-04-17 05:22:00,162.23080611059515,2015-04-17 03:29:00
33,hot,420,2015-04-17 15:28:00,113.1091105331706,2015-04-17 14:08:00
34,bituch_leumi,729,2015-04-18 03:32:00,199.03155670850697,2015-04-18 00:45:00
35,tara,331,2015-04-18 14:47:00,100.45489382878866,2015-04-18 13:35:00
36,angel,548,2015-04-19 08:50:00,503.8164771926551,2015-04-19 02:04:00
37,hot,821,2015-04-19 15:15:00,219.13046691497428,2015-04-19 12:42:00
38,jerusalem_muni,485,2015-04-20 08:19:00,511.9374912163289,2015-04-20 02:16:00
39,tnuva,218,2015-04-20 16:27:00,83.78431226168306,2015-04-20 15:16:00
40,bituch_leumi,890,2015-04-21 03:10:00,163.48248777175235,2015-04-21 00:46:00
41,intel,203,2015-04-20 22:50:00,486.2621568277327,
42,tara,682,2015-04-22 07:18:00,578.1236326310054,2015-04-22 00:40:00
43,hot,922,2015-04-22 19:32:00,274.63124405560694,2015-04-22 15:08:00
44,electricity,852,,526.9515396313892,2015-04-23 02:43:00
45,iaf,551,2015-04-23 18:28:00,455.57630403164274,2015-04-23 13:18:00
46,hot,74,2015-04-24 05:39:00,361.1095073192673,2015-04-24 00:18:00
47,yes,186,2015-04-24 19:14:00,447.986409086814,2015-04-24 12:49:00
48,jerusalem_muni,242,2015-04-25 10:07:00,627.4413523716347,2015-04-25 02:51:00
49,osem,658,2015-04-25 19:15:00,296.4660224939279,2015-04-25 14:43:00
50,angel,17,2015-04-26 04:47:00,68.8929734754014,2015-04-26 03:54:00
51,tara,12,2015-04-26 18:16:00,241.75847901704668,2015-04-26 15:20:00
52,intel,255,2015-04-27 07:38:00,564.966678267211,2015-04-27 00:05:00
53,hot,682,2015-04-27 20:53:00,387.17923837414054,2015-04-27 14:50:00
