,customer,driver_id,end_time,km,start_time
0,angel,145,2015-01-01 07:05:00,424.4111871847806,2015-01-01 01:05:00
1,tnuva,331,2015-01-01 19:59:00,296.74163677682407,2015-01-01 15:26:00
2,angel,109,2015-01-02 03:44:00,275.6327883087897,2015-01-02 00:37:00
3,iaf,787,2015-01-02 16:00:00,265.6571607067704,2015-01-02 12:56:00
4,angel,915,2015-01-03 03:16:00,182.78264203517722,2015-01-03 00:21:00
5,electricity,725,2015-01-03 22:25:00,615.6112606623939,2015-01-03 15:05:00
6,electricity,291,2015-01-04 09:28:00,412.9325995319779,2015-01-04 02:48:00
7,tnuva,475,2015-01-04 20:50:00,496.39586329157663,2015-01-04 14:25:00
8,yes,438,2015-01-05 08:44:00,467.4453613393601,2015-01-05 01:26:00
9,tara,454,2015-01-05 19:56:00,477.83124036902615,2015-01-05 13:13:00
10,tara,508,2015-01-06 08:33:00,300.2126034581804,2015-01-06 03:57:00
11,hot,273,2015-01-06 18:29:00,176.25861237215196,2015-01-06 15:43:00
12,tara,494,2015-01-07 03:26:00,269.56378654609006,2015-01-07 00:16:00
13,aminach,572,2015-01-07 19:35:00,406.3554733830949,2015-01-07 14:18:00
14,hot,37,2015-01-08 06:40:00,347.1774928558144,2015-01-08 01:31:00
15,electricity,434,2015-01-08 19:20:00,385.1609809763222,2015-01-08 14:54:00
16,hot,554,2015-01-09 03:39:00,241.2794331646944,2015-01-09 00:19:00
17,jerusalem_muni,648,2015-01-09 22:06:00,561.9682328550787,2015-01-09 15:46:00
18,angel,717,2015-01-10 05:34:00,326.8263174717986,2015-01-10 01:50:00
19,intel,755,2015-01-10 17:30:00,153.98944201689255,2015-01-10 15:16:00
20,electricity,168,2015-01-11 06:12:00,189.47974773257096,2015-01-11 03:21:00
21,jerusalem_muni,425,2015-01-11 16:45:00,247.52391302876825,2015-01-11 13:31:00
22,jerusalem_muni,681,2015-01-12 02:36:00,161.4070000442555,2015-01-12 00:33:00
23,yes,557,2015-01-12 21:42:00,472.2395045723188,2015-01-12 15:48:00
24,yes,331,2015-01-13 02:02:00,85.14951814092589,2015-01-13 00:51:00
25,jerusalem_muni,718,2015-01-13 22:36:00,546.8676750743724,2015-01-13 14:47:00
26,osem,316,2015-01-14 05:52:00,390.1325898626556,2015-01-14 00:40:00
27,intel,767,2015-01-14 19:22:00,636.3032417330708,2015-01-14 12:03:00
28,osem,135,2015-01-15 07:26:00,480.87999655871926,2015-01-15 01:25:00
29,hot,358,2015-01-15 16:30:00,163.10220863063319,2015-01-15 13:58:00
30,jerusalem_muni,4,2015-01-16 08:43:00,382.4601891362186,2015-01-16 03:26:00
31,hot,59,2015-01-16 16:18:00,242.98640676511602,2015-01-16 12:33:00
32,iaf,135,2015-01-17 04:22:00,152.09300579332486,2015-01-17 02:13:00
33,electricity,399,2015-01-17 15:08:00,62.957541529815934,2015-01-17 14:25:00
34,hot,116,2015-01-18 02:58:00,98.52057883789954,2015-01-18 01:20:00
35,iaf,238,2015-01-18 18:00:00,187.08742402148573,2015-01-18 14:53:00
36,iaf,894,2015-01-19 00:42:00,41.706768828735335,2015-01-19 00:05:00
37,osem,477,2015-01-19 13:41:00,131.812949300243,2015-01-19 12:09:00
38,aminach,490,2015-01-20 04:54:00,364.22742903868385,2015-01-20 00:18:00
39,iaf,990,2015-01-20 19:49:00,428.55953120460765,2015-01-20 14:15:00
40,yes,789,2015-01-21 08:11:00,490.7882177278605,2015-01-21 01:15:00
41,tnuva,693,2015-01-21 17:25:00,220.39574651071925,2015-01-21 14:25:00
42,tnuva,945,2015-01-22 10:22:00,481.1771936342413,2015-01-22 03:56:00
43,osem,585,2015-01-22 16:48:00,217.43378622445059,2015-01-22 14:09:00
44,hot,53,2015-01-23 02:05:00,69.71758893058734,2015-01-23 01:13:00
45,osem,221,2015-01-23 16:21:00,37.87066738308553,2015-01-23 15:45:00
46,iaf,735,2015-01-24 06:58:00,468.2693354900424,2015-01-24 01:07:00
47,tara,397,2015-01-24 22:36:00,553.9070502793915,2015-01-24 15:23:00
48,jerusalem_muni,433,2015-01-25 06:31:00,529.6603964527897,2015-01-25 00:19:00
49,aminach,167,2015-01-25 20:12:00,394.75454454226707,2015-01-25 15:15:00
50,intel,327,2015-01-26 09:49:00,374.1252386835226,2015-01-26 03:51:00
51,osem,252,2015-01-26 15:06:00,60.18616390343125,2015-01-26 14:23:00
52,angel,820,2015-01-27 04:08:00,281.27308898323383,2015-01-27 00:12:00
53,yes,539,2015-01-27 19:55:00,428.3787415747344,2015-01-27 14:13:00
