,customer,driver_id,end_time,km,start_time
0,angel,698,2015-04-01 09:01:00,480.17977890051,2015-04-01 01:31:00
1,jerusalem_muni,834,2015-04-01 19:35:00,585.28661779611,2015-04-01 12:55:00
2,iaf,91,2015-04-02 09:20:00,402.13672476287286,2015-04-02 02:52:00
3,intel,968,2015-04-04 07:16:00,8575.641196192659,2015-04-02 14:14:00
4,aminach,671,2015-04-03 09:26:00,634.3076168792887,2015-04-03 02:22:00
5,jerusalem_muni,966,2015-04-03 20:20:00,369.9416039995275,2015-04-03 14:20:00
6,iaf,179,2015-04-04 06:25:00,340.0177878590922,2015-04-04 02:21:00
7,angel,211,2015-04-04 13:26:00,59.81500505139428,2015-04-04 12:46:00
8,yes,662,2015-04-05 10:50:00,499.7472067347694,2015-04-05 03:18:00
9,iaf,426,2015-04-05 18:57:00,443.07465831577645,2015-04-05 13:53:00
10,iaf,497,2015-04-06 04:34:00,227.88364186228884,2015-04-06 01:48:00
11,tara,463,2015-04-06 20:05:00,389.6445347158201,2015-04-06 15:24:00
12,aminach,340,2015-04-07 05:26:00,319.1207237755585,2015-04-07 00:30:00
13,tnuva,329,2015-04-07 17:14:00,346.2023648488803,2015-04-07 12:36:00
14,aminach,781,2015-04-08 07:08:00,327.3952390407468,2015-04-08 02:20:00
15,hot,74,2015-04-08 19:11:00,471.03466786023625,2015-04-08 12:13:00
16,tnuva,46,2015-04-09 09:48:00,518.8069521016257,2015-04-09 03:56:00
17,hot,727,2015-04-09 16:57:00,356.59212828538426,2015-04-09 12:51:00
18,intel,298,2015-04-10 08:53:00,369.58228666984854,2015-04-10 02:55:00
19,intel,76,2015-04-10 16:22:00,104.81263975530656,2015-04-10 15:04:00
20,intel,107,2015-04-11 06:42:00,470.6280263781291,2015-04-11 00:05:00
21,osem,858,2015-04-11 17:47:00,154.50073499791955,2015-04-11 15:36:00
22,jerusalem_muni,398,2015-04-12 04:56:00,88.05851688577302,2015-04-12 03:46:00
23,osem,414,2015-04-12 17:44:00,187.59287238461775,2015-04-12 15:10:00
24,aminach,739,2015-04-13 05:34:00,120.57883204856114,2015-04-13 03:42:00
25,tnuva,409,2015-04-13 15:39:00,63.51222178225434,2015-04-13 14:45:00
26,iaf,797,2015-04-14 02:56:00,89.87067401093786,2015-04-14 01:56:00
27,hot,789,2015-04-14 21:19:00,594.2113698260819,2015-04-14 13:36:00
28,tnuva,612,2015-04-15 02:28:00,56.420896639335425,2015-04-15 01:40:00
29,tnuva,702,2015-04-15 19:13:00,374.77212487615634,2015-04-15 14:45:00
30,electricity,814,2015-04-16 09:08:00,519.8764968587816,2015-04-16 01:15:00
31,iaf,995,2015-04-16 20:02:00,356.2639101554648,2015-04-16 14:29:00
32,electricity,985,2015-04-17 06:58:00,341.8890713847847,2015-04-17 01:35:00
33,electricity,67,2015-04-17 16:13:00,186.73497590793878,2015-04-17 13:17:00
34,tnuva,88,2015-04-18 09:08:00,570.4652019341744,2015-04-18 01:54:00
35,jerusalem_muni,599,2015-04-18 20:57:00,356.8662182594169,2015-04-18 15:02:00
36,yes,502,2015-04-19 07:55:00,536.4567086717724,2015-04-19 00:14:00
37,tara,255,2015-04-19 20:53:00,467.64273113411394,2015-04-19 14:01:00
38,electricity,853,2015-04-20 08:24:00,306.5859150431779,2015-04-20 03:34:00
39,iaf,768,2015-04-20 15:22:00,50.973514138761935,2015-04-20 14:36:00
40,jerusalem_muni,873,2015-04-21 10:08:00,530.0288384384805,2015-04-21 03:14:00
41,jerusalem_muni,642,2015-04-21 14:23:00,97.90202866229808,2015-04-21 13:10:00
42,hot,875,2015-04-22 06:49:00,250.12419771290104,2015-04-22 03:09:00
43,aminach,388,2015-04-22 21:37:00,375.4266651060008,2015-04-22 15:52:00
44,bituch_leumi,743,2015-04-23 08:22:00,507.63672704936863,2015-04-23 02:19:00
45,electricity,997,2015-04-23 19:00:00,407.90626040699556,2015-04-23 12:55:00
46,tnuva,973,2015-04-24 10:26:00,679.8943951367314,2015-04-24 02:29:00
47,hot,367,2015-04-24 18:25:00,242.74361600174333,2015-04-24 15:33:00
48,hot,557,2015-04-25 04:48:00,249.35083899120573,2015-04-25 01:20:00
49,intel,183,2015-04-25 19:38:00,308.33623968309536,2015-04-25 14:40:00
50,iaf,569,2015-04-26 07:53:00,647.921333003372,2015-04-26 00:06:00
51,tara,356,2015-04-26 17:27:00,191.26752553699654,2015-04-26 15:03:00
52,angel,911,2015-04-27 09:39:00,516.3770996945268,2015-04-27 01:45:00
53,aminach,698,2015-04-27 16:40:00,243.49094785421278,2015-04-27 12:56:00
