,customer,driver_id,end_time,km,start_time
0,iaf,951,2015-05-01 03:08:00,184.74292291517926,2015-05-01 01:04:00
1,aminach,718,2015-05-01 20:34:00,567.4396171025757,2015-05-01 14:02:00
2,osem,166,2015-05-02 09:31:00,504.849155932503,2015-05-02 03:12:00
3,electricity,837,2015-05-02 17:45:00,266.31593452636287,2015-05-02 13:47:00
4,angel,171,2015-05-03 03:51:00,203.67594690862478,2015-05-03 00:45:00
5,tara,595,2015-05-03 20:30:00,583.4660228278699,2015-05-03 12:37:00
6,jerusalem_muni,140,2015-05-04 07:00:00,304.6762291997105,2015-05-04 02:11:00
7,jerusalem_muni,159,2015-05-03 13:26:00,60.7919396118176,
8,aminach,697,2015-05-05 05:32:00,139.84058035407048,2015-05-05 03:42:00
9,intel,584,2015-05-05 14:01:00,132.21867859397273,2015-05-05 12:19:00
10,electricity,418,2015-05-06 04:54:00,205.89706766183377,2015-05-06 01:45:00
11,intel,904,2015-05-06 19:26:00,292.3417211099366,2015-05-06 15:24:00
12,osem,489,2015-05-07 04:11:00,330.511273027124,2015-05-07 00:23:00
13,angel,834,2015-05-07 15:16:00,197.1366600987688,2015-05-07 12:51:00
14,aminach,5,2015-05-08 02:37:00,138.37509877434138,2015-05-08 01:03:00
15,tara,52,2015-05-08 17:14:00,111.0313809845305,2015-05-08 15:51:00
16,tnuva,131,2015-05-09 05:13:00,286.0167141630649,2015-05-09 01:53:00
17,tnuva,595,2015-05-09 18:02:00,298.2292081577731,2015-05-09 14:37:00
18,hot,189,2015-05-10 03:06:00,102.74309968457328,2015-05-10 01:43:00
19,tara,348,2015-05-10 18:13:00,272.03851608825335,2015-05-10 14:35:00
20,iaf,886,2015-05-11 08:23:00,419.24229118355674,2015-05-11 01:34:00
21,tara,814,2015-05-11 21:53:00,536.3498944201555,2015-05-11 15:18:00
22,bituch_leumi,293,2015-05-12 07:51:00,535.7952808791438,2015-05-12 01:50:00
23,angel,693,2015-05-12 19:31:00,433.3265350289695,2015-05-12 12:45:00
24,tnuva,770,2015-05-13 02:54:00,106.98695217476732,2015-05-13 01:37:00
25,angel,575,2015-05-13 14:58:00,65.62448654207614,2015-05-13 13:55:00
26,yes,689,2015-05-14 06:00:00,340.8624327292284,2015-05-14 01:45:00
27,osem,464,2015-05-14 18:15:00,151.48935984337302,2015-05-14 15:48:00
28,hot,114,2015-05-15 01:17:00,46.77387486448308,2015-05-15 00:44:00
29,tnuva,405,2015-05-15 16:16:00,63.082777936149824,2015-05-15 15:23:00
30,osem,336,2015-05-16 08:09:00,520.6235348509947,2015-05-16 01:08:00
31,iaf,885,2015-05-16 14:38:00,5.504406161892581,2015-05-16 13:56:00
32,jerusalem_muni,236,2015-05-17 03:57:00,215.49151348017466,2015-05-17 01:18:00
33,electricity,569,2015-05-17 13:46:00,114.80103662945557,2015-05-17 13:13:00
34,intel,746,2015-05-18 10:57:00,505.8217758496735,2015-05-18 03:24:00
35,electricity,76,2015-05-18 19:07:00,477.9204484546681,2015-05-18 13:15:00
36,hot,41,2015-05-19 08:18:00,331.42154200378695,2015-05-19 03:12:00
37,jerusalem_muni,966,2015-05-19 16:27:00,175.65549572756802,2015-05-19 14:26:00
38,tnuva,888,2015-05-20 07:36:00,265.4180322442057,2015-05-20 03:36:00
39,hot,660,2015-05-20 15:58:00,178.6603682086809,2015-05-20 13:33:00
40,tnuva,122,2015-05-21 05:47:00,364.8297125524251,2015-05-21 01:00:00
41,aminach,589,2015-05-21 19:34:00,461.7867083387047,2015-05-21 13:58:00
42,hot,549,2015-05-22 04:56:00,105.7105681523394,2015-05-22 03:32:00
43,osem,133,2015-05-22 17:36:00,170.6463137206177,2015-05-22 14:54:00
44,yes,342,2015-05-23 03:16:00,124.15147234700551,2015-05-23 01:13:00
45,tnuva,743,2015-05-23 16:32:00,344.77222699762837,2015-05-23 12:13:00
46,iaf,75,2015-05-24 09:25:00,531.7280006239505,2015-05-24 02:23:00
47,iaf,451,2015-05-24 18:56:00,263.640093696814,2015-05-24 15:50:00
48,angel,808,2015-05-25 07:38:00,301.46430020474907,2015-05-25 03:49:00
49,aminach,59,2015-05-25 23:00:00,601.6975684388101,2015-05-25 15:26:00
50,bituch_leumi,464,2015-05-26 04:01:00,237.1815206665983,2015-05-26 00:20:00
51,angel,505,2015-05-26 21:20:00,346.55857357795884,2015-05-26 15:54:00
52,hot,893,2015-05-27 03:58:00,86.33293438225168,2015-05-27 02:52:00
53,osem,481,2015-05-27 19:50:00,250.4335591603441,2015-05-27 15:45:00
