,customer,driver_id,end_time,km,start_time
0,bituch_leumi,213,2015-06-01 11:50:00,516.0458074607644,2015-06-01 03:51:00
1,aminach,54,2015-06-01 15:21:00,40.62853406746749,2015-06-01 14:51:00
2,bituch_leumi,810,2015-06-02 07:59:00,446.0951909045,2015-06-02 02:54:00
3,hot,29,2015-06-02 17:37:00,387.4835145121281,2015-06-02 12:30:00
4,aminach,338,2015-06-03 07:18:00,339.72154063768335,2015-06-03 03:15:00
5,bituch_leumi,874,2015-06-03 18:26:00,317.44168087685404,2015-06-03 13:13:00
6,bituch_leumi,564,2015-06-04 04:29:00,465.8341269789283,2015-06-04 02:02:00
7,hot,667,2015-06-04 21:38:00,417.0343720896894,2015-06-04 15:35:00
8,bituch_leumi,287,2015-06-05 10:10:00,612.016552126368,2015-06-05 02:51:00
9,jerusalem_muni,78,2015-06-05 15:46:00,107.32952539055084,2015-06-05 14:20:00
10,yes,729,2015-06-06 06:51:00,274.68643942185736,2015-06-06 02:45:00
11,bituch_leumi,355,2015-06-06 16:44:00,332.92963051391416,2015-06-06 12:15:00
12,jerusalem_muni,920,2015-06-07 04:34:00,222.89015209936045,2015-06-07 01:57:00
13,jerusalem_muni,368,2015-06-07 14:47:00,62.6985866852283,2015-06-07 13:51:00
14,jerusalem_muni,788,2015-06-08 05:49:00,350.1481072918913,2015-06-08 00:50:00
15,intel,807,2015-06-08 15:23:00,75.73012448876466,2015-06-08 14:23:00
16,hot,275,2015-06-09 05:11:00,200.43506471439773,2015-06-09 02:44:00
17,tara,704,2015-06-09 15:14:00,103.61406559882676,2015-06-09 13:48:00
18,bituch_leumi,808,2015-06-10 08:16:00,493.5505740077701,2015-06-10 00:48:00
19,hot,317,2015-06-10 20:28:00,549.1847074006397,2015-06-10 14:18:00
20,electricity,325,2015-06-11 07:58:00,325.0029046341252,2015-06-11 03:16:00
21,jerusalem_muni,655,2015-06-11 21:56:00,526.9099904955226,2015-06-11 14:12:00
22,osem,374,2015-06-12 07:25:00,317.42916668953353,2015-06-12 03:37:00
23,electricity,855,2015-06-12 19:05:00,395.48602530932646,2015-06-12 13:41:00
24,iaf,980,2015-06-13 07:05:00,508.08533689706354,2015-06-13 00:25:00
25,osem,616,2015-06-12 20:26:00,413.4694874622172,
26,iaf,257,2015-06-14 09:27:00,464.48933083488777,2015-06-14 03:34:00
27,aminach,444,2015-06-14 20:05:00,330.80231969262803,2015-06-14 15:15:00
28,osem,428,2015-06-15 09:52:00,571.3199795801584,2015-06-15 02:28:00
29,tara,490,2015-06-15 16:01:00,32.18318695698707,2015-06-15 15:31:00
30,yes,362,2015-06-16 07:13:00,287.179322620621,2015-06-16 03:25:00
31,electricity,930,2015-06-16 18:26:00,326.04476190147926,2015-06-16 13:55:00
32,hot,518,2015-06-17 05:05:00,229.99146231815743,2015-06-17 02:13:00
33,osem,441,2015-06-17 20:21:00,418.81308817719713,2015-06-17 15:23:00
34,bituch_leumi,342,2015-06-18 05:58:00,236.73252858040757,2015-06-18 02:48:00
35,osem,736,2015-06-18 19:48:00,349.3408574702356,2015-06-18 14:19:00
36,electricity,394,2015-06-19 01:35:00,39.490507984796984,2015-06-19 01:03:00
37,electricity,924,2015-06-19 18:23:00,430.42844370270404,2015-06-19 13:02:00
38,osem,357,2015-06-20 07:34:00,248.8158682010643,2015-06-20 03:29:00
39,osem,702,2015-06-20 16:50:00,293.68902216795203,2015-06-20 12:46:00
40,tara,763,2015-06-21 05:34:00,214.5552542097698,2015-06-21 02:31:00
41,electricity,37,2015-06-21 20:47:00,360.4373303829334,2015-06-21 15:32:00
42,yes,702,2015-06-23 14:16:00,3347.9358201068267,2015-06-22 00:24:00
43,intel,167,2015-06-22 19:49:00,631.4813473382843,2015-06-22 12:41:00
44,intel,254,2015-06-23 04:28:00,145.38281306121752,2015-06-23 02:05:00
45,osem,5,2015-06-23 16:18:00,331.7990429828774,2015-06-23 12:07:00
46,yes,563,2015-06-24 04:27:00,212.71032233288452,2015-06-24 01:19:00
47,iaf,431,2015-06-24 18:08:00,220.64684376937817,2015-06-24 14:48:00
48,tnuva,339,2015-06-25 11:22:00,555.9375622504081,2015-06-25 03:58:00
49,iaf,691,2015-06-25 21:07:00,524.0840765338138,2015-06-25 13:17:00
50,electricity,607,2015-06-26 07:26:00,372.2024908459614,2015-06-26 01:37:00
51,hot,224,2015-06-26 13:37:00,41.34761947044905,2015-06-26 13:06:00
52,hot,865,2015-06-27 01:43:00,58.53214653364272,2015-06-27 00:56:00
53,iaf,285,2015-06-27 18:09:00,435.9826945461993,2015-06-27 12:26:00
