,customer,driver_id,end_time,km,start_time
0,aminach,576,2015-01-01 02:54:00,84.37317206380587,2015-01-01 01:54:00
1,yes,797,2015-01-01 17:41:00,218.94672105429552,2015-01-01 14:23:00
2,tara,696,2015-01-02 04:51:00,143.8977766384428,2015-01-02 03:12:00
3,bituch_leumi,766,2015-01-02 16:59:00,134.39717107423104,2015-01-02 15:07:00
4,tara,998,2015-01-03 10:37:00,666.6291206354057,2015-01-03 03:09:00
5,tara,456,2015-01-03 18:13:00,323.6341110815617,2015-01-03 14:03:00
6,osem,457,2015-01-04 07:15:00,296.4964862916941,2015-01-04 03:37:00
7,tnuva,808,2015-01-04 16:40:00,315.9658421574748,2015-01-04 12:12:00
8,tnuva,880,2015-01-05 06:55:00,339.0703862737579,2015-01-05 02:02:00
9,tnuva,57,2015-01-05 20:23:00,442.1688137171709,2015-01-05 13:56:00
10,intel,827,2015-01-06 06:24:00,402.33441502269375,2015-01-06 01:48:00
11,yes,308,2015-01-06 16:14:00,101.96822676315018,2015-01-06 14:58:00
12,tnuva,527,2015-01-07 09:33:00,580.6160671689407,2015-01-07 02:26:00
13,intel,329,2015-01-07 15:34:00,118.438793562867,2015-01-07 14:15:00
14,bituch_leumi,351,2015-01-08 09:21:00,645.733201231522,2015-01-08 01:46:00
15,intel,648,2015-01-08 19:23:00,562.5050616434964,2015-01-08 12:29:00
16,hot,263,2015-01-09 07:40:00,520.5114943294951,2015-01-09 00:59:00
17,hot,776,2015-01-09 15:22:00,96.03527238047309,2015-01-09 13:48:00
18,angel,270,2015-01-10 07:08:00,243.4498580284703,2015-01-10 03:28:00
19,intel,226,2015-01-10 22:22:00,504.772790335736,2015-01-10 15:44:00
20,intel,423,2015-01-11 07:57:00,400.514854221772,2015-01-11 02:11:00
21,jerusalem_muni,33,2015-01-11 20:36:00,647.48311318134,2015-01-11 13:15:00
22,electricity,135,2015-01-12 03:25:00,30.46420057450866,2015-01-12 02:55:00
23,tara,334,2015-01-12 18:28:00,489.6083925939532,2015-01-12 12:31:00
24,intel,503,2015-01-13 07:51:00,269.3635369323958,2015-01-13 03:28:00
25,osem,611,2015-01-13 13:21:00,66.21182234281534,2015-01-13 12:25:00
26,tara,861,2015-01-14 03:57:00,126.8066758110587,2015-01-14 02:01:00
27,tnuva,238,2015-01-14 20:49:00,569.4964455280377,2015-01-14 13:16:00
28,jerusalem_muni,640,2015-01-15 03:06:00,195.05169451033643,2015-01-15 00:15:00
29,osem,413,2015-01-17 07:31:00,3584.9527100824735,2015-01-15 14:30:00
30,jerusalem_muni,514,2015-01-16 08:03:00,492.14369963768155,2015-01-16 02:12:00
31,intel,247,2015-01-16 20:17:00,504.9219932419744,2015-01-16 14:34:00
32,electricity,829,2015-01-17 08:02:00,305.24845470886345,2015-01-17 03:39:00
33,yes,595,2015-01-17 16:29:00,99.6396368738762,2015-01-17 14:58:00
34,yes,343,2015-01-18 06:31:00,307.67294764752756,2015-01-18 01:56:00
35,tara,635,2015-01-18 17:00:00,192.4565413926491,2015-01-18 14:36:00
36,tara,371,2015-01-19 07:01:00,626.7302420103867,2015-01-19 00:01:00
37,bituch_leumi,173,2015-01-19 20:25:00,584.0732093885334,2015-01-19 12:30:00
38,hot,973,2015-01-20 09:48:00,458.1958284574281,2015-01-20 02:55:00
39,aminach,266,2015-01-20 19:17:00,491.7216765894795,2015-01-20 13:38:00
40,hot,137,2015-01-21 08:36:00,561.2918288169087,2015-01-21 01:29:00
41,angel,505,2015-01-21 21:21:00,470.11100855700624,2015-01-21 14:54:00
42,tara,568,2015-01-22 07:27:00,444.7967248710857,2015-01-22 00:30:00
43,jerusalem_muni,93,2015-01-23 22:35:00,2968.2621241036536,2015-01-22 12:16:00
44,bituch_leumi,678,2015-01-23 01:02:00,63.991846495482704,2015-01-23 00:16:00
45,intel,915,2015-01-23 19:12:00,233.85782310207443,2015-01-23 15:29:00
46,iaf,166,2015-01-24 07:57:00,535.3244165996226,2015-01-24 00:17:00
47,jerusalem_muni,439,2015-01-24 13:48:00,64.17459174490625,2015-01-24 13:03:00
48,iaf,712,2015-01-25 04:00:00,150.5093349380769,2015-01-25 02:19:00
49,osem,303,,46.87381789114376,2015-01-25 15:09:00
50,hot,494,2015-01-26 07:35:00,535.8975871792094,2015-01-26 00:10:00
51,tnuva,903,2015-01-26 19:52:00,487.75173519450965,2015-01-26 13:01:00
52,jerusalem_muni,977,2015-01-27 09:21:00,499.65750978496527,2015-01-27 03:30:00
53,aminach,226,2015-01-27 20:09:00,480.1680953274935,2015-01-27 13:56:00
