,customer,driver_id,end_time,km,start_time
0,yes,342,2015-08-01 07:24:00,269.45246543497245,2015-08-01 03:02:00
1,tnuva,400,2015-08-01 15:19:00,33.108736026498846,2015-08-01 14:48:00
2,osem,851,2015-08-02 06:32:00,426.99071178201797,2015-08-02 01:13:00
3,electricity,305,2015-08-02 21:14:00,477.39402568105925,2015-08-02 13:40:00
4,jerusalem_muni,488,2015-08-03 07:05:00,374.25049364713277,2015-08-03 02:30:00
5,iaf,461,2015-08-03 20:54:00,414.54622875420745,2015-08-03 15:06:00
6,hot,149,2015-08-05 17:59:00,3278.214766895509,2015-08-04 03:39:00
7,tara,531,2015-08-04 19:00:00,505.595081143761,2015-08-04 12:33:00
8,tnuva,198,2015-08-05 03:54:00,64.07225462288564,2015-08-05 02:54:00
9,osem,716,2015-08-05 15:13:00,164.05516630278507,2015-08-05 13:12:00
10,aminach,430,2015-08-06 08:22:00,397.1589850007236,2015-08-06 03:14:00
11,tara,154,2015-08-06 16:52:00,369.92496798431705,2015-08-06 12:20:00
12,jerusalem_muni,791,2015-08-07 05:24:00,359.96700781690436,2015-08-07 01:02:00
13,tara,914,2015-08-07 16:59:00,183.11298960199767,2015-08-07 14:17:00
14,iaf,337,2015-08-08 03:37:00,158.56072124956137,2015-08-08 01:21:00
15,bituch_leumi,922,2015-08-08 19:36:00,507.3350372288339,2015-08-08 12:59:00
16,tnuva,152,2015-08-09 04:24:00,50.84853176788365,2015-08-09 03:35:00
17,osem,533,2015-08-09 13:23:00,87.56095717880865,2015-08-09 12:23:00
18,osem,627,2015-08-10 05:38:00,154.52454011369767,2015-08-10 03:24:00
19,jerusalem_muni,602,2015-08-10 14:20:00,126.93731585031978,2015-08-10 12:34:00
20,tara,580,2015-08-11 02:33:00,156.52772619815923,2015-08-11 00:22:00
21,aminach,309,2015-08-10 16:42:00,290.55908224150687,
22,intel,217,2015-08-12 09:48:00,576.0755980274107,2015-08-12 03:07:00
23,tara,441,2015-08-12 20:34:00,392.51323844975707,2015-08-12 14:58:00
24,intel,627,2015-08-13 03:54:00,89.61584481695147,2015-08-13 02:44:00
25,electricity,898,2015-08-13 19:00:00,265.20953098643463,2015-08-13 14:55:00
26,bituch_leumi,95,2015-08-14 04:44:00,270.51481923042246,2015-08-14 01:04:00
27,iaf,269,2015-08-14 21:01:00,513.4543109952106,2015-08-14 14:36:00
28,intel,463,2015-08-15 05:18:00,145.16222883032333,2015-08-15 02:55:00
29,bituch_leumi,538,2015-08-15 15:44:00,131.60993277421017,2015-08-15 13:48:00
30,bituch_leumi,368,2015-08-16 06:34:00,445.3981063569201,2015-08-16 01:04:00
31,electricity,909,2015-08-16 23:06:00,593.6346421023634,2015-08-16 15:49:00
32,bituch_leumi,252,2015-08-17 10:28:00,538.4872807244914,2015-08-17 02:34:00
33,hot,170,2015-08-17 15:24:00,90.6581494142888,2015-08-17 14:14:00
34,jerusalem_muni,116,2015-08-18 05:18:00,350.4457974310171,2015-08-18 00:42:00
35,jerusalem_muni,979,2015-08-18 21:10:00,624.2736093337787,2015-08-18 13:27:00
36,tnuva,150,2015-08-19 08:32:00,472.8779527109028,2015-08-19 01:03:00
37,jerusalem_muni,284,2015-08-19 17:49:00,357.545879442251,2015-08-19 13:04:00
38,tara,63,2015-08-20 10:10:00,587.0256082827739,2015-08-20 03:08:00
39,yes,122,2015-08-20 14:06:00,110.94493821741871,2015-08-20 12:36:00
40,angel,115,2015-08-21 02:59:00,126.98644067530078,2015-08-21 01:02:00
41,intel,718,2015-08-21 21:19:00,519.3570709776324,2015-08-21 14:00:00
42,yes,52,2015-08-22 04:07:00,157.52436525536075,2015-08-22 01:48:00
43,hot,497,,545.071329698125,2015-08-22 12:53:00
44,osem,111,2015-08-23 07:35:00,378.20077152068416,2015-08-23 03:18:00
45,osem,251,2015-08-22 18:34:00,487.72809854569124,
46,yes,340,2015-08-24 05:47:00,327.4086741305819,2015-08-24 01:54:00
47,iaf,631,2015-08-24 20:36:00,605.8744557876494,2015-08-24 13:12:00
48,intel,42,2015-08-25 05:49:00,183.4369096894772,2015-08-25 03:43:00
49,aminach,801,2015-08-25 13:07:00,37.04945123134157,2015-08-25 12:36:00
50,yes,964,2015-08-26 06:33:00,347.3652323364651,2015-08-26 02:04:00
51,jerusalem_muni,889,2015-08-26 22:53:00,563.4545605074235,2015-08-26 15:51:00
52,jerusalem_muni,405,2015-08-27 02:21:00,110.91629906530558,2015-08-27 00:46:00
53,electricity,950,2015-08-27 16:06:00,223.04405266483388,2015-08-27 13:17:00
