,customer,driver_id,end_time,km,start_time
0,bituch_leumi,444,2015-08-01 08:08:00,640.6482350125739,2015-08-01 00:54:00
1,jerusalem_muni,709,2015-08-01 20:11:00,320.6295278644439,2015-08-01 15:43:00
2,hot,882,2015-08-02 07:56:00,305.4356335566796,2015-08-02 03:49:00
3,hot,734,2015-08-02 19:20:00,450.4587823649638,2015-08-02 13:05:00
4,jerusalem_muni,227,2015-08-03 07:35:00,281.6470081688354,2015-08-03 03:55:00
5,intel,508,2015-08-03 16:40:00,399.1775370328599,2015-08-03 14:37:00
6,yes,562,2015-08-04 04:04:00,39.84090594651845,2015-08-04 03:32:00
7,tara,757,2015-08-04 21:50:00,484.3189359383664,2015-08-04 14:15:00
8,bituch_leumi,525,2015-08-05 05:38:00,318.0991751116187,2015-08-05 01:11:00
9,intel,575,2015-08-05 20:30:00,404.6798610443774,2015-08-05 14:28:00
10,electricity,767,2015-08-06 09:43:00,446.1815457517943,2015-08-06 02:47:00
11,osem,91,2015-08-06 18:36:00,390.60804696593067,2015-08-06 13:32:00
12,bituch_leumi,393,2015-08-07 06:57:00,328.03048536475455,2015-08-07 02:11:00
13,jerusalem_muni,804,2015-08-07 18:47:00,508.59341238460325,2015-08-07 12:51:00
14,osem,212,2015-08-08 09:16:00,495.0746028142722,2015-08-08 03:31:00
15,jerusalem_muni,878,2015-08-08 17:57:00,434.1997118768257,2015-08-08 12:31:00
16,angel,712,2015-08-09 03:49:00,107.22766910711182,2015-08-09 02:03:00
17,iaf,651,2015-08-09 22:33:00,459.4461689286011,2015-08-09 15:47:00
18,aminach,763,2015-08-10 10:58:00,479.1373730973954,2015-08-10 03:04:00
19,intel,158,2015-08-10 15:21:00,114.79580636575383,2015-08-10 13:35:00
20,bituch_leumi,773,2015-08-11 06:09:00,273.71548444417357,2015-08-11 02:45:00
21,iaf,445,2015-08-11 17:47:00,123.0197553908601,2015-08-11 15:52:00
22,angel,413,2015-08-12 04:49:00,194.5705151749376,2015-08-12 02:22:00
23,jerusalem_muni,845,2015-08-12 18:53:00,257.7654552942196,2015-08-12 15:07:00
24,intel,707,2015-08-13 07:00:00,287.04642410456006,2015-08-13 03:23:00
25,bituch_leumi,714,2015-08-13 21:04:00,479.90480372646897,2015-08-13 14:10:00
26,bituch_leumi,3,2015-08-14 04:28:00,46.29085787739822,2015-08-14 03:48:00
27,jerusalem_muni,871,2015-08-14 19:23:00,447.4066280775605,2015-08-14 14:06:00
28,jerusalem_muni,615,2015-08-15 06:04:00,180.5368781180175,2015-08-15 03:56:00
29,yes,664,2015-08-15 19:20:00,508.50945457915844,2015-08-15 12:37:00
30,bituch_leumi,15,2015-08-16 04:26:00,70.15392784237818,2015-08-16 03:35:00
31,iaf,602,2015-08-16 14:04:00,60.12655855111737,2015-08-16 13:14:00
32,tnuva,973,2015-08-17 08:55:00,492.53780498617084,2015-08-17 01:07:00
33,osem,976,2015-08-17 18:27:00,363.7006812485314,2015-08-17 12:49:00
34,aminach,525,2015-08-18 04:00:00,47.72682186082909,2015-08-18 03:27:00
35,yes,250,2015-08-18 15:30:00,226.81585655964645,2015-08-18 12:53:00
36,aminach,706,2015-08-19 09:05:00,555.9588763357568,2015-08-19 01:12:00
37,aminach,890,2015-08-19 19:26:00,372.2095565783057,2015-08-19 15:05:00
38,intel,844,2015-08-20 05:41:00,348.7332618273603,2015-08-20 01:28:00
39,bituch_leumi,320,2015-08-20 13:51:00,187.0318012253544,2015-08-20 12:58:00
40,yes,968,2015-08-22 13:49:00,2516.596052862404,2015-08-21 03:14:00
41,bituch_leumi,967,2015-08-21 20:24:00,509.53632880407935,2015-08-21 14:38:00
42,angel,615,2015-08-22 09:22:00,515.9260963051199,2015-08-22 03:08:00
43,electricity,636,2015-08-22 15:07:00,52.47359519327095,2015-08-22 14:31:00
44,aminach,704,2015-08-23 11:07:00,563.7336963221694,2015-08-23 03:10:00
45,aminach,466,2015-08-23 22:26:00,399.9188175770674,2015-08-23 15:47:00
46,jerusalem_muni,143,2015-08-24 06:03:00,479.1919098867558,2015-08-24 00:28:00
47,tara,799,2015-08-26 01:37:00,2589.422949201589,2015-08-24 15:28:00
48,bituch_leumi,304,2015-08-25 02:25:00,83.98418464908504,2015-08-25 01:29:00
49,intel,543,2015-08-25 18:12:00,165.14275927021328,2015-08-25 15:51:00
50,yes,333,2015-08-26 08:42:00,542.6520033841985,2015-08-26 02:39:00
51,electricity,775,2015-08-28 05:11:00,2754.178604277185,2015-08-26 14:03:00
52,jerusalem_muni,669,2015-08-27 03:14:00,90.8255014045501,2015-08-27 02:07:00
53,osem,227,2015-08-27 19:10:00,449.8373476916183,2015-08-27 12:31:00
