,customer,driver_id,end_time,km,start_time
0,electricity,216,2015-11-01 09:27:00,508.80232947602286,2015-11-01 01:44:00
1,iaf,864,2015-11-01 22:01:00,587.0153474934713,2015-11-01 14:27:00
2,jerusalem_muni,385,2015-11-02 02:33:00,67.1304405050298,2015-11-02 01:40:00
3,angel,516,2015-11-02 21:22:00,515.6779423116303,2015-11-02 15:17:00
4,jerusalem_muni,231,2015-11-03 07:32:00,343.54637151184363,2015-11-03 02:35:00
5,yes,623,2015-11-03 17:47:00,177.41866920907407,2015-11-03 14:55:00
6,iaf,208,2015-11-04 09:18:00,393.17447310772144,2015-11-04 02:52:00
7,electricity,238,2015-11-04 17:06:00,140.63244973133823,2015-11-04 15:18:00
8,aminach,530,,543.9720203422185,2015-11-05 01:42:00
9,yes,626,2015-11-05 19:47:00,366.8485206450342,2015-11-05 15:29:00
10,intel,644,2015-11-06 07:28:00,324.7162212860944,2015-11-06 03:44:00
11,angel,724,2015-11-06 15:18:00,47.922849928560765,2015-11-06 14:40:00
12,jerusalem_muni,354,2015-11-07 08:05:00,448.633518410489,2015-11-07 01:15:00
13,angel,272,2015-11-07 17:32:00,215.97690466577635,2015-11-07 14:24:00
14,yes,522,2015-11-08 06:10:00,279.82260890978574,2015-11-08 02:00:00
15,bituch_leumi,643,2015-11-08 15:20:00,160.42714498225365,2015-11-08 13:29:00
16,bituch_leumi,982,2015-11-09 03:09:00,259.69942434719053,2015-11-09 00:01:00
17,bituch_leumi,290,2015-11-09 20:22:00,412.59788193962,2015-11-09 14:55:00
18,bituch_leumi,305,2015-11-10 05:39:00,394.414011902001,2015-11-10 00:15:00
19,aminach,124,2015-11-10 16:16:00,247.3515970651266,2015-11-10 13:05:00
20,tnuva,643,2015-11-11 10:51:00,628.4210366906484,2015-11-11 03:46:00
21,tara,972,2015-11-11 19:07:00,491.8306057470325,2015-11-11 12:23:00
22,electricity,69,2015-11-12 04:03:00,98.86937593794197,2015-11-12 02:32:00
23,iaf,78,2015-11-12 21:18:00,568.8763300401231,2015-11-12 14:17:00
24,angel,815,2015-11-13 08:07:00,424.38792911177796,2015-11-13 02:59:00
25,hot,741,2015-11-13 20:02:00,413.70227723409033,2015-11-13 15:14:00
26,tara,466,2015-11-14 07:15:00,609.1737830396963,2015-11-14 00:13:00
27,aminach,91,2015-11-14 18:31:00,355.7767593174279,2015-11-14 14:04:00
28,electricity,327,2015-11-15 07:42:00,464.6646947696955,2015-11-15 01:53:00
29,intel,396,2015-11-15 19:15:00,471.76730539270164,2015-11-15 12:47:00
30,tara,497,2015-11-16 08:42:00,442.3617154525215,2015-11-16 02:02:00
31,tara,72,2015-11-16 22:06:00,590.6770469206195,2015-11-16 15:05:00
32,bituch_leumi,85,2015-11-17 07:13:00,346.31003499317103,2015-11-17 03:03:00
33,hot,546,2015-11-17 17:13:00,360.491054439815,2015-11-17 12:17:00
34,tara,397,2015-11-18 04:39:00,237.4675281761755,2015-11-18 01:33:00
35,tnuva,927,2015-11-18 22:25:00,597.5788643117979,2015-11-18 14:47:00
36,bituch_leumi,628,2015-11-19 10:19:00,567.0250166153199,2015-11-19 02:57:00
37,jerusalem_muni,385,2015-11-19 17:39:00,295.6061590231531,2015-11-19 14:20:00
38,yes,321,2015-11-20 06:53:00,502.1017128062245,2015-11-20 00:20:00
39,electricity,486,2015-11-20 15:55:00,186.57162756785314,2015-11-20 13:27:00
40,jerusalem_muni,590,2015-11-21 02:47:00,135.1589038277639,2015-11-21 00:58:00
41,yes,783,2015-11-21 16:41:00,295.796180879111,2015-11-21 12:50:00
42,intel,672,2015-11-22 03:16:00,149.27951780099573,2015-11-22 01:29:00
43,bituch_leumi,760,2015-11-22 17:46:00,135.8911035044072,2015-11-22 15:44:00
44,iaf,187,2015-11-23 04:50:00,138.06018987277298,2015-11-23 02:41:00
45,angel,553,2015-11-23 19:19:00,444.0694539671085,2015-11-23 13:52:00
46,electricity,36,2015-11-24 06:42:00,294.2991266041739,2015-11-24 02:55:00
47,tnuva,143,2015-11-24 16:00:00,91.81190540116944,2015-11-24 14:49:00
48,angel,876,2015-11-25 04:33:00,232.96406047573782,2015-11-25 00:56:00
49,electricity,325,2015-11-25 17:41:00,375.73197764288847,2015-11-25 13:06:00
50,tnuva,372,2015-11-26 09:33:00,359.95678316162366,2015-11-26 03:40:00
51,intel,45,2015-11-26 15:13:00,113.93944553488022,2015-11-26 13:38:00
52,electricity,941,2015-11-27 05:51:00,402.8089928669579,2015-11-27 00:18:00
53,tara,431,2015-11-27 19:07:00,358.4114548096753,2015-11-27 13:32:00
