,customer,driver_id,end_time,km,start_time
1,yes,342,2015-09-01 13:48:00,88.91835041384391,2015-09-01 12:25:00
2,hot,14,2015-09-02 07:16:00,344.5253151850183,2015-09-02 03:15:00
3,tara,213,2015-09-02 22:39:00,602.7508689387302,2015-09-02 15:45:00
4,intel,238,2015-09-03 03:54:00,316.7990724811482,2015-09-03 00:08:00
5,iaf,375,2015-09-03 18:38:00,267.0060449109165,2015-09-03 15:39:00
6,electricity,267,2015-09-04 06:27:00,279.66316970781764,2015-09-04 01:58:00
7,iaf,587,2015-09-04 21:52:00,538.8196157112186,2015-09-04 14:16:00
8,tnuva,437,2015-09-05 04:49:00,236.9155877225971,2015-09-05 01:57:00
9,bituch_leumi,271,2015-09-05 15:43:00,59.77974809522673,2015-09-05 14:52:00
10,yes,155,2015-09-06 07:24:00,449.4996955343699,2015-09-06 02:02:00
11,bituch_leumi,164,2015-09-06 15:58:00,98.2547165694491,2015-09-06 14:39:00
12,intel,24,2015-09-07 07:10:00,305.8455212120259,2015-09-07 03:25:00
13,jerusalem_muni,319,2015-09-07 18:22:00,215.74100059995232,2015-09-07 15:10:00
14,osem,722,2015-09-08 05:29:00,356.85189958473455,2015-09-08 01:14:00
15,tnuva,187,2015-09-08 14:16:00,130.52578472833247,2015-09-08 12:15:00
16,jerusalem_muni,367,2015-09-09 06:21:00,335.09458541124906,2015-09-09 01:16:00
17,hot,496,2015-09-09 18:07:00,184.29314565452916,2015-09-09 15:06:00
18,intel,706,2015-09-10 05:59:00,254.80259639150816,2015-09-10 02:40:00
19,angel,518,2015-09-10 13:10:00,75.48095568917006,2015-09-10 12:08:00
20,intel,218,2015-09-11 06:11:00,371.9438818782862,2015-09-11 01:13:00
21,tnuva,317,,74.05427543664902,2015-09-11 13:19:00
22,electricity,284,2015-09-12 08:38:00,511.7723308704512,2015-09-12 01:00:00
23,yes,32,2015-09-12 19:50:00,279.34318547679925,2015-09-12 15:36:00
