,customer,driver_id,end_time,km,start_time
0,yes,825,2015-07-01 01:49:00,77.16955566879315,2015-07-01 00:57:00
1,aminach,154,2015-07-01 16:29:00,157.76610073144545,2015-07-01 14:19:00
2,tnuva,848,2015-07-02 03:03:00,122.5847920873737,2015-07-02 01:23:00
3,iaf,193,2015-07-02 19:50:00,601.003165572742,2015-07-02 12:02:00
4,aminach,931,2015-07-03 09:53:00,589.1124572189576,2015-07-03 02:09:00
5,intel,773,2015-07-03 14:05:00,112.91720034687002,2015-07-03 12:37:00
6,electricity,149,2015-07-04 01:37:00,43.26781415398495,2015-07-04 00:56:00
7,jerusalem_muni,984,2015-07-04 18:42:00,436.9740280330895,2015-07-04 12:36:00
8,aminach,457,2015-07-06 14:51:00,3246.932331472947,2015-07-05 00:59:00
9,electricity,271,2015-07-05 17:50:00,297.76670426392917,2015-07-05 13:30:00
10,tara,605,2015-07-06 02:54:00,79.74085480046574,2015-07-06 01:44:00
11,yes,336,2015-07-06 21:14:00,448.34739288445877,2015-07-06 14:54:00
12,hot,806,2015-07-07 07:20:00,335.9381441875516,2015-07-07 03:07:00
13,jerusalem_muni,83,2015-07-07 20:45:00,456.81737839770017,2015-07-07 15:01:00
14,osem,39,2015-07-08 03:02:00,101.98454382699924,2015-07-08 01:25:00
15,osem,636,2015-07-08 18:02:00,205.40335286515128,2015-07-08 14:39:00
16,bituch_leumi,728,2015-07-09 07:11:00,371.29814190247953,2015-07-09 02:17:00
17,osem,307,2015-07-09 18:00:00,333.9395185251674,2015-07-09 12:49:00
18,bituch_leumi,324,2015-07-10 03:17:00,65.51600942262483,2015-07-10 02:21:00
19,aminach,495,2015-07-10 21:09:00,510.1023492083643,2015-07-10 13:40:00
20,jerusalem_muni,764,2015-07-11 08:58:00,474.7683064606143,2015-07-11 03:28:00
21,yes,633,2015-07-11 15:20:00,87.1117652119949,2015-07-11 14:02:00
22,iaf,747,2015-07-12 01:26:00,57.0186006302398,2015-07-12 00:42:00
23,angel,671,2015-07-12 21:21:00,480.60568094184123,2015-07-12 15:34:00
24,tnuva,671,2015-07-13 05:37:00,247.535248829151,2015-07-13 01:33:00
25,intel,227,2015-07-13 17:11:00,109.56848590265848,2015-07-13 15:32:00
26,osem,214,2015-07-14 04:21:00,268.0727846250684,2015-07-14 00:54:00
27,electricity,246,2015-07-14 21:16:00,389.9501005394739,2015-07-14 15:58:00
28,yes,980,2015-07-15 06:16:00,293.0137095488507,2015-07-15 02:41:00
29,tara,171,2015-07-15 20:27:00,358.84797992229295,2015-07-15 15:39:00
30,intel,908,2015-07-16 05:30:00,181.18047492880675,2015-07-16 03:01:00
31,hot,279,2015-07-16 19:46:00,271.53350974543406,2015-07-16 15:50:00
32,aminach,177,2015-07-17 06:26:00,369.5047208009519,2015-07-17 01:29:00
33,yes,333,2015-07-17 16:33:00,356.3685544680348,2015-07-17 12:02:00
34,yes,846,2015-07-18 02:16:00,136.35631118196866,2015-07-18 00:01:00
35,jerusalem_muni,92,2015-07-18 22:32:00,631.8503280168692,2015-07-18 15:13:00
36,electricity,611,2015-07-19 00:53:00,59.04386293963216,2015-07-19 00:08:00
37,intel,513,2015-07-19 21:52:00,445.3476861478058,2015-07-19 15:42:00
38,tara,163,2015-07-20 07:52:00,477.38295371904775,2015-07-20 01:27:00
39,tnuva,41,2015-07-20 19:14:00,376.96684288891936,2015-07-20 15:00:00
40,tnuva,710,2015-07-21 04:57:00,230.69813619848264,2015-07-21 01:11:00
41,aminach,781,2015-07-21 16:56:00,240.32535300840058,2015-07-21 13:18:00
42,intel,743,2015-07-22 08:29:00,637.8979303456366,2015-07-22 01:11:00
43,jerusalem_muni,336,2015-07-22 18:17:00,514.5039854622235,2015-07-22 12:20:00
44,electricity,20,2015-07-23 05:11:00,246.24967757278247,2015-07-23 02:08:00
45,iaf,983,2015-07-23 20:04:00,528.5510560822978,2015-07-23 13:33:00
46,osem,627,2015-07-24 07:16:00,284.75344586340253,2015-07-24 03:30:00
47,tara,302,2015-07-24 21:10:00,644.6077075863116,2015-07-24 13:21:00
48,angel,258,2015-07-25 05:39:00,157.96139326722604,2015-07-25 03:16:00
49,bituch_leumi,506,2015-07-25 19:54:00,675.244336027805,2015-07-25 12:22:00
50,intel,180,2015-07-26 01:50:00,71.97085006728403,2015-07-26 00:55:00
51,aminach,556,2015-07-26 16:22:00,323.52732024455275,2015-07-26 12:27:00
52,bituch_leumi,48,2015-07-27 02:57:00,40.59513624898939,2015-07-27 02:25:00
53,hot,815,2015-07-27 17:22:00,383.2954142628069,2015-07-27 12:00:00
