,customer,driver_id,end_time,km,start_time
0,electricity,950,2015-01-01 07:27:00,358.7852821552284,2015-01-01 03:03:00
1,angel,283,2015-01-01 23:19:00,663.7102239767929,2015-01-01 15:44:00
2,bituch_leumi,961,2015-01-02 02:04:00,47.94279972892686,2015-01-02 01:26:00
3,electricity,345,2015-01-02 18:04:00,452.10079061741766,2015-01-02 12:01:00
4,aminach,630,2015-01-03 08:27:00,640.3331716539412,2015-01-03 01:08:00
5,tara,438,2015-01-03 18:26:00,310.3627855390352,2015-01-03 14:43:00
6,intel,687,2015-01-04 04:54:00,103.02658871524564,2015-01-04 03:39:00
7,yes,2,2015-01-04 21:54:00,567.3591770033557,2015-01-04 14:46:00
8,aminach,215,2015-01-05 03:00:00,239.49053596022182,2015-01-05 00:19:00
9,yes,442,2015-01-07 02:18:00,2425.3099910608453,2015-01-05 13:37:00
10,yes,244,2015-01-06 06:18:00,369.37931375066034,2015-01-06 00:29:00
11,iaf,868,2015-01-06 22:53:00,452.66743936715835,2015-01-06 15:23:00
12,electricity,766,2015-01-07 06:26:00,211.20003846017752,2015-01-07 03:50:00
13,electricity,198,2015-01-07 15:04:00,164.6259242706522,2015-01-07 12:59:00
14,intel,912,2015-01-08 09:05:00,500.2050606357527,2015-01-08 02:12:00
15,yes,454,2015-01-08 17:07:00,162.13694545057353,2015-01-08 15:17:00
16,tnuva,535,2015-01-09 07:17:00,333.67282640308775,2015-01-09 02:30:00
17,bituch_leumi,923,2015-01-09 16:24:00,57.14435240052556,2015-01-09 12:36:00
18,osem,98,2015-01-10 04:37:00,263.1453055715415,2015-01-10 00:29:00
19,tnuva,969,2015-01-10 20:12:00,467.3146649141609,2015-01-10 13:09:00
20,aminach,877,2015-01-11 07:42:00,603.6867040667222,2015-01-11 00:35:00
21,electricity,84,2015-01-11 14:10:00,114.9776478225322,2015-01-11 12:53:00
22,iaf,773,2015-01-12 07:03:00,249.6502807810809,2015-01-12 03:04:00
23,angel,30,2015-01-12 15:03:00,45.75064296736897,2015-01-12 14:32:00
24,angel,714,2015-01-13 04:27:00,746.9479490320832,2015-01-13 01:04:00
25,hot,892,2015-01-13 19:59:00,296.2752809201957,2015-01-13 15:32:00
26,osem,268,2015-01-14 11:00:00,700.5567694692879,2015-01-14 03:09:00
27,angel,152,2015-01-14 21:04:00,405.69105896115497,2015-01-14 15:17:00
28,jerusalem_muni,772,2015-01-15 06:40:00,373.7166251348117,2015-01-15 00:57:00
29,jerusalem_muni,194,2015-01-15 17:04:00,329.22239734770244,2015-01-15 13:13:00
30,electricity,138,2015-01-16 03:47:00,62.38557303821156,2015-01-16 02:57:00
31,angel,3,2015-01-16 16:44:00,202.41508673115547,2015-01-16 14:20:00
32,jerusalem_muni,415,2015-01-17 01:17:00,70.88868413555421,2015-01-17 00:23:00
33,intel,611,2015-01-17 14:23:00,57.62465718154727,2015-01-17 13:36:00
34,jerusalem_muni,38,2015-01-18 07:32:00,447.5288826608915,2015-01-18 00:51:00
35,jerusalem_muni,706,2015-01-18 18:43:00,408.6300467970667,2015-01-18 13:16:00
36,hot,37,2015-01-19 06:55:00,423.2888525006931,2015-01-19 00:21:00
37,bituch_leumi,719,2015-01-18 17:39:00,388.1531142106438,
38,iaf,883,2015-01-20 04:08:00,144.66599331559445,2015-01-20 01:48:00
39,osem,344,2015-01-20 19:14:00,575.9828616385948,2015-01-20 12:03:00
40,electricity,62,2015-01-21 07:51:00,496.5270497495158,2015-01-21 02:06:00
41,angel,857,2015-01-21 16:54:00,282.1973880288983,2015-01-21 12:32:00
42,yes,370,2015-01-22 07:13:00,255.94552194322733,2015-01-22 03:19:00
43,iaf,534,2015-01-22 19:44:00,345.2493278577149,2015-01-22 15:26:00
44,osem,475,2015-01-23 07:08:00,510.8875911946378,2015-01-23 01:11:00
45,yes,425,,317.51584666408564,2015-01-23 12:04:00
46,tnuva,79,2015-01-24 05:45:00,219.28154191124756,2015-01-24 02:26:00
47,electricity,177,2015-01-24 16:38:00,144.80370350502912,2015-01-24 14:35:00
48,bituch_leumi,857,2015-01-25 05:39:00,357.73601320154773,2015-01-25 00:19:00
49,bituch_leumi,251,2015-01-25 14:14:00,63.1530514829016,2015-01-25 13:12:00
50,tara,576,2015-01-26 10:45:00,564.9121592193841,2015-01-26 03:32:00
51,osem,669,2015-01-26 20:01:00,448.3962186914962,2015-01-26 12:36:00
52,intel,889,2015-01-27 04:07:00,279.24560723827807,2015-01-27 00:15:00
53,osem,385,2015-01-27 16:01:00,99.9296189049369,2015-01-27 14:53:00
