,customer,driver_id,end_time,km,start_time
0,aminach,722,2015-07-01 05:31:00,370.6963705672751,2015-07-01 01:07:00
1,yes,116,2015-07-01 15:09:00,156.37255571390907,2015-07-01 13:10:00
2,aminach,457,2015-07-02 05:45:00,171.42129596660013,2015-07-02 03:11:00
3,hot,918,2015-07-02 13:02:00,66.49158779445406,2015-07-02 12:05:00
4,tnuva,580,2015-07-03 06:37:00,404.4165595970834,2015-07-03 01:43:00
5,bituch_leumi,829,2015-07-03 18:07:00,355.22042218265807,2015-07-03 12:33:00
6,intel,475,2015-07-04 06:23:00,225.8643497184715,2015-07-04 02:52:00
7,iaf,719,2015-07-04 22:19:00,478.980355550121,2015-07-04 15:37:00
8,yes,202,2015-07-05 04:27:00,341.24294096492866,2015-07-05 00:04:00
9,intel,122,2015-07-05 16:03:00,177.28286290866367,2015-07-05 13:14:00
10,jerusalem_muni,481,2015-07-06 04:31:00,106.9287834567541,2015-07-06 03:04:00
11,osem,997,2015-07-06 18:06:00,482.6682544273027,2015-07-06 12:44:00
12,hot,380,2015-07-07 08:27:00,462.0380367559219,2015-07-07 02:36:00
13,electricity,48,2015-07-07 15:13:00,133.4823207614004,2015-07-07 13:41:00
14,bituch_leumi,603,2015-07-08 08:02:00,314.7947231749647,2015-07-08 03:59:00
15,yes,956,2015-07-08 16:03:00,52.03903858367122,2015-07-08 15:19:00
16,tara,49,2015-07-09 08:16:00,327.41560929828165,2015-07-09 03:43:00
17,iaf,156,2015-07-09 19:00:00,436.23721519045233,2015-07-09 12:35:00
18,osem,330,2015-07-10 07:28:00,311.57049643424045,2015-07-10 03:22:00
19,bituch_leumi,920,2015-07-10 17:20:00,22.016008736661654,2015-07-10 15:42:00
20,yes,151,2015-07-11 03:32:00,216.45311178721795,2015-07-11 01:07:00
21,tnuva,796,2015-07-11 14:52:00,148.52854433776486,2015-07-11 13:12:00
22,yes,497,2015-07-12 06:04:00,365.05093553481527,2015-07-12 00:46:00
23,tara,267,2015-07-12 18:22:00,431.96752338832425,2015-07-12 12:16:00
24,bituch_leumi,282,2015-07-13 07:17:00,555.2114139421357,2015-07-13 00:45:00
25,hot,958,2015-07-13 14:28:00,47.535027594069824,2015-07-13 13:52:00
26,intel,786,2015-07-14 10:46:00,515.6866636870832,2015-07-14 02:49:00
27,aminach,597,2015-07-14 20:27:00,411.32976977261836,2015-07-14 14:05:00
28,tnuva,708,2015-07-15 03:21:00,35.06837802392044,2015-07-15 02:48:00
29,iaf,375,2015-07-15 22:50:00,584.127880619441,2015-07-15 15:57:00
30,hot,623,2015-07-16 06:38:00,537.2030006728262,2015-07-16 00:00:00
31,hot,992,2015-07-16 17:54:00,306.4908065799207,2015-07-16 14:24:00
32,jerusalem_muni,638,2015-07-17 03:27:00,164.74227199381215,2015-07-17 01:16:00
33,electricity,336,2015-07-17 17:20:00,237.80106058547997,2015-07-17 14:29:00
34,electricity,952,2015-07-18 08:38:00,645.2406430166205,2015-07-18 01:24:00
35,bituch_leumi,351,2015-07-18 21:41:00,591.997321875823,2015-07-18 14:06:00
36,bituch_leumi,774,2015-07-19 08:34:00,557.3648281632983,2015-07-19 02:12:00
37,tara,939,2015-07-19 14:23:00,128.2999758253739,2015-07-19 12:47:00
38,jerusalem_muni,167,2015-07-20 06:19:00,388.40859660230933,2015-07-20 01:50:00
39,tnuva,536,2015-07-20 18:43:00,450.7010394126582,2015-07-20 12:08:00
40,angel,875,2015-07-21 08:09:00,596.7974806823046,2015-07-21 00:56:00
41,iaf,350,2015-07-21 16:33:00,219.73879288373507,2015-07-21 13:34:00
42,tara,847,2015-07-22 10:02:00,400.8633802002656,2015-07-22 03:25:00
43,angel,433,2015-07-22 20:17:00,361.21761889131017,2015-07-22 14:24:00
44,osem,505,2015-07-23 07:50:00,656.140505137576,2015-07-23 00:08:00
45,electricity,208,2015-07-23 18:55:00,281.7353685561892,2015-07-23 14:26:00
46,hot,36,2015-07-24 07:48:00,453.1564321888624,2015-07-24 02:04:00
47,tnuva,724,2015-07-24 14:52:00,207.84453154068086,2015-07-24 12:01:00
48,yes,43,2015-07-25 04:14:00,136.04939773952051,2015-07-25 02:00:00
49,yes,613,2015-07-25 19:54:00,513.7110287767218,2015-07-25 13:48:00
50,jerusalem_muni,900,2015-07-26 03:23:00,38.412386990414255,2015-07-26 02:52:00
51,electricity,394,2015-07-26 17:52:00,500.8980945482439,2015-07-26 12:13:00
52,jerusalem_muni,524,2015-07-27 03:19:00,171.1123604081532,2015-07-27 01:16:00
53,hot,518,2015-07-27 17:58:00,390.41097822260133,2015-07-27 12:04:00
