,customer,driver_id,end_time,km,start_time
0,hot,343,2015-04-01 06:20:00,389.43533130651616,2015-04-01 01:43:00
1,bituch_leumi,858,2015-04-01 19:17:00,509.81639083618415,2015-04-01 12:47:00
2,jerusalem_muni,998,2015-04-02 07:25:00,543.8382589616637,2015-04-02 00:14:00
3,tnuva,779,2015-04-02 19:24:00,594.7774024849796,2015-04-02 12:35:00
4,hot,113,2015-04-03 10:02:00,669.6418738770153,2015-04-03 02:10:00
5,osem,592,2015-04-03 19:00:00,355.06673260847515,2015-04-03 13:30:00
6,osem,418,2015-04-04 09:10:00,516.5240213285564,2015-04-04 02:57:00
7,yes,293,2015-04-04 16:18:00,351.90939231180704,2015-04-04 12:16:00
8,iaf,554,2015-04-05 03:28:00,243.6471339727907,2015-04-05 00:04:00
9,bituch_leumi,619,2015-04-05 20:01:00,541.1564029501332,2015-04-05 13:21:00
10,osem,290,2015-04-06 07:01:00,400.0606729476034,2015-04-06 00:41:00
11,aminach,270,2015-04-06 14:04:00,119.19879216600808,2015-04-06 12:36:00
12,osem,207,2015-04-07 09:04:00,627.6600754981511,2015-04-07 01:37:00
13,tnuva,589,2015-04-07 12:47:00,44.66907451223788,2015-04-07 12:06:00
14,bituch_leumi,430,,652.1066245032241,2015-04-08 01:51:00
15,intel,111,2015-04-08 20:22:00,399.38013970518773,2015-04-08 15:20:00
16,bituch_leumi,137,2015-04-09 05:00:00,299.05308131282845,2015-04-09 01:31:00
17,angel,548,2015-04-09 13:11:00,38.66488767382394,2015-04-09 12:40:00
18,intel,760,2015-04-10 07:41:00,505.71891876626415,2015-04-10 01:28:00
19,osem,801,2015-04-10 13:54:00,61.95915568906598,2015-04-10 13:12:00
20,electricity,656,2015-04-11 04:01:00,346.5454067793229,2015-04-11 00:09:00
21,iaf,690,2015-04-11 22:07:00,469.7027408891087,2015-04-11 15:55:00
22,tnuva,278,2015-04-12 03:44:00,266.74494902483065,2015-04-12 00:29:00
23,electricity,558,2015-04-12 18:51:00,207.15854778516592,2015-04-12 15:31:00
24,yes,533,2015-04-13 07:19:00,633.1514028183192,2015-04-13 00:01:00
25,angel,715,2015-04-12 19:09:00,254.53237761878046,
26,electricity,384,2015-04-14 07:35:00,359.9539034404332,2015-04-14 01:46:00
27,bituch_leumi,753,2015-04-16 05:42:00,3296.4705207734332,2015-04-14 15:15:00
28,jerusalem_muni,451,2015-04-15 04:12:00,189.52455584455825,2015-04-15 01:47:00
29,jerusalem_muni,118,2015-04-15 17:03:00,367.7156678041369,2015-04-15 12:35:00
30,iaf,471,2015-04-16 07:52:00,509.86121948204664,2015-04-16 00:28:00
31,electricity,619,2015-04-18 01:26:00,3151.517209868132,2015-04-16 13:31:00
32,iaf,132,2015-04-17 03:49:00,181.22401908570833,2015-04-17 01:23:00
33,tara,589,2015-04-17 21:11:00,573.9587806706052,2015-04-17 14:15:00
34,tara,659,2015-04-18 04:22:00,234.79319800428206,2015-04-18 01:05:00
35,hot,321,2015-04-18 15:38:00,110.24353690790815,2015-04-18 14:19:00
36,jerusalem_muni,130,2015-04-19 08:21:00,595.3342724359815,2015-04-19 01:05:00
37,tara,620,2015-04-19 21:55:00,465.03390642821853,2015-04-19 14:44:00
38,angel,4,2015-04-20 03:04:00,122.41526765690269,2015-04-20 01:42:00
39,hot,819,2015-04-20 20:22:00,617.7871765563649,2015-04-20 13:16:00
40,angel,641,2015-04-21 05:40:00,419.5701858277506,2015-04-21 00:51:00
41,tara,763,2015-04-21 19:42:00,512.5344403847885,2015-04-21 13:02:00
42,tnuva,996,2015-04-22 05:41:00,403.2979766057308,2015-04-22 00:20:00
43,angel,800,2015-04-22 16:55:00,428.8968412066995,2015-04-22 12:01:00
44,iaf,137,2015-04-23 08:04:00,539.2490747973302,2015-04-23 01:22:00
45,iaf,882,2015-04-23 20:09:00,382.45123001813175,2015-04-23 14:17:00
46,bituch_leumi,180,2015-04-24 11:44:00,563.5570221494447,2015-04-24 03:57:00
47,intel,72,2015-04-24 17:08:00,357.2682137444151,2015-04-24 12:32:00
48,aminach,129,2015-04-25 06:04:00,320.1241413022179,2015-04-25 02:07:00
49,tnuva,825,2015-04-25 14:59:00,144.94513572606382,2015-04-25 12:43:00
50,hot,290,2015-04-26 07:48:00,459.33551762890016,2015-04-26 01:06:00
51,yes,713,2015-04-26 22:31:00,502.10406570775996,2015-04-26 14:33:00
52,osem,728,2015-04-27 11:33:00,558.1935687730894,2015-04-27 03:44:00
53,electricity,77,2015-04-27 15:28:00,120.18253038122813,2015-04-27 13:43:00
