,customer,driver_id,end_time,km,start_time
0,intel,280,2015-06-01 03:55:00,74.5962023570667,2015-06-01 03:04:00
1,electricity,82,2015-06-01 21:36:00,469.83183774316046,2015-06-01 14:02:00
2,tnuva,130,2015-06-02 04:39:00,305.5777868002694,2015-06-02 00:29:00
3,electricity,346,2015-06-02 20:15:00,620.8229525361891,2015-06-02 12:40:00
4,electricity,263,2015-06-03 06:11:00,184.62393738929546,2015-06-03 03:42:00
5,osem,164,2015-06-03 16:40:00,293.72638544729926,2015-06-03 12:24:00
6,angel,429,2015-06-04 03:30:00,202.82743570204076,2015-06-04 00:18:00
7,aminach,990,2015-06-06 06:11:00,2844.4973939753763,2015-06-04 13:03:00
8,aminach,10,2015-06-05 05:16:00,344.4244490054248,2015-06-05 00:05:00
9,tara,675,2015-06-05 22:28:00,527.8717266564393,2015-06-05 15:39:00
10,jerusalem_muni,464,2015-06-06 08:50:00,459.5541954175596,2015-06-06 03:21:00
11,aminach,950,2015-06-06 21:36:00,488.87336997654313,2015-06-06 15:29:00
12,tara,383,2015-06-07 02:45:00,109.16609999938962,2015-06-07 01:14:00
13,yes,190,2015-06-07 18:44:00,332.6732032785659,2015-06-07 14:31:00
14,osem,967,2015-06-08 10:09:00,414.96849235604316,2015-06-08 03:25:00
15,jerusalem_muni,84,2015-06-08 21:16:00,494.5012000911544,2015-06-08 14:05:00
16,angel,452,2015-06-09 09:14:00,394.4628123621075,2015-06-09 03:11:00
17,angel,453,2015-06-09 20:51:00,517.2990770467646,2015-06-09 13:17:00
18,electricity,406,2015-06-10 08:15:00,516.5007516885522,2015-06-10 01:19:00
19,electricity,595,2015-06-10 18:12:00,387.5614598588865,2015-06-10 13:35:00
20,jerusalem_muni,986,2015-06-11 05:39:00,320.2516023915269,2015-06-11 00:43:00
21,yes,658,2015-06-11 14:27:00,70.24937583201245,2015-06-11 13:31:00
22,osem,178,2015-06-12 06:18:00,222.52989537915218,2015-06-12 03:24:00
23,angel,879,2015-06-12 17:13:00,118.21295369297019,2015-06-12 15:52:00
24,yes,63,2015-06-13 08:14:00,473.98023117984,2015-06-13 01:00:00
25,tnuva,633,2015-06-13 17:26:00,236.57654455897932,2015-06-13 14:48:00
26,angel,596,2015-06-14 10:32:00,575.1813932886629,2015-06-14 02:36:00
27,bituch_leumi,820,2015-06-14 16:30:00,36.16845958607164,2015-06-14 15:58:00
28,aminach,320,2015-06-15 03:08:00,84.32944595160646,2015-06-15 02:02:00
29,iaf,328,2015-06-15 16:17:00,204.6566449935349,2015-06-15 13:35:00
30,yes,776,2015-06-16 04:37:00,124.34178752898497,2015-06-16 02:40:00
31,hot,873,2015-06-16 22:52:00,485.4226434643082,2015-06-16 14:59:00
32,jerusalem_muni,521,2015-06-17 03:00:00,52.522507680009156,2015-06-17 02:19:00
33,electricity,503,2015-06-17 14:13:00,11.528569366413329,2015-06-17 13:23:00
34,yes,617,2015-06-18 07:07:00,408.5392944872984,2015-06-18 01:15:00
35,hot,128,2015-06-18 15:29:00,214.36827080061877,2015-06-18 12:57:00
36,electricity,972,2015-06-19 09:22:00,462.87824095260333,2015-06-19 03:37:00
37,aminach,462,2015-06-19 23:13:00,612.9406953960186,2015-06-19 15:36:00
38,jerusalem_muni,179,2015-06-20 05:16:00,405.01194413952203,2015-06-20 00:23:00
39,intel,218,2015-06-20 16:12:00,240.71709454883134,2015-06-20 13:08:00
40,hot,974,2015-06-21 04:11:00,300.275593679177,2015-06-21 00:30:00
41,iaf,253,2015-06-21 17:53:00,259.91553617885677,2015-06-21 13:48:00
42,bituch_leumi,891,2015-06-22 07:24:00,492.79636068789375,2015-06-22 00:49:00
43,jerusalem_muni,250,2015-06-22 14:27:00,57.71744246358441,2015-06-22 13:37:00
44,tara,597,2015-06-23 05:36:00,363.808328742653,2015-06-23 00:33:00
45,bituch_leumi,895,2015-06-23 17:56:00,239.15959576171215,2015-06-23 14:41:00
46,angel,959,2015-06-24 06:52:00,507.6226895470295,2015-06-24 00:47:00
47,bituch_leumi,182,2015-06-24 13:56:00,70.55354260271132,2015-06-24 12:47:00
48,iaf,87,2015-06-25 06:24:00,190.51348308008727,2015-06-25 03:50:00
49,yes,486,2015-06-25 13:31:00,71.96926997146758,2015-06-25 12:35:00
50,hot,196,2015-06-26 06:27:00,275.0160259353011,2015-06-26 02:54:00
51,yes,937,2015-06-26 14:12:00,91.58776548183361,2015-06-26 13:03:00
52,tnuva,266,2015-06-27 10:36:00,563.4482329605831,2015-06-27 03:42:00
53,intel,174,2015-06-27 17:23:00,137.9726196205916,2015-06-27 15:34:00
