,customer,driver_id,end_time,km,start_time
0,osem,69,2015-07-01 09:01:00,549.7322208623275,2015-07-01 02:15:00
1,tnuva,721,2015-07-01 14:14:00,118.65360296379077,2015-07-01 12:25:00
2,osem,593,2015-07-02 07:34:00,339.41544805073596,2015-07-02 03:24:00
3,bituch_leumi,824,2015-07-02 21:11:00,462.1078332671366,2015-07-02 15:43:00
4,electricity,207,2015-07-03 01:12:00,65.03921659635925,2015-07-03 00:18:00
5,bituch_leumi,220,2015-07-03 16:15:00,213.00741289621587,2015-07-03 13:20:00
6,yes,79,2015-07-04 06:51:00,340.02416062932446,2015-07-04 01:45:00
7,hot,814,2015-07-04 17:52:00,352.23492801208954,2015-07-04 13:30:00
8,iaf,747,2015-07-05 04:00:00,115.90903914556132,2015-07-05 02:07:00
9,iaf,74,2015-07-05 19:46:00,429.46886891039776,2015-07-05 14:35:00
10,tara,600,2015-07-06 05:56:00,380.7760896963619,2015-07-06 01:14:00
11,tara,951,2015-07-06 18:11:00,476.83790045738647,2015-07-06 12:13:00
12,bituch_leumi,784,2015-07-07 04:06:00,80.90558448715898,2015-07-07 03:03:00
13,electricity,851,2015-07-07 13:53:00,106.74509529351025,2015-07-07 12:14:00
14,angel,608,2015-07-08 08:17:00,455.4740495722494,2015-07-08 02:17:00
15,angel,958,2015-07-08 22:09:00,521.1683988239871,2015-07-08 15:52:00
16,hot,676,2015-07-09 09:30:00,482.2733695010613,2015-07-09 01:44:00
17,yes,712,2015-07-09 19:28:00,416.7188534424354,2015-07-09 12:58:00
18,electricity,95,2015-07-10 11:38:00,681.5666117522742,2015-07-10 03:56:00
19,hot,718,2015-07-10 17:56:00,382.03093145513293,2015-07-10 12:53:00
20,tnuva,129,2015-07-11 07:39:00,615.7815262636141,2015-07-11 00:17:00
21,tnuva,818,2015-07-11 18:07:00,370.2423305232986,2015-07-11 12:16:00
22,electricity,805,2015-07-12 02:01:00,97.55802655629591,2015-07-12 00:31:00
23,angel,216,2015-07-12 19:33:00,347.897659280578,2015-07-12 14:26:00
24,hot,379,2015-07-13 01:20:00,83.02315636645007,2015-07-13 00:02:00
25,tnuva,503,2015-07-13 12:39:00,42.89203069774192,2015-07-13 12:06:00
26,iaf,998,2015-07-14 03:13:00,236.93652125317192,2015-07-14 00:25:00
27,aminach,498,2015-07-14 16:42:00,129.51476923919398,2015-07-14 15:03:00
28,angel,246,2015-07-15 04:06:00,137.00457929223842,2015-07-15 01:53:00
29,bituch_leumi,436,2015-07-15 19:41:00,373.8758513515937,2015-07-15 14:55:00
30,iaf,615,2015-07-16 09:08:00,458.08699927865,2015-07-16 01:56:00
31,hot,718,2015-07-16 19:56:00,534.4669360245451,2015-07-16 12:52:00
32,intel,145,2015-07-17 06:12:00,371.62493845276236,2015-07-17 00:57:00
33,tara,314,2015-07-17 15:01:00,172.94554960096144,2015-07-17 12:13:00
34,tara,666,2015-07-18 05:39:00,296.69213213594406,2015-07-18 01:33:00
35,yes,250,2015-07-18 17:05:00,213.35165336709878,2015-07-18 14:40:00
36,tnuva,242,2015-07-19 05:26:00,352.27813324077107,2015-07-19 01:18:00
37,tara,948,2015-07-19 22:00:00,497.3727113534419,2015-07-19 15:43:00
38,iaf,475,2015-07-20 05:50:00,315.5511250788781,2015-07-20 01:12:00
39,intel,664,2015-07-20 21:34:00,543.2939100413531,2015-07-20 13:48:00
40,hot,196,2015-07-21 10:02:00,381.7542691926549,2015-07-21 03:49:00
41,intel,982,2015-07-21 19:19:00,358.6031154714494,2015-07-21 14:27:00
42,osem,766,2015-07-22 06:24:00,342.8392904738681,2015-07-22 02:00:00
43,iaf,620,2015-07-22 16:06:00,226.52407983649843,2015-07-22 12:39:00
44,tara,464,2015-07-23 04:26:00,262.7415463803348,2015-07-23 01:17:00
45,aminach,442,2015-07-23 21:43:00,586.4563271614364,2015-07-23 14:59:00
46,bituch_leumi,764,2015-07-24 07:19:00,353.9737159911069,2015-07-24 02:45:00
47,iaf,665,2015-07-24 23:06:00,617.4982586739561,2015-07-24 15:25:00
48,angel,701,2015-07-25 10:59:00,576.2915986250644,2015-07-25 03:23:00
49,tara,709,2015-07-25 17:41:00,201.29869605732773,2015-07-25 15:16:00
50,bituch_leumi,330,2015-07-26 04:03:00,122.33053117684393,2015-07-26 02:07:00
51,intel,852,2015-07-26 17:52:00,308.94145849592803,2015-07-26 14:11:00
52,yes,38,2015-07-27 10:16:00,483.44978700244513,2015-07-27 03:25:00
53,tara,605,2015-07-27 20:39:00,541.48884645067,2015-07-27 14:22:00
