,customer,driver_id,end_time,km,start_time
0,hot,389,2015-05-01 02:26:00,116.86252345457997,2015-05-01 00:37:00
1,osem,620,2015-05-01 19:37:00,273.65012268902177,2015-05-01 15:22:00
2,tnuva,464,2015-05-02 03:03:00,53.69745948872445,2015-05-02 02:18:00
3,iaf,719,2015-05-02 16:30:00,238.07095451908003,2015-05-02 13:23:00
4,osem,224,2015-05-03 07:23:00,473.2803046674549,2015-05-03 01:50:00
5,aminach,782,2015-05-03 19:25:00,325.02728252577276,2015-05-03 15:00:00
6,bituch_leumi,816,2015-05-04 08:27:00,456.5273339459351,2015-05-04 01:22:00
7,tara,705,2015-05-04 17:18:00,216.16715054483177,2015-05-04 14:15:00
8,angel,859,2015-05-05 02:49:00,41.74664386215653,2015-05-05 02:19:00
9,osem,833,2015-05-04 18:46:00,289.5140228898153,
10,angel,950,2015-05-06 07:37:00,468.3148800974535,2015-05-06 02:24:00
11,tara,394,2015-05-06 14:29:00,146.13732874380787,2015-05-06 12:42:00
12,osem,409,2015-05-07 08:41:00,374.2964132337075,2015-05-07 03:11:00
13,electricity,129,2015-05-07 15:34:00,140.0480701039085,2015-05-07 13:52:00
14,tnuva,340,2015-05-08 05:08:00,399.3453829319068,2015-05-08 00:26:00
15,electricity,185,2015-05-07 21:16:00,608.3301815137195,
16,tara,482,2015-05-09 02:35:00,178.55334387123074,2015-05-09 00:04:00
17,bituch_leumi,907,2015-05-09 15:21:00,131.7170581605924,2015-05-09 13:43:00
18,iaf,86,2015-05-10 08:53:00,414.3587199097144,2015-05-10 02:21:00
19,osem,779,2015-05-10 18:48:00,453.7846150097927,2015-05-10 12:26:00
20,bituch_leumi,591,2015-05-12 13:55:00,2600.744019035405,2015-05-11 01:18:00
21,bituch_leumi,825,2015-05-11 21:28:00,527.0988612902148,2015-05-11 15:26:00
22,iaf,675,2015-05-12 10:12:00,544.6686971511498,2015-05-12 03:37:00
23,aminach,297,2015-05-12 18:44:00,274.01970455255866,2015-05-12 14:48:00
24,iaf,326,2015-05-13 07:00:00,397.9596791951817,2015-05-13 02:09:00
25,tnuva,57,2015-05-13 17:11:00,104.17192577023772,2015-05-13 15:28:00
26,tnuva,83,2015-05-14 05:18:00,102.12053078964564,2015-05-14 03:59:00
27,jerusalem_muni,59,2015-05-14 19:01:00,259.9127077356977,2015-05-14 15:45:00
28,yes,2,2015-05-15 07:30:00,453.84314285303674,2015-05-15 01:44:00
29,electricity,64,2015-05-15 17:53:00,188.1189749361636,2015-05-15 15:17:00
30,yes,368,2015-05-16 09:21:00,511.94202996889,2015-05-16 03:23:00
31,hot,519,2015-05-16 22:16:00,486.18740834153425,2015-05-16 15:56:00
32,angel,37,2015-05-17 04:35:00,353.31450980765874,2015-05-17 00:07:00
33,aminach,235,2015-05-17 17:18:00,446.9178679369088,2015-05-17 12:20:00
34,tnuva,963,2015-05-18 09:42:00,446.4245188691719,2015-05-18 02:25:00
35,yes,875,2015-05-18 19:57:00,518.2117755078066,2015-05-18 13:28:00
36,bituch_leumi,110,2015-05-19 07:29:00,364.77799175392886,2015-05-19 02:35:00
37,aminach,219,2015-05-19 21:26:00,501.4778390135291,2015-05-19 15:06:00
38,jerusalem_muni,252,2015-05-20 01:42:00,126.03683671782254,2015-05-20 00:15:00
39,electricity,641,2015-05-22 00:49:00,2954.4618168493935,2015-05-20 13:41:00
40,electricity,772,2015-05-21 01:24:00,39.44788691528979,2015-05-21 00:47:00
41,electricity,443,2015-05-21 17:16:00,291.4645105958083,2015-05-21 12:45:00
42,angel,785,2015-05-22 04:30:00,306.2307866557237,2015-05-22 00:27:00
43,hot,733,2015-05-22 19:10:00,346.3412017138977,2015-05-22 14:10:00
44,tara,133,2015-05-23 03:47:00,212.48381534498424,2015-05-23 01:24:00
45,iaf,936,2015-05-23 17:21:00,150.57831740029664,2015-05-23 15:32:00
46,osem,912,2015-05-24 11:22:00,612.6972272013671,2015-05-24 03:52:00
47,aminach,292,2015-05-24 21:00:00,418.89051891599695,2015-05-24 15:23:00
48,tara,97,2015-05-25 04:49:00,309.6317710262549,2015-05-25 00:57:00
49,aminach,78,2015-05-25 20:47:00,415.58135022697894,2015-05-25 14:02:00
50,tara,318,2015-05-26 05:46:00,219.89285630307958,2015-05-26 02:54:00
51,iaf,798,2015-05-26 20:41:00,421.34503967536864,2015-05-26 14:23:00
52,tnuva,158,2015-05-27 04:49:00,362.05198580069924,2015-05-27 00:34:00
53,electricity,666,2015-05-27 18:04:00,171.81183569758363,2015-05-27 15:40:00
