,customer,driver_id,end_time,km,start_time
0,yes,768,2015-05-01 09:01:00,403.77609633907,2015-05-01 03:09:00
1,tara,976,2015-05-01 19:16:00,227.31901280034344,2015-05-01 15:42:00
2,iaf,391,2015-05-02 11:11:00,668.3581781973905,2015-05-02 03:41:00
3,intel,294,2015-05-02 20:35:00,519.814443733369,2015-05-02 14:12:00
4,intel,396,2015-05-03 06:02:00,267.25342783240563,2015-05-03 02:06:00
5,aminach,701,2015-05-03 20:43:00,444.65472054706106,2015-05-03 15:04:00
6,tnuva,523,2015-05-04 05:39:00,220.22632266804757,2015-05-04 02:36:00
7,bituch_leumi,478,2015-05-04 15:52:00,203.61006733536013,2015-05-04 13:17:00
8,osem,442,2015-05-05 05:18:00,155.2564573394668,2015-05-05 02:52:00
9,hot,85,2015-05-05 15:13:00,189.0282562045144,2015-05-05 12:18:00
10,tara,927,2015-05-06 08:10:00,428.0148605940859,2015-05-06 02:42:00
11,iaf,388,2015-05-06 16:06:00,223.4497579800079,2015-05-06 13:23:00
12,hot,906,2015-05-07 04:04:00,247.39456822150524,2015-05-07 01:11:00
13,electricity,520,2015-05-07 17:24:00,194.04176312259574,2015-05-07 15:13:00
14,yes,555,2015-05-08 04:40:00,200.0667519168391,2015-05-08 01:44:00
15,intel,177,2015-05-08 23:44:00,535.2716650971903,2015-05-08 15:46:00
16,electricity,959,2015-05-09 04:14:00,45.767816236517774,2015-05-09 03:32:00
17,yes,335,2015-05-09 15:22:00,215.3363066311628,2015-05-09 12:41:00
18,jerusalem_muni,782,2015-05-10 06:46:00,421.4173205551445,2015-05-10 01:55:00
19,yes,958,2015-05-10 17:03:00,168.97431399214324,2015-05-10 14:22:00
20,hot,598,2015-05-11 11:00:00,478.4798792521858,2015-05-11 03:05:00
21,iaf,144,2015-05-11 16:02:00,194.07565865302746,2015-05-11 13:45:00
22,hot,522,2015-05-12 04:06:00,103.94146676202791,2015-05-12 02:30:00
23,angel,466,2015-05-12 15:19:00,197.40961215761195,2015-05-12 12:39:00
24,hot,629,2015-05-13 01:23:00,45.6947428454259,2015-05-13 00:43:00
25,tnuva,283,2015-05-13 15:56:00,142.89721118429762,2015-05-13 13:59:00
26,tara,650,2015-05-14 07:24:00,384.5817705650383,2015-05-14 01:24:00
27,intel,116,2015-05-14 22:28:00,512.6793047614954,2015-05-14 14:35:00
28,electricity,37,2015-05-15 02:00:00,57.92300173736674,2015-05-15 01:14:00
29,hot,775,2015-05-15 21:06:00,474.64769523541065,2015-05-15 15:44:00
30,osem,760,2015-05-16 06:48:00,409.4126327376003,2015-05-16 01:26:00
31,tnuva,110,2015-05-16 19:26:00,359.3355546504519,2015-05-16 13:40:00
32,jerusalem_muni,937,2015-05-17 05:48:00,171.33576824080282,2015-05-17 03:12:00
33,tara,899,2015-05-17 21:40:00,447.0981140456486,2015-05-17 14:18:00
34,osem,568,2015-05-18 11:35:00,516.1778975173941,2015-05-18 03:59:00
35,aminach,532,2015-05-18 20:07:00,335.6640088909645,2015-05-18 15:13:00
36,tara,518,2015-05-19 02:11:00,42.18636801322266,2015-05-19 01:33:00
37,iaf,431,2015-05-19 21:22:00,447.00754371568917,2015-05-19 14:45:00
38,jerusalem_muni,215,2015-05-20 04:23:00,196.86160438330919,2015-05-20 01:58:00
39,iaf,792,2015-05-20 18:32:00,272.63414504630776,2015-05-20 15:26:00
40,tnuva,759,2015-05-21 08:07:00,321.2428587335259,2015-05-21 03:03:00
41,bituch_leumi,950,2015-05-21 18:50:00,471.01555517743105,2015-05-21 12:15:00
42,angel,239,2015-05-22 03:40:00,71.33814910038092,2015-05-22 02:33:00
43,tnuva,997,2015-05-22 22:02:00,567.1483398788978,2015-05-22 15:11:00
44,yes,212,2015-05-23 06:03:00,187.87339041317546,2015-05-23 03:55:00
45,hot,560,2015-05-23 17:00:00,197.9196323692837,2015-05-23 14:25:00
46,yes,538,2015-05-24 03:48:00,253.375534469559,2015-05-24 00:52:00
47,jerusalem_muni,146,2015-05-24 22:15:00,502.7975260003952,2015-05-24 15:46:00
48,osem,581,2015-05-25 03:01:00,255.6465406356904,2015-05-25 00:02:00
49,jerusalem_muni,664,2015-05-25 15:42:00,148.96946607647578,2015-05-25 13:55:00
50,yes,510,2015-05-26 10:25:00,579.0605077682842,2015-05-26 03:49:00
51,angel,617,2015-05-26 15:01:00,168.26392339033777,2015-05-26 12:22:00
52,electricity,438,2015-05-27 03:05:00,152.3668805392617,2015-05-27 00:39:00
53,bituch_leumi,765,2015-05-27 16:28:00,301.83215268416444,2015-05-27 12:51:00
