,customer,driver_id,end_time,km,start_time
0,tara,280,2015-07-01 05:01:00,14.692427081620618,2015-07-01 03:23:00
1,hot,692,2015-07-01 21:19:00,360.6764193250704,2015-07-01 15:51:00
2,yes,271,2015-07-02 06:32:00,322.8866389339378,2015-07-02 01:13:00
3,jerusalem_muni,698,2015-07-02 18:44:00,325.88914762507244,2015-07-02 13:30:00
4,hot,62,2015-07-04 16:53:00,3466.3317923740888,2015-07-03 01:40:00
5,aminach,48,2015-07-03 19:25:00,481.7022438631766,2015-07-03 12:27:00
6,jerusalem_muni,169,2015-07-04 06:51:00,544.2831831116314,2015-07-04 00:48:00
7,yes,904,2015-07-04 20:56:00,492.91985912305034,2015-07-04 15:25:00
8,hot,533,2015-07-05 03:39:00,115.41555436210795,2015-07-05 01:53:00
9,tnuva,343,2015-07-05 14:39:00,150.0597424260987,2015-07-05 12:48:00
10,aminach,535,2015-07-06 06:09:00,352.0924162128941,2015-07-06 00:23:00
11,aminach,779,2015-07-06 20:06:00,356.10826943240704,2015-07-06 14:25:00
12,jerusalem_muni,611,2015-07-07 06:26:00,180.30777794399876,2015-07-07 03:45:00
13,iaf,958,2015-07-07 17:38:00,147.5425805285775,2015-07-07 15:22:00
14,jerusalem_muni,336,2015-07-08 04:24:00,278.98850893049394,2015-07-08 00:02:00
15,tara,973,2015-07-08 16:50:00,220.80416748705946,2015-07-08 13:16:00
16,hot,969,2015-07-09 10:44:00,421.7675656692085,2015-07-09 03:53:00
17,aminach,432,2015-07-09 20:47:00,605.0971907007939,2015-07-09 14:02:00
18,tnuva,53,2015-07-10 04:05:00,255.4194162801919,2015-07-10 01:01:00
19,tnuva,999,2015-07-10 15:34:00,175.38736730035845,2015-07-10 13:01:00
20,bituch_leumi,532,2015-07-11 06:01:00,163.62752664612412,2015-07-11 03:36:00
21,angel,538,2015-07-11 15:53:00,330.42221438951844,2015-07-11 12:05:00
22,bituch_leumi,301,2015-07-12 08:24:00,508.30456439069627,2015-07-12 01:07:00
23,yes,89,2015-07-12 18:49:00,442.08109241770245,2015-07-12 13:50:00
24,angel,876,2015-07-13 03:48:00,95.23793916803106,2015-07-13 02:16:00
25,tara,403,2015-07-13 19:46:00,611.8423393759051,2015-07-13 12:19:00
26,tnuva,120,2015-07-14 02:12:00,50.984169466489675,2015-07-14 01:35:00
27,angel,721,2015-07-14 18:06:00,351.87666925347685,2015-07-14 13:00:00
28,hot,459,2015-07-15 06:35:00,334.80543033986055,2015-07-15 02:06:00
29,bituch_leumi,306,2015-07-15 17:29:00,197.69671221200647,2015-07-15 14:55:00
30,tnuva,132,2015-07-17 16:24:00,2910.528389769928,2015-07-16 03:54:00
31,angel,738,2015-07-16 21:46:00,567.2785149371446,2015-07-16 15:09:00
32,aminach,731,2015-07-17 04:26:00,163.0629122850541,2015-07-17 01:54:00
33,yes,477,2015-07-17 18:39:00,359.07390597584765,2015-07-17 14:01:00
34,aminach,872,2015-07-18 07:36:00,392.0440083650968,2015-07-18 01:06:00
35,jerusalem_muni,966,2015-07-18 19:33:00,336.0716653451938,2015-07-18 15:36:00
36,aminach,605,2015-07-19 06:15:00,184.35906436226566,2015-07-19 03:11:00
37,tara,162,2015-07-19 13:16:00,84.09089987164663,2015-07-19 12:18:00
38,iaf,287,2015-07-20 04:54:00,377.4350849217372,2015-07-20 00:02:00
39,aminach,222,2015-07-20 22:27:00,476.65158010047185,2015-07-20 15:34:00
40,tara,354,2015-07-21 07:38:00,575.5860821178167,2015-07-21 00:29:00
41,yes,758,2015-07-21 20:31:00,402.5783909199615,2015-07-21 15:04:00
42,bituch_leumi,147,2015-07-22 06:59:00,457.7690051647284,2015-07-22 00:45:00
43,intel,879,2015-07-22 13:30:00,41.31796823513726,2015-07-22 12:55:00
44,bituch_leumi,907,2015-07-23 04:06:00,45.9908592844317,2015-07-23 03:28:00
45,jerusalem_muni,713,2015-07-23 20:45:00,423.7713995712481,2015-07-23 15:32:00
46,jerusalem_muni,963,2015-07-24 03:45:00,146.45406685847828,2015-07-24 01:41:00
47,intel,67,2015-07-24 14:48:00,175.98002475182616,2015-07-24 12:34:00
48,electricity,32,2015-07-25 08:17:00,543.7503938027594,2015-07-25 00:51:00
49,hot,760,2015-07-25 18:38:00,264.1823831357389,2015-07-25 14:40:00
50,hot,219,2015-07-26 06:15:00,444.74464936656227,2015-07-26 00:14:00
51,electricity,950,2015-07-26 22:23:00,599.6183660403526,2015-07-26 14:24:00
52,angel,401,2015-07-27 03:45:00,245.78862742940356,2015-07-27 00:59:00
53,iaf,861,2015-07-27 23:13:00,611.4354283419754,2015-07-27 15:28:00
