,customer,driver_id,end_time,km,start_time
0,iaf,1000,2015-07-01 04:01:00,57.48805358996823,2015-07-01 03:09:00
1,angel,89,2015-07-01 18:02:00,244.02959019558173,2015-07-01 14:33:00
2,iaf,429,2015-07-02 05:37:00,155.42180475209526,2015-07-02 03:16:00
3,tnuva,802,2015-07-02 15:09:00,169.7186620691939,2015-07-02 12:55:00
4,osem,482,2015-07-03 03:54:00,120.55028177851128,2015-07-03 02:12:00
5,tnuva,271,2015-07-03 17:45:00,159.780134547419,2015-07-03 15:20:00
6,hot,528,2015-07-04 06:44:00,275.972489241896,2015-07-04 02:41:00
7,hot,573,2015-07-04 18:43:00,361.77666852136736,2015-07-04 13:16:00
8,jerusalem_muni,709,2015-07-05 02:52:00,193.67727777555405,2015-07-05 00:26:00
9,intel,621,2015-07-05 16:47:00,260.5354631081256,2015-07-05 12:33:00
10,iaf,436,2015-07-06 06:27:00,334.6176190590307,2015-07-06 02:16:00
11,yes,248,2015-07-06 17:15:00,89.42627673274357,2015-07-06 15:57:00
12,tnuva,983,2015-07-07 08:46:00,382.84896531553517,2015-07-07 03:04:00
13,hot,351,2015-07-07 19:58:00,406.10957127300264,2015-07-07 15:21:00
14,bituch_leumi,749,2015-07-08 05:41:00,248.77618943607607,2015-07-08 02:18:00
15,bituch_leumi,493,2015-07-08 19:43:00,375.3658250145193,2015-07-08 14:10:00
16,osem,377,2015-07-09 01:39:00,76.3182629093277,2015-07-09 00:26:00
17,bituch_leumi,287,2015-07-09 20:42:00,377.3684437941885,2015-07-09 15:00:00
18,electricity,223,2015-07-10 10:58:00,562.1783574305836,2015-07-10 03:12:00
19,bituch_leumi,358,2015-07-10 20:35:00,476.6028769946129,2015-07-10 12:45:00
20,osem,96,2015-07-11 07:32:00,554.6453277110594,2015-07-11 00:49:00
21,electricity,750,2015-07-11 15:59:00,53.79370381727926,2015-07-11 15:23:00
22,yes,54,2015-07-12 06:47:00,349.56707523578046,2015-07-12 02:16:00
23,tnuva,676,2015-07-12 19:06:00,514.4167841798277,2015-07-12 12:52:00
24,yes,662,2015-07-13 06:43:00,262.56558046403313,2015-07-13 03:28:00
25,hot,631,2015-07-13 18:10:00,304.9679054451591,2015-07-13 13:47:00
26,hot,36,2015-07-14 03:04:00,140.16897792568324,2015-07-14 01:24:00
27,jerusalem_muni,671,2015-07-14 21:51:00,422.03674068601083,2015-07-14 15:27:00
28,yes,150,2015-07-15 03:48:00,249.04763102430448,2015-07-15 01:00:00
29,tara,512,2015-07-15 19:38:00,379.6980974674374,2015-07-15 14:07:00
30,angel,664,2015-07-16 10:00:00,522.7620028360135,2015-07-16 03:56:00
31,hot,230,2015-07-16 13:54:00,99.932686848194,2015-07-16 12:34:00
32,yes,464,2015-07-17 07:34:00,471.7900335923947,2015-07-17 02:12:00
33,tara,479,2015-07-17 15:32:00,196.68810897792883,2015-07-17 13:19:00
34,angel,954,2015-07-18 09:41:00,590.6136694152136,2015-07-18 02:45:00
35,angel,738,2015-07-18 14:12:00,87.41694679160234,2015-07-18 12:48:00
36,hot,841,2015-07-19 05:11:00,268.2666678062454,2015-07-19 01:41:00
37,hot,260,2015-07-19 14:42:00,138.0893151303166,2015-07-19 12:25:00
38,osem,327,2015-07-20 07:05:00,275.26858954303054,2015-07-20 02:57:00
39,electricity,35,2015-07-20 18:59:00,397.70123818537826,2015-07-20 14:04:00
40,hot,854,2015-07-21 09:32:00,446.9667164203004,2015-07-21 03:46:00
41,jerusalem_muni,717,2015-07-21 20:36:00,673.8383767466105,2015-07-21 12:53:00
42,electricity,812,2015-07-22 05:02:00,249.66654390048757,2015-07-22 01:42:00
43,tara,446,2015-07-21 17:37:00,399.15777492989696,
44,iaf,785,2015-07-23 05:39:00,444.98242726124175,2015-07-23 00:06:00
45,tara,196,2015-07-23 22:17:00,501.2089538041793,2015-07-23 15:57:00
46,osem,108,2015-07-24 02:37:00,60.49379727210272,2015-07-24 01:52:00
47,intel,934,2015-07-24 23:27:00,535.6256211436432,2015-07-24 15:46:00
48,bituch_leumi,49,2015-07-25 05:03:00,87.15238418972004,2015-07-25 03:41:00
49,intel,241,2015-07-25 19:02:00,388.8296719607687,2015-07-25 13:02:00
50,tnuva,871,2015-07-26 03:34:00,81.67116294497362,2015-07-26 02:26:00
51,angel,789,2015-07-26 14:58:00,45.89862546397874,2015-07-26 14:25:00
52,angel,521,2015-07-27 02:05:00,5.5241072059229595,2015-07-27 01:34:00
53,tnuva,339,2015-07-27 20:03:00,581.259154400773,2015-07-27 12:11:00
