,customer,driver_id,end_time,km,start_time
0,iaf,555,2015-01-01 07:40:00,320.492064679937,2015-01-01 02:28:00
1,jerusalem_muni,369,2015-01-01 20:09:00,433.19450991188074,2015-01-01 14:00:00
2,angel,382,2015-01-02 10:10:00,521.1510296886737,2015-01-02 03:27:00
3,osem,450,2015-01-02 15:15:00,201.77658970388197,2015-01-02 12:38:00
4,yes,818,2015-01-03 07:09:00,396.5431265644691,2015-01-03 00:53:00
5,osem,76,2015-01-03 18:10:00,307.9470447405453,2015-01-03 14:04:00
6,bituch_leumi,379,2015-01-04 08:20:00,408.9040255497983,2015-01-04 03:36:00
7,iaf,43,2015-01-04 21:19:00,529.3107254336354,2015-01-04 15:15:00
8,iaf,158,2015-01-05 08:52:00,536.0149902548558,2015-01-05 01:02:00
9,osem,747,2015-01-05 16:25:00,221.27929366117976,2015-01-05 13:57:00
10,tara,415,2015-01-06 09:13:00,533.8231749868548,2015-01-06 01:14:00
11,hot,379,2015-01-06 18:41:00,197.62703863004847,2015-01-06 15:57:00
12,aminach,549,2015-01-07 03:13:00,191.43873544353744,2015-01-07 00:56:00
13,jerusalem_muni,574,2015-01-07 13:53:00,98.86749872747039,2015-01-07 12:30:00
14,osem,228,2015-01-08 11:13:00,601.7620749456478,2015-01-08 03:47:00
15,iaf,334,2015-01-08 14:02:00,171.6335561442946,2015-01-08 12:00:00
16,electricity,146,2015-01-09 07:35:00,353.4632559495686,2015-01-09 03:03:00
17,osem,736,2015-01-09 20:10:00,656.2018032879695,2015-01-09 12:26:00
18,osem,182,2015-01-10 11:37:00,619.5098799282853,2015-01-10 03:53:00
19,jerusalem_muni,20,2015-01-10 18:20:00,90.6026547331181,2015-01-10 12:21:00
20,intel,106,2015-01-11 06:02:00,400.64372273071683,2015-01-11 00:52:00
21,bituch_leumi,359,2015-01-11 16:39:00,67.33099400216392,2015-01-11 15:43:00
22,jerusalem_muni,985,2015-01-12 08:00:00,1175.6952864537334,2015-01-12 01:55:00
23,bituch_leumi,115,2015-01-12 16:27:00,175.53981004604051,2015-01-12 14:04:00
24,hot,378,2015-01-13 04:09:00,306.564175085432,2015-01-13 00:25:00
25,electricity,515,2015-01-13 17:28:00,159.9399579598234,2015-01-13 15:21:00
26,hot,966,2015-01-14 09:41:00,536.3140837960682,2015-01-14 02:31:00
27,yes,365,2015-01-14 20:47:00,429.43417238996284,2015-01-14 14:19:00
28,aminach,316,2015-01-15 06:54:00,319.2112455723515,2015-01-15 01:35:00
29,tara,351,2015-01-15 21:16:00,430.34389324429713,2015-01-15 15:08:00
30,aminach,768,2015-01-16 04:30:00,220.7794927369726,2015-01-16 02:02:00
31,bituch_leumi,980,2015-01-16 18:55:00,437.6753154496628,2015-01-16 12:32:00
32,tara,370,2015-01-17 03:58:00,41.9306539240005,2015-01-17 03:22:00
33,intel,971,2015-01-17 16:22:00,86.15963855461749,2015-01-17 14:58:00
34,aminach,737,2015-01-18 08:04:00,478.1522019309423,2015-01-18 00:55:00
35,tara,248,2015-01-18 14:58:00,189.78113819046754,2015-01-18 12:31:00
36,intel,192,2015-01-19 05:21:00,244.98956360314884,2015-01-19 02:25:00
37,intel,843,2015-01-19 19:32:00,283.11416566438544,2015-01-19 15:55:00
38,tara,633,2015-01-20 04:01:00,205.70291205561116,2015-01-20 00:59:00
39,yes,668,2015-01-20 17:30:00,223.82340254010717,2015-01-20 14:17:00
40,tara,865,2015-01-22 13:43:00,3008.0006787966026,2015-01-21 01:18:00
41,bituch_leumi,705,2015-01-21 19:04:00,573.72399460073,2015-01-21 12:34:00
42,intel,460,2015-01-22 01:49:00,150.7768986431521,2015-01-22 00:07:00
43,yes,679,2015-01-22 14:22:00,125.64920071165143,2015-01-22 12:53:00
44,jerusalem_muni,950,2015-01-23 02:47:00,133.08025065445642,2015-01-23 01:00:00
45,aminach,216,2015-01-23 16:21:00,296.87545146097307,2015-01-23 12:39:00
46,iaf,153,2015-01-24 04:14:00,307.0370723116116,2015-01-24 00:41:00
47,aminach,704,2015-01-24 17:55:00,374.2516456059517,2015-01-24 12:56:00
48,tara,513,2015-01-25 05:57:00,307.13383759448374,2015-01-25 01:47:00
49,bituch_leumi,143,2015-01-25 18:48:00,246.30382708125353,2015-01-25 14:43:00
50,aminach,670,2015-01-26 06:07:00,389.21193623087504,2015-01-26 01:41:00
51,intel,356,2015-01-26 20:19:00,344.01068601571114,2015-01-26 14:39:00
52,bituch_leumi,939,2015-01-27 06:02:00,159.3770026497393,2015-01-27 03:59:00
53,jerusalem_muni,317,2015-01-27 20:13:00,439.4936599933023,2015-01-27 13:44:00
