,customer,driver_id,end_time,km,start_time
0,osem,41,2015-11-01 06:49:00,398.3246112124571,2015-11-01 01:40:00
1,bituch_leumi,597,2015-11-01 20:09:00,569.6894967159072,2015-11-01 13:08:00
2,jerusalem_muni,710,2015-11-02 04:03:00,64.06519937889763,2015-11-02 03:00:00
3,yes,603,2015-11-02 17:34:00,429.14949074808504,2015-11-02 12:21:00
4,osem,281,2015-11-03 03:36:00,55.32298185324005,2015-11-03 02:48:00
5,bituch_leumi,747,2015-11-03 19:14:00,435.5736906143414,2015-11-03 12:22:00
6,iaf,997,2015-11-04 07:39:00,475.4655829023685,2015-11-04 00:19:00
7,iaf,590,2015-11-04 19:13:00,384.7706235416135,2015-11-04 14:18:00
8,angel,508,2015-11-05 07:51:00,592.9911600112998,2015-11-05 00:58:00
9,tnuva,463,2015-11-05 19:14:00,613.2620177394572,2015-11-05 12:15:00
10,bituch_leumi,490,2015-11-06 08:50:00,587.0960802584009,2015-11-06 01:21:00
11,iaf,131,2015-11-06 16:10:00,82.39061574318433,2015-11-06 14:51:00
12,intel,452,2015-11-07 06:26:00,412.3263719638476,2015-11-07 00:51:00
13,intel,422,2015-11-07 14:04:00,168.33958147446072,2015-11-07 12:07:00
14,jerusalem_muni,596,2015-11-08 10:02:00,509.28217631259525,2015-11-08 02:39:00
15,electricity,595,2015-11-08 19:22:00,381.0069370067565,2015-11-08 14:06:00
16,yes,945,2015-11-09 08:19:00,419.09625916735473,2015-11-09 02:56:00
17,tara,928,2015-11-09 22:21:00,479.9775862878009,2015-11-09 15:49:00
18,jerusalem_muni,699,2015-11-10 08:28:00,397.5681551438407,2015-11-10 03:33:00
19,hot,608,2015-11-10 19:38:00,354.7455957315968,2015-11-10 13:57:00
20,angel,691,2015-11-11 01:27:00,19.60159853998228,2015-11-11 00:12:00
21,tara,164,2015-11-11 20:36:00,401.0225532611265,2015-11-11 14:52:00
22,jerusalem_muni,748,2015-11-12 09:18:00,650.2452625963426,2015-11-12 01:55:00
23,angel,906,2015-11-12 21:22:00,557.2572534761099,2015-11-12 14:11:00
24,tara,687,2015-11-13 01:28:00,73.15096313473217,2015-11-13 00:34:00
25,iaf,944,2015-11-13 20:11:00,371.1201901419843,2015-11-13 15:43:00
26,hot,451,2015-11-14 09:18:00,462.00769002289957,2015-11-14 03:33:00
27,electricity,320,2015-11-14 20:41:00,349.5261507528401,2015-11-14 15:58:00
28,electricity,608,2015-11-15 02:17:00,48.4922877145166,2015-11-15 01:43:00
29,tnuva,712,2015-11-15 14:11:00,192.73691829864666,2015-11-15 12:01:00
30,iaf,856,2015-11-16 04:46:00,98.89826049187761,2015-11-16 03:11:00
31,osem,35,2015-11-18 02:22:00,2542.671783318749,2015-11-16 12:09:00
32,angel,972,2015-11-17 04:51:00,145.9931344028612,2015-11-17 03:05:00
33,iaf,806,2015-11-17 19:30:00,484.920984427252,2015-11-17 13:17:00
34,hot,588,2015-11-18 03:56:00,150.35410403290763,2015-11-18 02:11:00
35,tnuva,191,2015-11-18 20:57:00,628.3368483148812,2015-11-18 13:46:00
36,hot,589,2015-11-19 05:59:00,287.67287657435173,2015-11-19 02:36:00
37,yes,580,2015-11-19 15:26:00,87.9804464193746,2015-11-19 14:04:00
38,osem,404,2015-11-20 03:54:00,131.77417908490256,2015-11-20 02:10:00
39,tnuva,338,2015-11-20 19:27:00,337.63209394684566,2015-11-20 13:58:00
40,iaf,606,2015-11-21 09:47:00,601.5658480071116,2015-11-21 02:27:00
41,bituch_leumi,17,2015-11-21 23:05:00,689.6091723722457,2015-11-21 15:16:00
42,electricity,561,2015-11-22 02:50:00,211.09454286855077,2015-11-22 00:28:00
43,yes,645,2015-11-22 18:06:00,233.75687117762615,2015-11-22 14:20:00
44,jerusalem_muni,98,2015-11-23 07:59:00,439.8456177260915,2015-11-23 02:11:00
45,aminach,957,2015-11-23 18:21:00,413.79163568758077,2015-11-23 13:18:00
46,iaf,324,2015-11-24 04:02:00,100.10875622683695,2015-11-24 02:35:00
47,tara,810,2015-11-24 18:13:00,335.5541213251783,2015-11-24 14:16:00
48,electricity,175,2015-11-25 07:28:00,404.26850449806926,2015-11-25 02:25:00
49,osem,46,2015-11-25 17:01:00,402.6798071585974,2015-11-25 12:22:00
50,iaf,954,2015-11-26 01:57:00,136.61155552631993,2015-11-26 00:22:00
51,hot,962,,360.60088379734816,2015-11-26 15:54:00
52,aminach,494,2015-11-27 07:50:00,304.11410074093016,2015-11-27 02:51:00
53,tnuva,520,2015-11-27 20:05:00,332.17568200967605,2015-11-27 14:50:00
