,customer,driver_id,end_time,km,start_time
0,hot,230,2015-03-01 06:54:00,404.98316831542087,2015-03-01 01:30:00
1,osem,184,2015-03-01 18:31:00,393.5873484774699,2015-03-01 12:52:00
2,tara,17,2015-03-02 01:31:00,42.71702071048002,2015-03-02 00:53:00
3,intel,306,2015-03-02 15:17:00,203.59696346807823,2015-03-02 12:14:00
4,tara,608,2015-03-03 07:32:00,464.3527319243183,2015-03-03 00:34:00
5,tara,357,2015-03-03 17:53:00,394.29869066912045,2015-03-03 12:05:00
6,osem,484,2015-03-04 08:03:00,362.2727684308735,2015-03-04 02:22:00
7,tnuva,527,2015-03-04 16:41:00,257.56547823015205,2015-03-04 13:09:00
8,yes,103,2015-03-05 09:03:00,407.7909030104594,2015-03-05 02:47:00
9,intel,889,2015-03-05 17:46:00,243.2016273748792,2015-03-05 15:02:00
10,intel,551,2015-03-06 09:21:00,505.01021399886514,2015-03-06 01:42:00
11,electricity,690,2015-03-06 13:47:00,54.058281476788316,2015-03-06 13:06:00
12,intel,669,2015-03-07 11:02:00,568.2080768456094,2015-03-07 03:51:00
13,hot,769,2015-03-07 20:22:00,353.0435363220541,2015-03-07 14:37:00
14,hot,780,2015-03-08 03:29:00,156.2274288208206,2015-03-08 01:28:00
15,iaf,858,2015-03-08 17:14:00,230.44188946663562,2015-03-08 13:35:00
16,iaf,79,2015-03-09 10:23:00,448.2871754948104,2015-03-09 03:10:00
17,hot,285,2015-03-09 18:44:00,244.38769991820212,2015-03-09 15:09:00
18,intel,729,2015-03-10 07:59:00,504.9284276005585,2015-03-10 01:51:00
19,aminach,291,2015-03-10 20:24:00,533.5418017317161,2015-03-10 13:50:00
20,intel,575,2015-03-11 04:12:00,231.08575920354687,2015-03-11 00:51:00
21,bituch_leumi,46,2015-03-11 18:15:00,309.1325272434432,2015-03-11 14:31:00
22,jerusalem_muni,522,2015-03-12 09:28:00,682.8763781023181,2015-03-12 01:47:00
23,hot,110,2015-03-12 22:20:00,707.0788713892459,2015-03-12 14:24:00
24,tnuva,332,2015-03-13 08:15:00,1076.4455587651819,2015-03-13 03:37:00
25,iaf,654,2015-03-13 18:35:00,264.0538608265997,2015-03-13 15:09:00
26,aminach,598,2015-03-14 03:14:00,43.08359157643466,2015-03-14 02:37:00
27,bituch_leumi,257,2015-03-14 16:00:00,64.80243443429407,2015-03-14 15:13:00
28,intel,95,2015-03-15 09:26:00,460.1459711243114,2015-03-15 02:53:00
29,aminach,72,2015-03-15 19:24:00,443.2897981334312,2015-03-15 14:28:00
30,angel,254,2015-03-16 05:20:00,446.7114317552915,2015-03-16 00:22:00
31,osem,809,2015-03-16 17:42:00,204.28875293722612,2015-03-16 14:28:00
32,jerusalem_muni,102,2015-03-17 04:40:00,120.01997225080176,2015-03-17 03:04:00
33,jerusalem_muni,477,2015-03-17 20:43:00,493.5244148498223,2015-03-17 14:05:00
34,iaf,157,2015-03-18 07:27:00,342.67857102103096,2015-03-18 02:53:00
35,osem,995,,575.7549785689095,2015-03-18 13:03:00
36,electricity,972,2015-03-19 08:53:00,375.9961276771137,2015-03-19 03:18:00
37,angel,989,2015-03-19 15:50:00,64.17857340134654,2015-03-19 14:53:00
38,jerusalem_muni,631,2015-03-20 05:36:00,314.48842206321325,2015-03-20 00:55:00
39,aminach,718,2015-03-20 17:17:00,319.95000544107353,2015-03-20 12:23:00
40,electricity,485,2015-03-21 04:53:00,217.96303276623985,2015-03-21 01:38:00
41,jerusalem_muni,547,2015-03-21 18:53:00,293.5476370637012,2015-03-21 15:37:00
42,electricity,425,2015-03-22 08:21:00,626.2018035641629,2015-03-22 01:11:00
43,osem,848,2015-03-22 16:36:00,511.03210069777106,2015-03-22 13:56:00
44,intel,932,2015-03-23 05:46:00,173.40227918957254,2015-03-23 03:32:00
45,hot,864,2015-03-23 16:49:00,279.22380451923146,2015-03-23 13:01:00
46,electricity,536,2015-03-24 02:07:00,107.60840016449654,2015-03-24 00:25:00
47,tnuva,510,2015-03-24 15:01:00,51.113670950183554,2015-03-24 14:11:00
48,electricity,336,2015-03-26 12:05:00,2200.8798504667666,2015-03-25 00:20:00
49,yes,284,2015-03-25 15:35:00,256.5990581983039,2015-03-25 12:06:00
50,bituch_leumi,705,2015-03-26 07:41:00,358.72670919745957,2015-03-26 01:58:00
51,bituch_leumi,207,2015-03-26 19:41:00,436.0411767942249,2015-03-26 14:40:00
52,hot,780,2015-03-27 04:42:00,145.5170036195878,2015-03-27 02:51:00
53,tara,39,2015-03-27 21:11:00,672.5671544917128,2015-03-27 13:31:00
