,customer,driver_id,end_time,km,start_time
0,angel,743,2015-11-01 06:59:00,312.11731124277145,2015-11-01 03:04:00
1,bituch_leumi,272,2015-11-01 18:51:00,451.4567327094476,2015-11-01 13:11:00
2,aminach,981,2015-11-02 05:20:00,112.15615807634553,2015-11-02 03:38:00
3,bituch_leumi,323,2015-11-02 17:38:00,375.58595019022437,2015-11-02 12:50:00
4,aminach,743,2015-11-03 08:34:00,516.1532629335978,2015-11-03 01:41:00
5,angel,524,2015-11-03 16:38:00,228.57566106874643,2015-11-03 13:33:00
6,bituch_leumi,509,2015-11-04 05:16:00,167.87578520180497,2015-11-04 02:40:00
7,angel,726,2015-11-04 13:38:00,19.02929068564044,2015-11-04 12:00:00
8,tara,406,2015-11-05 05:29:00,398.43241102710226,2015-11-05 00:45:00
9,yes,362,2015-11-05 16:01:00,106.75187014828907,2015-11-05 14:31:00
10,angel,764,2015-11-06 03:45:00,113.76447100695697,2015-11-06 02:23:00
11,angel,392,2015-11-06 16:27:00,47.707375354050775,2015-11-06 15:43:00
12,tnuva,323,2015-11-07 08:16:00,657.3255936355172,2015-11-07 00:49:00
13,bituch_leumi,607,2015-11-07 21:34:00,456.34688169945605,2015-11-07 14:30:00
14,tnuva,984,2015-11-08 04:00:00,276.7522502101594,2015-11-08 00:49:00
15,tara,693,2015-11-08 14:44:00,182.53877568703012,2015-11-08 12:16:00
16,intel,415,2015-11-09 06:12:00,294.385342403635,2015-11-09 02:04:00
17,osem,482,,148.024722602299,2015-11-09 12:36:00
18,tnuva,849,2015-11-10 07:58:00,328.6363982362403,2015-11-10 03:40:00
19,hot,765,2015-11-10 16:27:00,147.76323513002777,2015-11-10 14:04:00
20,aminach,658,2015-11-11 09:04:00,420.96556218882546,2015-11-11 02:42:00
21,tnuva,245,2015-11-11 19:47:00,321.2517720476351,2015-11-11 15:01:00
22,aminach,426,2015-11-12 06:57:00,357.72077807074015,2015-11-12 02:11:00
23,yes,674,2015-11-12 15:42:00,167.33517169830674,2015-11-12 13:14:00
24,electricity,20,2015-11-13 04:04:00,162.47697859545687,2015-11-13 01:36:00
25,aminach,139,2015-11-13 14:35:00,213.59105722925946,2015-11-13 12:03:00
26,iaf,963,2015-11-14 05:18:00,244.87777297493244,2015-11-14 02:10:00
27,aminach,313,2015-11-14 17:39:00,398.9896533096702,2015-11-14 15:47:00
28,tnuva,907,2015-11-15 07:19:00,342.034356845341,2015-11-15 02:04:00
29,osem,379,2015-11-15 22:08:00,530.6508979938526,2015-11-15 15:44:00
30,intel,12,2015-11-16 07:23:00,644.6815954605078,2015-11-16 00:00:00
31,hot,430,2015-11-18 06:05:00,2876.393204561889,2015-11-16 15:09:00
32,jerusalem_muni,300,2015-11-17 05:36:00,271.4159306961864,2015-11-17 02:10:00
33,osem,597,2015-11-19 02:58:00,3318.0011190732735,2015-11-17 13:53:00
34,bituch_leumi,377,2015-11-18 09:45:00,598.3437216264064,2015-11-18 02:59:00
35,angel,234,2015-11-18 14:53:00,149.04271105260736,2015-11-18 12:40:00
36,osem,362,2015-11-19 04:19:00,172.8316682250654,2015-11-19 02:01:00
37,bituch_leumi,641,2015-11-19 14:59:00,38.14621791822636,2015-11-19 14:28:00
38,iaf,986,2015-11-20 02:57:00,149.01911598921018,2015-11-20 00:56:00
39,osem,253,2015-11-20 17:24:00,117.55491513392705,2015-11-20 15:42:00
40,yes,376,2015-11-21 03:47:00,56.01441145760894,2015-11-21 03:04:00
41,bituch_leumi,938,2015-11-21 17:32:00,246.76713414207987,2015-11-21 13:29:00
42,hot,30,2015-11-22 09:20:00,400.94696390102814,2015-11-22 03:18:00
43,tnuva,682,2015-11-22 17:05:00,290.3983828393214,2015-11-22 13:16:00
44,tara,330,2015-11-23 06:38:00,204.8608430274383,2015-11-23 03:27:00
45,intel,651,2015-11-23 15:24:00,79.81812492809803,2015-11-23 14:10:00
46,tara,385,2015-11-24 03:24:00,125.10607789353088,2015-11-24 01:38:00
47,tara,178,2015-11-24 14:07:00,60.318091022651274,2015-11-24 13:13:00
48,tnuva,370,2015-11-25 05:22:00,151.87351250658983,2015-11-25 02:59:00
49,jerusalem_muni,436,2015-11-25 19:47:00,356.70333586853235,2015-11-25 14:34:00
50,osem,550,2015-11-26 05:34:00,230.1787993121239,2015-11-26 01:58:00
51,yes,558,2015-11-26 19:41:00,456.41126188993314,2015-11-26 13:49:00
52,tnuva,846,2015-11-27 03:43:00,202.6951814773737,2015-11-27 01:24:00
53,aminach,481,2015-11-26 21:46:00,552.7520985925044,
