,customer,driver_id,end_time,km,start_time
0,osem,386,2015-09-01 09:11:00,608.2566511703869,2015-09-01 01:46:00
1,electricity,113,2015-09-01 17:20:00,114.5568377072167,2015-09-01 15:39:00
2,iaf,986,2015-09-02 08:49:00,624.920512207808,2015-09-02 00:54:00
3,tnuva,135,2015-09-02 18:29:00,347.00471243128544,2015-09-02 14:01:00
4,jerusalem_muni,691,2015-09-03 07:01:00,355.39210643223134,2015-09-03 02:26:00
5,iaf,53,2015-09-03 17:15:00,258.6369651050777,2015-09-03 13:52:00
6,yes,304,2015-09-04 07:49:00,387.8265627191544,2015-09-04 02:59:00
7,aminach,279,2015-09-04 15:27:00,113.04309476347,2015-09-04 13:50:00
8,jerusalem_muni,158,2015-09-05 05:07:00,196.58109432341573,2015-09-05 02:21:00
9,aminach,320,2015-09-04 19:20:00,332.22507293232974,
10,angel,138,2015-09-06 04:45:00,173.64677942597632,2015-09-06 02:38:00
11,hot,692,2015-09-06 14:03:00,151.4371835604202,2015-09-06 12:22:00
12,tnuva,755,2015-09-07 04:16:00,316.28277463853715,2015-09-07 00:06:00
13,electricity,719,2015-09-07 15:36:00,217.3651462153016,2015-09-07 12:53:00
14,osem,66,2015-09-08 09:36:00,450.09251846593446,2015-09-08 03:00:00
15,electricity,845,,242.35576467650787,2015-09-08 13:49:00
16,jerusalem_muni,547,2015-09-09 06:30:00,334.98147890545846,2015-09-09 02:14:00
17,jerusalem_muni,645,2015-09-09 16:39:00,219.67570056601545,2015-09-09 14:04:00
18,aminach,625,2015-09-10 08:28:00,400.2504507035018,2015-09-10 02:14:00
19,iaf,531,2015-09-10 20:55:00,449.0727173784051,2015-09-10 13:42:00
20,electricity,526,2015-09-11 08:41:00,494.73816657544955,2015-09-11 02:42:00
21,hot,331,2015-09-11 17:55:00,350.8743892156699,2015-09-11 13:31:00
22,bituch_leumi,7,2015-09-12 07:33:00,436.66760967701316,2015-09-12 02:27:00
23,jerusalem_muni,994,2015-09-12 18:59:00,334.8702738595709,2015-09-12 13:49:00
24,intel,567,2015-09-13 04:13:00,130.35756724077697,2015-09-13 02:05:00
25,hot,935,2015-09-13 14:02:00,113.14700581117049,2015-09-13 12:39:00
26,osem,111,2015-09-14 09:16:00,476.3964607847908,2015-09-14 01:21:00
27,tnuva,385,2015-09-14 17:54:00,186.54485483501767,2015-09-14 15:40:00
28,electricity,204,2015-09-15 09:22:00,448.66590661458923,2015-09-15 02:29:00
29,tara,990,2015-09-15 17:33:00,156.42891881669243,2015-09-15 15:05:00
30,intel,320,2015-09-16 08:12:00,514.1884823794621,2015-09-16 01:45:00
31,electricity,752,2015-09-16 13:57:00,71.10065490778689,2015-09-16 13:02:00
32,intel,240,2015-09-17 07:36:00,516.7508032855137,2015-09-17 01:13:00
33,yes,460,2015-09-17 13:58:00,117.33330047991774,2015-09-17 12:18:00
34,iaf,670,2015-09-18 07:36:00,640.1648347187023,2015-09-18 00:26:00
35,yes,315,2015-09-18 20:01:00,512.7853687747754,2015-09-18 13:58:00
36,aminach,392,2015-09-19 08:56:00,623.1898829094333,2015-09-19 01:07:00
37,jerusalem_muni,584,2015-09-19 15:17:00,190.04952105647,2015-09-19 12:56:00
38,angel,863,2015-09-20 02:19:00,136.2807850021517,2015-09-20 00:19:00
39,yes,457,2015-09-20 14:45:00,170.36340140838107,2015-09-20 12:50:00
40,hot,193,2015-09-21 01:46:00,64.46930047556383,2015-09-21 01:01:00
41,jerusalem_muni,325,2015-09-21 16:18:00,287.1841007884066,2015-09-21 12:37:00
42,aminach,100,2015-09-22 07:15:00,350.89329046827476,2015-09-22 01:59:00
43,electricity,787,2015-09-22 17:20:00,148.15733915090772,2015-09-22 15:37:00
44,osem,901,2015-09-23 06:40:00,368.8797006613896,2015-09-23 00:46:00
45,jerusalem_muni,336,2015-09-23 15:03:00,79.84388839126484,2015-09-23 13:49:00
46,iaf,39,2015-09-24 06:59:00,506.12223880379844,2015-09-24 00:14:00
47,intel,45,2015-09-24 17:04:00,179.94748607052654,2015-09-24 14:10:00
48,electricity,63,2015-09-25 11:36:00,696.9851320799563,2015-09-25 03:49:00
49,osem,611,2015-09-25 16:30:00,71.36384928712782,2015-09-25 15:31:00
50,bituch_leumi,359,2015-09-26 06:09:00,384.6838674410434,2015-09-26 01:09:00
51,electricity,630,2015-09-26 17:24:00,338.5839001698484,2015-09-26 13:19:00
52,tnuva,650,2015-09-27 08:06:00,692.3945166941799,2015-09-27 00:07:00
53,yes,51,2015-09-27 17:19:00,321.68577721069806,2015-09-27 13:05:00
