,customer,driver_id,end_time,km,start_time
0,yes,662,2015-07-01 08:03:00,532.8221649945409,2015-07-01 00:21:00
1,yes,573,2015-07-01 15:21:00,266.5499953198259,2015-07-01 12:00:00
2,intel,174,2015-07-02 09:38:00,484.04044052025415,2015-07-02 01:53:00
3,tara,129,2015-07-02 21:43:00,468.97449494787304,2015-07-02 14:45:00
4,tara,799,2015-07-03 05:51:00,299.86497514867494,2015-07-03 01:33:00
5,yes,165,2015-07-03 19:12:00,303.9926545568798,2015-07-03 15:10:00
6,iaf,54,2015-07-04 08:38:00,410.4442990866924,2015-07-04 03:51:00
7,hot,874,2015-07-04 21:27:00,432.53092492169276,2015-07-04 14:31:00
8,bituch_leumi,419,2015-07-05 05:16:00,245.7904033609326,2015-07-05 02:16:00
9,angel,268,2015-07-05 21:15:00,619.3380148453741,2015-07-05 14:21:00
10,aminach,112,2015-07-06 09:02:00,526.8575567539241,2015-07-06 01:32:00
11,angel,709,2015-07-06 16:37:00,94.48985717510664,2015-07-06 15:16:00
12,intel,620,2015-07-07 07:47:00,409.7036814078147,2015-07-07 02:32:00
13,tnuva,219,2015-07-07 20:07:00,302.9389489585593,2015-07-07 15:59:00
14,hot,306,2015-07-08 03:30:00,90.4953694095804,2015-07-08 02:04:00
15,tara,350,2015-07-08 16:06:00,84.91122723620036,2015-07-08 14:43:00
16,tnuva,499,2015-07-09 07:47:00,591.7206779784422,2015-07-09 00:17:00
17,bituch_leumi,200,2015-07-09 17:02:00,172.79003433718523,2015-07-09 14:45:00
18,jerusalem_muni,769,2015-07-10 09:14:00,471.1810336358638,2015-07-10 03:46:00
19,tnuva,869,2015-07-10 21:10:00,435.64871912057595,2015-07-10 14:09:00
20,tnuva,866,2015-07-11 04:15:00,204.57590216857588,2015-07-11 01:50:00
21,yes,636,2015-07-11 19:45:00,366.25515997298186,2015-07-11 14:21:00
22,yes,627,2015-07-12 06:16:00,366.65494690435054,2015-07-12 00:41:00
23,yes,273,2015-07-12 14:01:00,64.84344057630643,2015-07-12 12:58:00
24,jerusalem_muni,949,2015-07-13 05:44:00,250.33494091650823,2015-07-13 01:55:00
25,electricity,417,2015-07-13 14:16:00,199.6477246478707,2015-07-13 12:02:00
26,angel,57,2015-07-14 06:54:00,512.9627170168808,2015-07-14 00:54:00
27,hot,447,2015-07-14 21:03:00,432.26560696188653,2015-07-14 14:09:00
28,yes,184,2015-07-15 09:59:00,620.796510869057,2015-07-15 02:50:00
29,tara,721,2015-07-15 15:31:00,48.829079220813675,2015-07-15 14:46:00
30,osem,960,2015-07-16 08:55:00,386.81060347580143,2015-07-16 02:57:00
31,aminach,909,2015-07-16 22:43:00,603.3469101522672,2015-07-16 15:25:00
32,electricity,868,2015-07-17 08:14:00,623.8527411391271,2015-07-17 00:35:00
33,bituch_leumi,596,2015-07-17 14:20:00,147.54710662172124,2015-07-17 12:32:00
34,bituch_leumi,638,2015-07-18 07:32:00,335.8031027357008,2015-07-18 02:41:00
35,tara,201,2015-07-18 19:52:00,691.8811728749938,2015-07-18 12:03:00
36,electricity,645,,386.47146041450617,2015-07-19 02:16:00
37,angel,538,2015-07-19 20:28:00,677.2317502250435,2015-07-19 12:35:00
38,bituch_leumi,102,2015-07-20 04:51:00,98.57436242993708,2015-07-20 03:17:00
39,aminach,569,2015-07-20 19:27:00,263.45475219769327,2015-07-20 15:18:00
40,yes,907,2015-07-21 07:16:00,389.9440712465258,2015-07-21 00:59:00
41,angel,131,2015-07-21 14:08:00,112.44892529492175,2015-07-21 12:26:00
42,electricity,583,2015-07-22 06:13:00,999.5930938287788,2015-07-22 00:48:00
43,tara,963,2015-07-22 19:00:00,408.7677733867708,2015-07-22 12:44:00
44,jerusalem_muni,17,2015-07-23 05:51:00,173.39528264732255,2015-07-23 03:33:00
45,osem,493,2015-07-23 20:37:00,393.1148554003224,2015-07-23 15:16:00
46,aminach,407,2015-07-24 09:18:00,605.0714693502647,2015-07-24 01:55:00
47,intel,19,2015-07-24 18:15:00,184.51860969482635,2015-07-24 15:36:00
48,intel,917,2015-07-25 06:36:00,258.6194759980875,2015-07-25 03:04:00
49,aminach,98,2015-07-25 18:59:00,225.69912059890262,2015-07-25 15:18:00
50,hot,254,2015-07-26 07:39:00,504.28999843800693,2015-07-26 01:16:00
51,jerusalem_muni,412,2015-07-26 16:26:00,179.5281265857293,2015-07-26 14:07:00
52,angel,770,2015-07-27 09:40:00,496.316274945667,2015-07-27 03:33:00
53,electricity,774,2015-07-27 21:07:00,555.9135839508137,2015-07-27 14:55:00
