,customer,driver_id,end_time,km,start_time
0,osem,40,2015-02-01 07:46:00,332.31935435781,2015-02-01 03:10:00
1,osem,66,2015-02-01 14:06:00,114.81229562275838,2015-02-01 12:39:00
2,hot,33,2015-02-02 08:08:00,429.56699674455706,2015-02-02 01:51:00
3,tara,318,2015-02-02 15:51:00,152.46060729076135,2015-02-02 14:04:00
4,osem,495,2015-02-03 03:37:00,127.97992361437436,2015-02-03 01:37:00
5,iaf,596,2015-02-03 15:59:00,295.17225149287833,2015-02-03 12:36:00
6,hot,185,2015-02-04 08:46:00,555.5077412266372,2015-02-04 00:59:00
7,hot,105,2015-02-04 22:09:00,671.7575648205782,2015-02-04 14:32:00
8,electricity,743,2015-02-05 06:29:00,306.24608282405273,2015-02-05 02:34:00
9,hot,379,2015-02-05 21:18:00,422.39578321101385,2015-02-05 14:23:00
10,yes,163,2015-02-06 05:18:00,375.8416305919554,2015-02-06 00:11:00
11,iaf,963,2015-02-06 21:01:00,422.14986336896857,2015-02-06 14:49:00
12,osem,150,2015-02-07 09:06:00,604.3659983857418,2015-02-07 01:39:00
13,electricity,675,2015-02-07 20:20:00,542.4713771471311,2015-02-07 12:42:00
14,jerusalem_muni,859,2015-02-08 09:28:00,521.663522305135,2015-02-08 02:50:00
15,hot,878,2015-02-08 15:29:00,127.9409504906734,2015-02-08 13:49:00
16,aminach,578,2015-02-09 09:53:00,511.1796580177614,2015-02-09 02:54:00
17,bituch_leumi,576,2015-02-09 15:56:00,70.94672762944307,2015-02-09 15:08:00
18,tara,392,2015-02-10 07:57:00,437.5806340705621,2015-02-10 02:58:00
19,bituch_leumi,881,2015-02-10 15:19:00,110.0592692496726,2015-02-10 13:52:00
20,osem,533,2015-02-11 05:27:00,326.47896702865756,2015-02-11 01:17:00
21,tara,530,2015-02-11 16:20:00,53.639406852111044,2015-02-11 15:38:00
22,angel,850,2015-02-12 06:38:00,330.71929386256824,2015-02-12 02:47:00
23,iaf,276,2015-02-12 17:27:00,226.07606441629872,2015-02-12 14:52:00
24,intel,716,2015-02-13 01:20:00,55.59215772729233,2015-02-13 00:34:00
25,tara,450,2015-02-13 18:54:00,393.8090937763768,2015-02-13 12:22:00
26,jerusalem_muni,147,2015-02-14 03:42:00,95.0004739433107,2015-02-14 02:24:00
27,intel,594,2015-02-14 13:24:00,34.096828015422275,2015-02-14 12:50:00
28,tnuva,284,2015-02-15 02:41:00,153.68432975811567,2015-02-15 00:19:00
29,osem,441,2015-02-15 16:57:00,160.84600663804392,2015-02-15 15:07:00
30,jerusalem_muni,377,2015-02-16 04:58:00,65.23864223448626,2015-02-16 03:57:00
31,angel,685,2015-02-16 17:20:00,199.98471272958784,2015-02-16 14:57:00
32,iaf,733,2015-02-17 07:21:00,485.36394202397236,2015-02-17 01:30:00
33,hot,737,2015-02-17 16:22:00,263.60051468966753,2015-02-17 13:18:00
34,tnuva,383,2015-02-18 03:56:00,224.14426728776664,2015-02-18 00:49:00
35,tara,835,2015-02-18 16:42:00,144.4327238953023,2015-02-18 14:57:00
36,yes,373,2015-02-19 03:58:00,209.9019904753748,2015-02-19 00:48:00
37,tara,898,2015-02-19 14:07:00,178.59341385498678,2015-02-19 12:02:00
38,hot,934,2015-02-20 08:08:00,493.1190730957623,2015-02-20 00:30:00
39,jerusalem_muni,617,2015-02-20 16:42:00,213.9256173102826,2015-02-20 13:09:00
40,aminach,296,2015-02-21 05:03:00,137.6342664649891,2015-02-21 03:00:00
41,tara,846,2015-02-21 22:10:00,444.83176745617595,2015-02-21 15:52:00
42,hot,746,2015-02-22 04:11:00,266.18277665486875,2015-02-22 00:30:00
43,bituch_leumi,196,2015-02-22 18:39:00,374.51801637171104,2015-02-22 13:16:00
44,intel,90,2015-02-23 05:31:00,169.81357504608462,2015-02-23 03:21:00
45,intel,499,2015-02-23 14:18:00,91.8472070225352,2015-02-23 12:48:00
46,tnuva,857,2015-02-24 03:33:00,285.854300560805,2015-02-24 00:13:00
47,yes,23,2015-02-24 22:38:00,493.49125474007803,2015-02-24 15:40:00
48,osem,831,2015-02-25 10:11:00,660.1789117347711,2015-02-25 02:29:00
49,tnuva,270,2015-02-25 18:46:00,399.23883563806055,2015-02-25 12:53:00
50,tnuva,229,2015-02-26 07:58:00,469.18817926961515,2015-02-26 02:05:00
51,bituch_leumi,985,2015-02-26 19:02:00,274.4651958998485,2015-02-26 14:53:00
52,tara,84,2015-02-27 07:18:00,556.8409240728248,2015-02-27 00:52:00
53,bituch_leumi,754,2015-02-27 15:47:00,276.716486827511,2015-02-27 12:10:00
