,customer,driver_id,end_time,km,start_time
0,tnuva,422,2015-08-01 07:09:00,327.1105245479381,2015-08-01 02:38:00
1,tnuva,317,2015-08-01 13:16:00,58.02590706040341,2015-08-01 12:21:00
2,intel,714,2015-08-02 10:03:00,495.0554977465061,2015-08-02 03:54:00
3,electricity,662,2015-08-02 22:05:00,613.7161098193308,2015-08-02 15:10:00
4,electricity,590,2015-08-03 07:30:00,315.3354381561936,2015-08-03 02:55:00
5,intel,165,2015-08-03 17:11:00,407.5340492887131,2015-08-03 12:31:00
6,intel,916,2015-08-04 10:18:00,449.65625467179365,2015-08-04 03:23:00
7,osem,377,2015-08-04 16:53:00,317.90610317350524,2015-08-04 12:14:00
8,yes,608,2015-08-05 07:52:00,421.10540335347173,2015-08-05 01:12:00
9,jerusalem_muni,860,2015-08-05 15:38:00,110.98979616996093,2015-08-05 14:18:00
10,aminach,352,2015-08-06 05:35:00,373.5296537047638,2015-08-06 01:02:00
11,tara,149,2015-08-06 21:06:00,612.6662918658423,2015-08-06 14:01:00
12,tara,160,2015-08-07 11:05:00,474.41330301388405,2015-08-07 03:48:00
13,hot,721,2015-08-07 14:51:00,42.954490836570656,2015-08-07 14:13:00
14,aminach,909,2015-08-08 06:55:00,413.51755896306196,2015-08-08 01:40:00
15,hot,271,2015-08-08 16:52:00,349.67420852576623,2015-08-08 12:36:00
16,iaf,528,2015-08-09 10:53:00,531.1051885521815,2015-08-09 03:45:00
17,tara,741,2015-08-09 20:46:00,446.7901835882585,2015-08-09 13:42:00
18,osem,717,2015-08-10 05:52:00,497.7980372935996,2015-08-10 00:16:00
19,yes,73,2015-08-10 15:28:00,226.0056155306824,2015-08-10 12:38:00
20,angel,674,2015-08-11 10:22:00,597.6971490942534,2015-08-11 02:47:00
21,tnuva,680,2015-08-11 16:03:00,55.99991726676772,2015-08-11 15:09:00
22,aminach,677,2015-08-12 10:27:00,512.1667048209956,2015-08-12 02:31:00
23,angel,611,2015-08-12 17:11:00,317.98498260364465,2015-08-12 13:00:00
24,hot,469,2015-08-13 05:02:00,244.43862352223178,2015-08-13 01:20:00
25,electricity,446,2015-08-13 17:04:00,348.4966407579892,2015-08-13 12:11:00
26,intel,218,2015-08-14 07:16:00,347.7590756379184,2015-08-14 03:00:00
27,bituch_leumi,480,2015-08-14 19:51:00,432.30504490149167,2015-08-14 12:52:00
28,osem,752,2015-08-15 04:22:00,280.450388806038,2015-08-15 00:29:00
29,yes,354,2015-08-15 18:35:00,403.4429697137528,2015-08-15 13:33:00
30,yes,720,2015-08-16 04:57:00,92.12936457326064,2015-08-16 03:52:00
31,tara,511,2015-08-16 18:36:00,286.3443100669359,2015-08-16 15:11:00
32,hot,495,2015-08-17 07:05:00,520.9240528444102,2015-08-17 00:39:00
33,bituch_leumi,423,2015-08-17 20:03:00,346.79642422159776,2015-08-17 15:33:00
34,yes,407,2015-08-18 09:34:00,438.9866856730403,2015-08-18 03:04:00
35,intel,55,2015-08-18 13:42:00,94.81394900092363,2015-08-18 12:19:00
36,tnuva,963,2015-08-19 06:21:00,431.13771444655055,2015-08-19 01:28:00
37,electricity,602,2015-08-19 16:52:00,346.9687700880725,2015-08-19 12:18:00
38,jerusalem_muni,673,2015-08-21 13:56:00,2711.1311178457536,2015-08-20 01:54:00
39,electricity,717,2015-08-20 15:17:00,39.53435025243295,2015-08-20 14:45:00
40,jerusalem_muni,853,2015-08-21 05:46:00,216.94118975268765,2015-08-21 03:05:00
41,jerusalem_muni,758,2015-08-21 14:48:00,176.30115672252344,2015-08-21 12:39:00
42,tnuva,979,2015-08-22 05:02:00,322.0450170260491,2015-08-22 01:04:00
43,aminach,504,2015-08-22 17:15:00,240.94921432446975,2015-08-22 14:31:00
44,jerusalem_muni,618,2015-08-23 10:33:00,601.1056314580842,2015-08-23 03:48:00
45,yes,976,2015-08-23 18:27:00,265.49910064298217,2015-08-23 14:13:00
46,aminach,408,2015-08-24 07:01:00,299.0651587192371,2015-08-24 03:35:00
47,bituch_leumi,406,2015-08-24 20:55:00,473.95393735216726,2015-08-24 13:31:00
48,intel,297,2015-08-25 06:05:00,210.67073656530408,2015-08-25 02:59:00
49,angel,971,2015-08-25 18:32:00,429.00007620147807,2015-08-25 13:08:00
50,angel,504,2015-08-26 08:51:00,418.8974825864773,2015-08-26 02:47:00
51,tnuva,311,2015-08-26 19:21:00,425.23167707312814,2015-08-26 14:25:00
52,osem,963,2015-08-27 06:44:00,310.52027112011575,2015-08-27 01:52:00
53,bituch_leumi,225,2015-08-27 22:06:00,514.7504205987111,2015-08-27 14:42:00
