,customer,driver_id,end_time,km,start_time
1,aminach,679,2015-03-01 16:32:00,280.0305477586983,2015-03-01 13:00:00
2,iaf,557,2015-03-02 03:16:00,36.17934854288876,2015-03-02 02:46:00
3,hot,383,2015-03-02 18:30:00,373.75337671431373,2015-03-02 13:34:00
4,yes,324,2015-03-03 06:10:00,339.5645996242992,2015-03-03 00:39:00
5,bituch_leumi,51,2015-03-03 15:37:00,132.67192778433812,2015-03-03 14:08:00
6,electricity,235,2015-03-04 08:44:00,448.34599744830507,2015-03-04 03:10:00
7,angel,549,2015-03-04 19:33:00,302.69492533916997,2015-03-04 15:48:00
8,tara,646,2015-03-05 02:27:00,44.09557157257773,2015-03-05 01:55:00
9,jerusalem_muni,321,2015-03-05 22:12:00,538.523748813528,2015-03-05 14:14:00
10,aminach,197,2015-03-06 04:01:00,45.757395368569775,2015-03-06 03:24:00
11,tnuva,115,2015-03-06 14:11:00,99.46428741736943,2015-03-06 12:48:00
12,jerusalem_muni,97,2015-03-07 07:29:00,476.64570408813177,2015-03-07 02:05:00
13,hot,479,2015-03-07 20:23:00,559.397170528164,2015-03-07 13:35:00
14,angel,319,2015-03-08 08:09:00,482.48507549040147,2015-03-08 02:16:00
15,osem,728,2015-03-08 21:45:00,457.2070759547031,2015-03-08 15:26:00
