,customer,driver_id,end_time,km,start_time
1,hot,688,2015-02-01 16:10:00,435.96014200584113,2015-02-01 14:18:00
2,osem,570,2015-02-02 02:29:00,49.70546204252043,2015-02-02 01:47:00
3,hot,269,2015-02-02 19:42:00,308.9893215971973,2015-02-02 15:50:00
4,angel,89,2015-02-03 09:16:00,616.9173166222763,2015-02-03 01:56:00
5,angel,344,2015-02-03 17:01:00,316.9632962463281,2015-02-03 13:12:00
6,osem,551,2015-02-04 06:49:00,373.22540592818723,2015-02-04 01:07:00
7,yes,673,2015-02-04 15:53:00,92.34679538143968,2015-02-04 14:43:00
8,osem,255,2015-02-05 08:03:00,543.4938484819666,2015-02-05 00:21:00
9,jerusalem_muni,63,2015-02-05 14:37:00,154.17519385378125,2015-02-05 12:54:00
10,angel,272,2015-02-06 08:55:00,577.7510059859923,2015-02-06 01:14:00
11,electricity,514,2015-02-06 15:29:00,71.99555473543494,2015-02-06 14:28:00
12,angel,307,2015-02-07 02:45:00,53.260447539583886,2015-02-07 02:08:00
13,iaf,396,2015-02-07 21:01:00,492.54825466060015,2015-02-07 14:01:00
14,electricity,486,2015-02-08 03:39:00,40.771502679227936,2015-02-08 03:03:00
15,iaf,1,2015-02-08 13:32:00,60.82598523452415,2015-02-08 12:46:00
16,yes,907,2015-02-09 07:42:00,427.52841312085036,2015-02-09 02:47:00
17,bituch_leumi,410,2015-02-09 13:33:00,37.53941656590756,2015-02-09 12:58:00
18,osem,618,2015-02-10 04:16:00,283.72414556240767,2015-02-10 00:30:00
19,aminach,549,2015-02-10 22:15:00,538.3084628754228,2015-02-10 14:53:00
20,tnuva,100,2015-02-11 03:24:00,54.17887002795517,2015-02-11 02:40:00
21,tara,339,2015-02-11 20:18:00,471.175209089022,2015-02-11 14:15:00
22,osem,701,2015-02-12 07:33:00,331.9632563266181,2015-02-12 02:05:00
23,intel,562,2015-02-12 21:14:00,402.46990874108195,2015-02-12 15:27:00
24,tnuva,893,2015-02-13 06:15:00,422.8463066518271,2015-02-13 00:10:00
