,customer,driver_id,end_time,km,start_time
0,intel,487,2015-12-01 03:50:00,264.50126355389517,2015-12-01 00:53:00
1,angel,293,2015-12-01 16:53:00,251.5839294097279,2015-12-01 13:41:00
2,angel,860,2015-12-02 05:28:00,120.7165436880248,2015-12-02 03:44:00
3,iaf,934,2015-12-02 16:58:00,332.45539691054506,2015-12-02 12:20:00
4,intel,272,2015-12-03 05:14:00,216.35215636319333,2015-12-03 01:40:00
5,electricity,776,2015-12-03 15:00:00,52.33179893825199,2015-12-03 14:22:00
6,intel,288,2015-12-04 04:25:00,288.8545202193133,2015-12-04 00:30:00
7,tnuva,623,2015-12-04 21:17:00,380.74997996900964,2015-12-04 15:40:00
8,hot,889,2015-12-05 05:23:00,219.74669519641327,2015-12-05 02:20:00
9,yes,452,2015-12-05 14:59:00,149.69491143180798,2015-12-05 13:01:00
10,jerusalem_muni,739,2015-12-06 01:53:00,146.33569478544433,2015-12-06 00:04:00
11,jerusalem_muni,114,2015-12-06 15:17:00,216.85859385246005,2015-12-06 12:27:00
12,iaf,708,2015-12-07 05:04:00,212.16999845823852,2015-12-07 02:20:00
13,aminach,515,2015-12-07 16:42:00,198.78913189165243,2015-12-07 14:13:00
14,angel,660,2015-12-08 09:37:00,355.34024732924195,2015-12-08 03:47:00
15,electricity,9,2015-12-08 18:19:00,306.7496849961329,2015-12-08 14:31:00
16,electricity,584,2015-12-09 04:41:00,135.04857490134336,2015-12-09 03:05:00
17,osem,486,2015-12-09 22:38:00,660.1733505779981,2015-12-09 15:14:00
18,osem,750,2015-12-10 07:56:00,535.9843177628438,2015-12-10 01:41:00
19,iaf,322,2015-12-10 19:46:00,264.2211638124089,2015-12-10 15:36:00
20,electricity,160,2015-12-11 08:10:00,581.6015968900327,2015-12-11 00:55:00
21,aminach,904,2015-12-11 20:30:00,590.1551256627934,2015-12-11 13:37:00
22,electricity,470,2015-12-12 03:38:00,87.54575686878032,2015-12-12 02:13:00
23,hot,684,2015-12-12 17:53:00,264.6026554313987,2015-12-12 14:44:00
24,intel,388,2015-12-13 08:59:00,472.9721597837929,2015-12-13 03:41:00
25,bituch_leumi,727,2015-12-13 15:17:00,62.638851805925775,2015-12-13 14:32:00
26,intel,10,2015-12-14 06:04:00,382.84628768334454,2015-12-14 00:15:00
27,tara,171,2015-12-14 16:19:00,183.34356794299788,2015-12-14 14:02:00
28,iaf,372,2015-12-15 06:26:00,400.85845124569016,2015-12-15 00:33:00
29,tnuva,706,2015-12-15 21:23:00,571.3085388189604,2015-12-15 14:23:00
30,electricity,561,2015-12-16 03:49:00,276.76965926640054,2015-12-16 00:21:00
31,iaf,332,2015-12-16 19:50:00,374.8248433200821,2015-12-16 14:11:00
32,yes,742,2015-12-17 04:38:00,179.95977770555166,2015-12-17 02:33:00
33,tara,46,2015-12-17 17:35:00,418.29645678182527,2015-12-17 12:14:00
34,yes,523,2015-12-18 08:41:00,475.64625226472606,2015-12-18 03:22:00
35,electricity,535,2015-12-18 13:55:00,51.47587565573545,2015-12-18 13:17:00
36,jerusalem_muni,718,2015-12-19 06:02:00,195.14670153363593,2015-12-19 03:04:00
37,jerusalem_muni,485,2015-12-19 16:50:00,99.64759955396202,2015-12-19 15:22:00
38,hot,845,2015-12-20 09:04:00,618.989179980696,2015-12-20 01:42:00
39,jerusalem_muni,786,2015-12-20 19:35:00,486.1235885813563,2015-12-20 12:30:00
40,angel,512,2015-12-21 04:28:00,233.78154072881392,2015-12-21 00:48:00
41,osem,980,2015-12-21 22:59:00,548.7761886718516,2015-12-21 15:02:00
42,intel,238,2015-12-22 08:51:00,609.6810849611554,2015-12-22 01:21:00
43,tnuva,930,2015-12-22 15:42:00,229.518669880098,2015-12-22 12:54:00
44,jerusalem_muni,907,2015-12-23 09:49:00,648.0071623556801,2015-12-23 01:56:00
45,hot,614,2015-12-23 17:55:00,164.58745197581405,2015-12-23 15:55:00
46,bituch_leumi,158,2015-12-24 01:11:00,39.431322823882255,2015-12-24 00:39:00
47,tara,111,2015-12-24 22:17:00,471.79079890831053,2015-12-24 14:34:00
48,hot,113,2015-12-25 09:32:00,542.1713538753594,2015-12-25 02:54:00
49,tnuva,25,2015-12-25 15:50:00,87.0327897073224,2015-12-25 14:47:00
50,osem,830,2015-12-26 09:00:00,344.3845562409271,2015-12-26 03:31:00
51,angel,653,2015-12-26 18:37:00,279.9942748728737,2015-12-26 15:23:00
52,jerusalem_muni,365,2015-12-27 08:12:00,269.21724009435684,2015-12-27 03:50:00
53,hot,470,2015-12-27 19:30:00,419.7624716966995,2015-12-27 13:07:00
