,customer,driver_id,end_time,km,start_time
0,tnuva,849,2015-09-01 05:52:00,208.19031784662494,2015-09-01 03:21:00
1,iaf,709,2015-09-01 18:08:00,484.048019999019,2015-09-01 12:19:00
2,jerusalem_muni,141,2015-09-02 07:16:00,294.39156545131794,2015-09-02 03:28:00
3,bituch_leumi,164,2015-09-02 19:56:00,360.3157295929455,2015-09-02 15:51:00
4,tara,33,2015-09-03 03:16:00,49.21606378324562,2015-09-03 02:40:00
5,yes,705,2015-09-03 17:46:00,278.56814673905814,2015-09-03 13:27:00
6,aminach,266,2015-09-04 07:30:00,321.6416621777678,2015-09-04 02:18:00
7,iaf,330,2015-09-04 17:56:00,413.8869656516215,2015-09-04 12:20:00
8,angel,839,2015-09-05 04:36:00,165.0340023597976,2015-09-05 02:42:00
9,jerusalem_muni,306,2015-09-05 16:27:00,89.92500370253944,2015-09-05 15:20:00
10,bituch_leumi,108,2015-09-06 04:44:00,233.098954867903,2015-09-06 01:18:00
11,bituch_leumi,136,2015-09-06 15:39:00,276.2496953834831,2015-09-06 12:30:00
12,yes,834,2015-09-07 08:06:00,619.8703379166514,2015-09-07 00:40:00
13,intel,476,2015-09-07 18:18:00,340.95187081851554,2015-09-07 14:26:00
14,intel,885,2015-09-08 04:23:00,263.81336373855834,2015-09-08 01:01:00
15,iaf,194,2015-09-08 22:55:00,613.5853496227849,2015-09-08 15:19:00
16,tnuva,455,2015-09-09 09:10:00,591.5026087707383,2015-09-09 01:15:00
17,bituch_leumi,700,2015-09-09 22:04:00,568.0973556441462,2015-09-09 15:12:00
18,jerusalem_muni,753,2015-09-10 10:18:00,451.1513916177017,2015-09-10 03:53:00
19,hot,922,2015-09-10 17:55:00,381.03744991019136,2015-09-10 13:34:00
20,hot,199,2015-09-11 03:54:00,51.92224383757227,2015-09-11 03:12:00
21,electricity,725,2015-09-11 16:19:00,57.216961384885316,2015-09-11 15:32:00
22,tara,864,2015-09-12 09:43:00,498.31931132508123,2015-09-12 01:59:00
23,iaf,949,2015-09-12 16:29:00,62.65684925244244,2015-09-12 15:28:00
24,jerusalem_muni,1000,2015-09-13 07:13:00,498.49899866666556,2015-09-13 00:16:00
25,hot,392,2015-09-13 22:46:00,561.1143651883358,2015-09-13 15:09:00
26,tnuva,121,2015-09-14 04:52:00,259.2441456763243,2015-09-14 01:45:00
27,hot,324,2015-09-14 19:07:00,278.20156205135993,2015-09-14 15:07:00
28,aminach,761,2015-09-15 07:00:00,449.3489234721719,2015-09-15 01:26:00
29,hot,309,2015-09-15 21:26:00,479.92774495316246,2015-09-15 15:14:00
30,jerusalem_muni,712,2015-09-16 08:37:00,351.260408613793,2015-09-16 03:03:00
31,tnuva,951,2015-09-16 19:56:00,274.72972138889173,2015-09-16 15:35:00
32,bituch_leumi,694,2015-09-17 02:56:00,87.20931575970346,2015-09-17 01:31:00
33,electricity,55,,378.63484652715084,2015-09-17 15:10:00
34,aminach,966,2015-09-18 03:40:00,151.40492103923708,2015-09-18 01:22:00
35,osem,394,2015-09-20 03:17:00,2819.6673865267403,2015-09-18 14:14:00
36,yes,426,2015-09-19 04:11:00,313.669265823747,2015-09-19 00:30:00
37,tara,485,2015-09-19 18:46:00,183.30986747406627,2015-09-19 15:58:00
38,tara,869,2015-09-20 02:06:00,82.13520751186338,2015-09-20 00:51:00
39,bituch_leumi,208,2015-09-20 16:09:00,267.36326557338253,2015-09-20 12:24:00
40,iaf,783,2015-09-21 04:33:00,152.7809833757527,2015-09-21 02:05:00
41,tara,654,2015-09-21 16:34:00,123.33116154378924,2015-09-21 15:09:00
42,hot,502,2015-09-22 03:12:00,204.32557147960648,2015-09-22 00:54:00
43,angel,741,2015-09-22 16:36:00,261.25442386396685,2015-09-22 12:50:00
44,intel,905,2015-09-22 02:05:00,74.24545501669286,
45,bituch_leumi,755,2015-09-23 14:56:00,71.6485693317236,2015-09-23 14:05:00
46,bituch_leumi,916,2015-09-24 04:12:00,240.75189739783005,2015-09-24 00:51:00
47,electricity,36,2015-09-24 17:20:00,257.3658987681453,2015-09-24 14:23:00
48,angel,1000,2015-09-25 04:28:00,298.472239355839,2015-09-25 00:49:00
49,intel,517,2015-09-25 14:50:00,176.33071976630728,2015-09-25 12:52:00
50,yes,5,2015-09-26 09:22:00,573.9527507549093,2015-09-26 01:29:00
51,osem,484,2015-09-26 19:59:00,453.80816097937867,2015-09-26 14:38:00
52,jerusalem_muni,682,2015-09-27 06:33:00,336.30944310540934,2015-09-27 02:45:00
53,tara,620,2015-09-27 18:41:00,285.88281981379254,2015-09-27 14:43:00
