,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,483,2015-08-01 09:36:00,501.9572307419726,2015-08-01 02:32:00
1,intel,782,2015-08-01 15:26:00,103.27135518212091,2015-08-01 14:03:00
2,tnuva,645,2015-08-02 01:44:00,117.82530375585829,2015-08-02 00:00:00
3,aminach,673,2015-08-02 19:10:00,291.2777274109897,2015-08-02 15:53:00
4,jerusalem_muni,270,2015-08-03 06:18:00,324.6504245928207,2015-08-03 02:24:00
5,jerusalem_muni,621,2015-08-03 18:18:00,241.0364918562344,2015-08-03 15:18:00
6,jerusalem_muni,254,2015-08-04 03:35:00,69.54137900265619,2015-08-04 02:42:00
7,bituch_leumi,278,2015-08-04 20:39:00,594.8534880832738,2015-08-04 13:14:00
8,iaf,698,2015-08-05 07:31:00,381.4079004623217,2015-08-05 02:51:00
9,osem,614,2015-08-05 17:17:00,456.2043950861685,2015-08-05 12:07:00
10,iaf,99,2015-08-06 11:01:00,518.0333610127977,2015-08-06 03:27:00
11,yes,540,2015-08-06 16:19:00,142.88888221966133,2015-08-06 14:37:00
12,tara,495,2015-08-07 11:42:00,598.2841053217132,2015-08-07 03:57:00
13,hot,726,2015-08-07 15:30:00,129.74356023014585,2015-08-07 13:33:00
14,electricity,930,2015-08-08 10:39:00,502.4985255872772,2015-08-08 03:08:00
15,osem,395,2015-08-08 21:54:00,477.4147461493655,2015-08-08 14:32:00
16,tnuva,795,2015-08-09 03:47:00,90.46806827434104,2015-08-09 02:37:00
17,yes,427,2015-08-09 17:30:00,122.76472048249005,2015-08-09 15:46:00
18,tara,775,2015-08-10 02:25:00,105.96890571215751,2015-08-10 00:44:00
19,tnuva,920,2015-08-10 18:44:00,256.0515594509494,2015-08-10 15:52:00
20,hot,2,2015-08-11 10:16:00,691.1296347570528,2015-08-11 02:29:00
21,electricity,205,2015-08-11 19:22:00,284.80786421247456,2015-08-11 15:13:00
22,angel,906,2015-08-12 04:23:00,131.96597070581475,2015-08-12 02:40:00
23,jerusalem_muni,380,2015-08-12 16:31:00,171.9148687975409,2015-08-12 13:47:00
24,osem,968,2015-08-13 09:37:00,404.0962569629753,2015-08-13 03:54:00
25,tnuva,852,2015-08-13 15:38:00,225.7195527969271,2015-08-13 12:00:00
26,iaf,635,2015-08-14 05:34:00,33.08558723009008,2015-08-14 01:17:00
27,jerusalem_muni,994,2015-08-14 19:52:00,492.413839354288,2015-08-14 12:50:00
28,yes,629,2015-08-15 06:16:00,219.10056474134325,2015-08-15 03:23:00
29,iaf,564,2015-08-15 19:35:00,416.9206136646417,2015-08-15 13:27:00
30,tara,212,2015-08-16 04:24:00,304.90580545398,2015-08-16 00:53:00
31,aminach,150,2015-08-16 19:23:00,389.7281426421585,2015-08-16 14:05:00
32,tnuva,916,2015-08-17 05:02:00,241.47497407907375,2015-08-17 01:01:00
33,tara,872,2015-08-17 16:28:00,186.09604810560307,2015-08-17 13:32:00
34,angel,938,2015-08-18 07:00:00,398.31313173773094,2015-08-18 00:27:00
35,angel,771,2015-08-18 18:00:00,140.94035083435043,2015-08-18 15:42:00
36,iaf,809,2015-08-19 06:31:00,284.0516802694322,2015-08-19 02:02:00
37,tnuva,766,2015-08-19 16:36:00,248.49718467269741,2015-08-19 13:45:00
38,bituch_leumi,957,2015-08-20 08:32:00,493.9615758794954,2015-08-20 02:39:00
39,tnuva,435,2015-08-20 19:45:00,1442.649556570015,2015-08-20 12:29:00
40,tara,594,2015-08-21 09:55:00,488.0911439227226,2015-08-21 02:25:00
41,osem,612,2015-08-21 22:05:00,504.0168263723216,2015-08-21 14:54:00
42,angel,885,2015-08-22 07:27:00,325.839543410917,2015-08-22 03:49:00
43,jerusalem_muni,535,2015-08-22 18:18:00,330.7820227377124,2015-08-22 14:37:00
44,intel,186,2015-08-23 10:19:00,641.3390809185697,2015-08-23 02:38:00
45,yes,194,,303.275884151594,2015-08-23 12:33:00
46,osem,896,2015-08-24 06:07:00,161.92462356027428,2015-08-24 03:30:00
47,jerusalem_muni,280,2015-08-24 19:57:00,537.9222513829259,2015-08-24 13:29:00
48,electricity,243,2015-08-25 05:23:00,357.0822377950002,2015-08-25 00:25:00
49,angel,269,2015-08-25 13:52:00,55.00334017296624,2015-08-25 13:15:00
50,electricity,846,2015-08-26 05:24:00,205.9569007813177,2015-08-26 02:48:00
51,iaf,686,2015-08-26 16:06:00,232.76274185681314,2015-08-26 13:27:00
52,intel,653,2015-08-27 07:09:00,498.6369041481253,2015-08-27 00:56:00
53,yes,778,2015-08-27 14:26:00,142.83074582862392,2015-08-27 12:47:00
