,customer,driver_id,end_time,km,start_time
0,iaf,861,2015-10-01 07:48:00,361.4971294609791,2015-10-01 03:20:00
1,osem,490,2015-10-01 20:18:00,615.3194832959902,2015-10-01 13:11:00
2,yes,611,,968.9046395268759,2015-10-02 03:42:00
3,intel,835,2015-10-02 16:38:00,54.76075346141717,2015-10-02 15:56:00
4,bituch_leumi,470,2015-10-03 04:55:00,289.18776619676044,2015-10-03 01:03:00
5,angel,60,2015-10-03 20:23:00,335.69809970854067,2015-10-03 15:11:00
6,tnuva,350,2015-10-04 03:05:00,133.92092322975734,2015-10-04 01:16:00
7,tara,192,2015-10-04 19:04:00,470.2750819657561,2015-10-04 13:34:00
8,hot,247,2015-10-05 07:49:00,528.2132992112718,2015-10-05 01:09:00
9,bituch_leumi,890,2015-10-04 15:42:00,148.19616481908014,
10,angel,158,2015-10-06 08:30:00,513.3400184149788,2015-10-06 00:59:00
11,osem,354,2015-10-06 18:37:00,363.02531741869706,2015-10-06 13:36:00
12,iaf,380,2015-10-07 07:12:00,393.88108723834046,2015-10-07 02:14:00
13,electricity,608,2015-10-07 19:22:00,240.50734761114433,2015-10-07 15:49:00
14,angel,461,2015-10-08 05:09:00,139.26886160299702,2015-10-08 03:20:00
15,iaf,800,2015-10-08 19:11:00,522.6063680527816,2015-10-08 12:53:00
16,tara,622,2015-10-09 06:18:00,297.41859868111425,2015-10-09 02:12:00
17,aminach,159,2015-10-09 21:41:00,490.3043120814749,2015-10-09 15:29:00
18,iaf,861,2015-10-10 08:26:00,556.0513343492129,2015-10-10 01:21:00
19,angel,80,2015-10-10 16:12:00,202.52024643016358,2015-10-10 13:43:00
20,intel,65,2015-10-11 07:25:00,479.67683978374004,2015-10-11 00:51:00
21,tnuva,97,2015-10-11 21:24:00,487.6234585619187,2015-10-11 15:29:00
22,hot,723,2015-10-12 09:49:00,639.999883309549,2015-10-12 02:21:00
23,hot,469,2015-10-12 19:41:00,476.7399772786896,2015-10-12 12:13:00
24,tara,529,2015-10-13 04:01:00,56.44155758146954,2015-10-13 03:10:00
25,bituch_leumi,879,2015-10-13 20:31:00,548.4083162192096,2015-10-13 14:05:00
26,electricity,546,2015-10-14 05:54:00,480.75683101126407,2015-10-14 00:17:00
27,angel,910,2015-10-14 21:24:00,516.8455471414838,2015-10-14 15:30:00
28,bituch_leumi,630,2015-10-15 03:49:00,157.1137039148435,2015-10-15 02:01:00
29,tnuva,590,2015-10-15 21:17:00,468.5152311778648,2015-10-15 14:17:00
30,yes,369,,130.77100629753127,2015-10-16 03:48:00
31,electricity,60,2015-10-16 17:29:00,223.11263997608603,2015-10-16 14:11:00
32,aminach,518,2015-10-17 05:08:00,167.79380722737244,2015-10-17 02:39:00
33,angel,22,2015-10-17 20:51:00,417.3334331970049,2015-10-17 14:56:00
34,jerusalem_muni,627,2015-10-18 04:30:00,110.61033434898629,2015-10-18 02:40:00
35,tnuva,45,2015-10-18 19:51:00,500.3245508084667,2015-10-18 12:23:00
36,bituch_leumi,525,2015-10-19 07:26:00,486.14135591081725,2015-10-19 00:34:00
37,tara,310,2015-10-19 21:23:00,435.16446585979196,2015-10-19 15:28:00
38,tnuva,287,2015-10-20 05:26:00,345.4429362953513,2015-10-20 00:44:00
39,tara,373,2015-10-20 15:48:00,209.00424180296636,2015-10-20 13:05:00
40,hot,666,2015-10-21 02:22:00,142.5516434370823,2015-10-21 00:24:00
41,electricity,985,2015-10-21 18:37:00,434.1543817305862,2015-10-21 13:24:00
42,intel,135,2015-10-22 06:26:00,224.43428592206286,2015-10-22 03:20:00
43,jerusalem_muni,35,2015-10-22 19:38:00,466.43887090156437,2015-10-22 14:27:00
44,hot,803,2015-10-23 04:51:00,204.59626385350526,2015-10-23 01:51:00
45,iaf,806,2015-10-23 14:01:00,117.1090124102332,2015-10-23 12:26:00
46,tara,903,2015-10-24 02:49:00,54.129983999527354,2015-10-24 01:57:00
47,yes,713,2015-10-24 19:19:00,327.1775015923488,2015-10-24 14:33:00
48,osem,63,2015-10-25 09:22:00,621.2208800375774,2015-10-25 02:24:00
49,electricity,144,2015-10-25 19:18:00,229.12425605183688,2015-10-25 15:31:00
50,aminach,593,2015-10-26 08:00:00,288.9415661895873,2015-10-26 03:59:00
51,tara,750,2015-10-26 19:50:00,314.08429848603174,2015-10-26 15:13:00
52,yes,67,2015-10-27 04:36:00,272.5416518385183,2015-10-27 00:38:00
53,angel,404,2015-10-27 22:09:00,497.03701011356407,2015-10-27 15:32:00
