,customer,driver_id,end_time,km,start_time
0,aminach,587,2015-11-01 06:00:00,276.6559239316958,2015-11-01 02:10:00
1,yes,256,2015-11-01 20:54:00,468.42851707577313,2015-11-01 15:37:00
2,bituch_leumi,792,2015-11-02 03:59:00,95.80589862176163,2015-11-02 02:50:00
3,jerusalem_muni,341,2015-11-01 22:21:00,496.12345786113394,
4,angel,970,2015-11-02 08:38:00,437.5298984997546,
5,jerusalem_muni,526,2015-11-03 19:25:00,479.99830111706876,2015-11-03 12:30:00
6,hot,883,2015-11-04 05:28:00,263.5218987924535,2015-11-04 02:15:00
7,yes,505,2015-11-04 15:55:00,92.49997333814837,2015-11-04 14:24:00
8,jerusalem_muni,524,2015-11-05 06:37:00,421.33249342166386,2015-11-05 01:51:00
9,jerusalem_muni,166,2015-11-05 17:45:00,477.71048192540235,2015-11-05 12:19:00
10,yes,154,2015-11-06 05:45:00,379.7171686871818,2015-11-06 00:37:00
11,intel,867,2015-11-06 19:51:00,323.70748350390363,2015-11-06 15:19:00
12,tnuva,347,2015-11-07 03:08:00,137.0533335685255,2015-11-07 01:15:00
13,tnuva,951,2015-11-07 18:09:00,330.9737449908554,2015-11-07 13:46:00
14,yes,72,2015-11-08 04:39:00,285.71648371832015,2015-11-08 01:00:00
15,electricity,534,2015-11-08 17:59:00,264.530979084045,2015-11-08 13:38:00
16,hot,18,2015-11-09 04:51:00,286.569028824362,2015-11-09 00:34:00
17,yes,125,2015-11-09 19:45:00,332.4954623411848,2015-11-09 15:20:00
18,aminach,860,2015-11-10 11:53:00,551.2505621022818,2015-11-10 03:59:00
19,intel,302,2015-11-10 19:30:00,650.7701857105766,2015-11-10 12:01:00
20,osem,80,2015-11-11 04:41:00,304.3492235827051,2015-11-11 00:46:00
21,intel,326,2015-11-13 02:00:00,2577.7014867793705,2015-11-11 15:25:00
22,tnuva,523,2015-11-12 06:00:00,308.3359173621021,2015-11-12 01:12:00
23,osem,965,2015-11-12 19:39:00,386.71921769015006,2015-11-12 14:09:00
24,osem,247,2015-11-13 08:31:00,681.2921028900269,2015-11-13 00:44:00
25,electricity,266,2015-11-13 19:30:00,417.9545271016011,2015-11-13 13:22:00
26,tara,841,2015-11-14 04:50:00,166.65497148939141,2015-11-14 02:56:00
27,bituch_leumi,851,2015-11-14 17:47:00,415.59061017514796,2015-11-14 12:07:00
28,yes,270,2015-11-15 06:34:00,400.352308574831,2015-11-15 01:17:00
29,tara,462,,399.7046134661487,2015-11-15 13:45:00
30,tnuva,103,2015-11-16 05:31:00,257.6831741808099,2015-11-16 02:05:00
31,intel,543,2015-11-16 15:50:00,88.29811906526656,2015-11-16 14:33:00
32,hot,324,2015-11-17 04:08:00,295.3511126037431,2015-11-17 00:36:00
33,aminach,449,2015-11-17 21:50:00,473.75752372865105,2015-11-17 15:31:00
34,osem,28,2015-11-18 04:18:00,167.49820690898926,2015-11-18 01:51:00
35,aminach,355,2015-11-18 17:01:00,108.14598918416984,2015-11-18 15:27:00
36,hot,83,2015-11-19 04:03:00,273.7714446165352,2015-11-19 00:36:00
37,aminach,496,2015-11-19 23:00:00,669.3156649682021,2015-11-19 15:31:00
38,hot,368,2015-11-20 09:20:00,596.4886131056422,2015-11-20 01:59:00
39,osem,2,2015-11-20 14:22:00,141.91705633680345,2015-11-20 12:34:00
40,jerusalem_muni,659,2015-11-21 06:53:00,519.482823261963,2015-11-21 00:22:00
41,tara,387,2015-11-21 14:39:00,137.34709439474304,2015-11-21 12:54:00
42,angel,766,2015-11-22 04:20:00,299.5433194088645,2015-11-22 00:03:00
43,hot,310,2015-11-22 16:51:00,307.086527379535,2015-11-22 12:19:00
44,yes,166,2015-11-23 03:44:00,192.9715980115392,2015-11-23 00:44:00
45,osem,256,2015-11-23 17:26:00,360.93822699810914,2015-11-23 13:04:00
46,jerusalem_muni,950,2015-11-24 08:00:00,579.1607149042644,2015-11-24 00:15:00
47,electricity,847,2015-11-24 21:21:00,541.7477002778453,2015-11-24 14:50:00
48,tara,65,2015-11-25 06:45:00,228.78851565729397,2015-11-25 03:20:00
49,hot,971,2015-11-25 17:55:00,474.5065198106539,2015-11-25 12:22:00
50,hot,556,2015-11-26 07:49:00,448.39783902072475,2015-11-26 02:34:00
51,aminach,62,2015-11-26 16:16:00,265.1937198616855,2015-11-26 12:40:00
52,tara,774,2015-11-27 03:04:00,45.990807581181734,2015-11-27 02:29:00
53,tara,590,2015-11-27 15:10:00,113.43220611846492,2015-11-27 13:26:00
