,customer,driver_id,end_time,km,start_time
0,aminach,78,2015-06-01 07:29:00,320.1233476970613,2015-06-01 02:49:00
1,osem,426,2015-06-01 22:38:00,509.62354614375533,2015-06-01 15:57:00
2,hot,112,2015-06-02 02:11:00,57.36195834243313,2015-06-02 01:29:00
3,intel,321,2015-06-02 18:22:00,395.78728819382627,2015-06-02 12:32:00
4,bituch_leumi,142,2015-06-03 10:02:00,607.6995365280177,2015-06-03 02:45:00
5,tnuva,11,2015-06-03 20:09:00,567.6706232002673,2015-06-03 13:13:00
6,jerusalem_muni,328,2015-06-04 06:51:00,339.03765212641264,2015-06-04 01:33:00
7,osem,351,2015-06-04 14:30:00,119.76618236518078,2015-06-04 12:45:00
8,iaf,793,2015-06-05 05:59:00,288.93089748706075,2015-06-05 01:53:00
9,aminach,800,2015-06-05 22:24:00,635.083290027449,2015-06-05 15:12:00
10,aminach,974,2015-06-06 07:22:00,377.09560014643995,2015-06-06 01:34:00
11,iaf,845,2015-06-06 14:32:00,86.73737682565643,2015-06-06 13:09:00
12,angel,212,2015-06-07 10:43:00,534.291747445727,2015-06-07 02:50:00
13,yes,680,2015-06-07 16:02:00,64.34780773846515,2015-06-07 15:09:00
14,yes,517,2015-06-08 05:46:00,248.7562199128728,2015-06-08 02:41:00
15,tnuva,915,2015-06-08 18:19:00,319.6470019506236,2015-06-08 14:31:00
16,electricity,195,2015-06-09 07:09:00,351.2368219793825,2015-06-09 03:09:00
17,tnuva,433,2015-06-09 19:55:00,663.9155653340788,2015-06-09 12:30:00
18,jerusalem_muni,283,2015-06-10 05:06:00,300.95798804594506,2015-06-10 01:35:00
19,tnuva,506,2015-06-10 18:49:00,397.0717128019062,2015-06-10 14:11:00
20,iaf,425,2015-06-11 02:00:00,81.7440457359529,2015-06-11 01:01:00
21,yes,753,2015-06-11 15:06:00,212.3862482279069,2015-06-11 12:19:00
22,osem,482,2015-06-12 07:51:00,571.7173359738329,2015-06-12 01:16:00
23,bituch_leumi,854,2015-06-12 14:24:00,119.42453925929713,2015-06-12 12:35:00
24,angel,553,2015-06-14 20:29:00,2639.913445861624,2015-06-13 03:45:00
25,jerusalem_muni,602,2015-06-13 18:11:00,238.0431884426385,2015-06-13 14:37:00
26,tnuva,288,2015-06-14 06:57:00,424.9181475207304,2015-06-14 00:38:00
27,hot,17,2015-06-14 19:19:00,274.40674311524117,2015-06-14 15:49:00
28,tara,449,2015-06-15 06:35:00,302.4836752427807,2015-06-15 02:51:00
29,electricity,815,2015-06-15 18:04:00,151.0918420087302,2015-06-15 15:39:00
30,tnuva,869,2015-06-16 02:53:00,176.47123118251588,2015-06-16 00:44:00
31,angel,298,2015-06-16 22:41:00,696.0582399383974,2015-06-16 14:52:00
32,iaf,495,2015-06-17 07:31:00,488.73375514547234,2015-06-17 01:06:00
33,aminach,571,2015-06-17 17:58:00,428.5193134379747,2015-06-17 12:34:00
34,tnuva,337,2015-06-18 07:49:00,487.5322628392379,2015-06-18 01:01:00
35,osem,963,2015-06-18 17:14:00,235.78432144349063,2015-06-18 14:36:00
36,hot,517,2015-06-19 08:23:00,447.5811513868048,2015-06-19 01:24:00
37,bituch_leumi,188,2015-06-19 15:57:00,48.52868157485703,2015-06-19 15:15:00
38,aminach,627,2015-06-20 06:42:00,287.9323477332279,2015-06-20 02:05:00
39,jerusalem_muni,852,2015-06-20 21:28:00,518.8056481809202,2015-06-20 14:34:00
40,tnuva,302,2015-06-21 03:16:00,133.03585545651035,2015-06-21 01:09:00
41,tnuva,403,2015-06-21 16:14:00,59.76157660107776,2015-06-21 15:19:00
42,electricity,843,2015-06-22 07:16:00,530.4146224817349,2015-06-22 00:51:00
43,yes,136,2015-06-22 15:14:00,75.13180785746495,2015-06-22 14:08:00
44,bituch_leumi,558,2015-06-24 12:13:00,2944.318189732405,2015-06-23 01:37:00
45,iaf,873,2015-06-23 21:20:00,401.5631126787744,2015-06-23 14:42:00
46,bituch_leumi,515,2015-06-24 06:11:00,274.6274599457605,2015-06-24 02:32:00
47,iaf,992,2015-06-24 17:08:00,328.20513811868693,2015-06-24 12:51:00
48,hot,286,2015-06-25 03:11:00,165.1839614099169,2015-06-25 00:35:00
49,tnuva,911,2015-06-25 18:36:00,514.3299237361933,2015-06-25 12:20:00
50,hot,581,2015-06-26 07:27:00,431.4408733079918,2015-06-26 01:32:00
51,aminach,317,2015-06-26 16:17:00,236.66568497323877,2015-06-26 13:25:00
52,tnuva,927,2015-06-27 06:45:00,460.17175702969956,2015-06-27 00:06:00
53,jerusalem_muni,987,2015-06-27 15:38:00,57.33970157167093,2015-06-27 14:42:00
