,customer,driver_id,end_time,km,start_time
0,bituch_leumi,844,2015-07-01 04:01:00,47.09650584412543,2015-07-01 03:15:00
1,bituch_leumi,826,2015-07-01 16:07:00,213.86185194289504,2015-07-01 12:56:00
2,jerusalem_muni,345,2015-07-02 04:16:00,320.7459374199848,2015-07-02 02:52:00
3,aminach,577,2015-07-02 20:06:00,333.2500010310905,2015-07-02 15:25:00
4,osem,374,2015-07-03 02:44:00,167.64574705684186,2015-07-03 00:52:00
5,intel,861,2015-07-03 18:41:00,584.2080320545076,2015-07-03 12:02:00
6,electricity,846,2015-07-04 08:25:00,394.8624822098052,2015-07-04 02:40:00
7,yes,618,2015-07-04 15:50:00,262.5375788986036,2015-07-04 12:36:00
8,angel,399,2015-07-05 04:12:00,293.679264556409,2015-07-05 00:44:00
9,tara,881,2015-07-05 21:16:00,452.84731486629704,2015-07-05 14:43:00
10,osem,750,2015-07-06 03:55:00,307.8478076519063,2015-07-06 00:25:00
11,aminach,17,2015-07-06 18:56:00,278.6540179452531,2015-07-06 15:07:00
12,aminach,106,2015-07-07 10:46:00,494.9716551060718,2015-07-07 03:14:00
13,tara,464,2015-07-07 14:59:00,173.7275228104897,2015-07-07 12:19:00
14,jerusalem_muni,389,2015-07-08 02:51:00,72.55814515808564,2015-07-08 01:47:00
15,hot,687,2015-07-08 17:44:00,307.6237920317995,2015-07-08 13:24:00
16,bituch_leumi,292,2015-07-09 08:02:00,298.9168471722653,2015-07-09 03:18:00
17,tara,928,2015-07-09 20:09:00,514.812600580102,2015-07-09 13:53:00
18,bituch_leumi,858,2015-07-10 01:04:00,70.08707939845715,2015-07-10 00:15:00
19,hot,382,2015-07-10 15:34:00,151.11383831262725,2015-07-10 13:12:00
20,iaf,490,2015-07-11 00:59:00,56.035010879087125,2015-07-11 00:19:00
21,yes,902,2015-07-11 22:28:00,507.413829764416,2015-07-11 15:26:00
22,aminach,457,2015-07-12 05:13:00,329.2203412337264,2015-07-12 00:56:00
23,intel,442,2015-07-12 19:04:00,526.0742708891952,2015-07-12 12:50:00
24,osem,117,2015-07-13 10:50:00,646.496792346838,2015-07-13 03:36:00
25,osem,865,2015-07-13 15:42:00,147.29591684326314,2015-07-13 13:52:00
26,jerusalem_muni,815,2015-07-14 03:03:00,36.614498060927446,2015-07-14 02:33:00
27,bituch_leumi,74,2015-07-14 21:00:00,516.4028689426334,2015-07-14 14:17:00
28,tara,190,2015-07-15 05:28:00,314.77098592931316,2015-07-15 01:13:00
29,electricity,487,2015-07-15 14:04:00,94.7168019608623,2015-07-15 12:42:00
30,tnuva,261,2015-07-16 04:08:00,76.53857300703685,2015-07-16 03:13:00
31,iaf,245,2015-07-16 20:42:00,387.21575757297705,2015-07-16 15:38:00
32,angel,657,2015-07-17 01:41:00,59.96865262072774,2015-07-17 00:43:00
33,yes,567,2015-07-16 20:44:00,432.67757799041897,
34,aminach,920,,59.657773262034866,2015-07-18 03:32:00
35,tnuva,863,2015-07-18 19:50:00,568.2772910289976,2015-07-18 13:17:00
36,yes,565,2015-07-19 03:03:00,190.3652583796456,2015-07-19 00:54:00
37,tara,648,2015-07-19 22:19:00,481.7611714023514,2015-07-19 15:51:00
38,hot,591,2015-07-20 02:27:00,62.11824306049291,2015-07-20 01:28:00
39,osem,504,2015-07-20 22:08:00,491.71845108805223,2015-07-20 15:45:00
40,intel,484,2015-07-21 04:55:00,303.61225111706324,2015-07-21 01:11:00
41,hot,23,2015-07-21 19:50:00,377.05668860746863,2015-07-21 15:06:00
42,bituch_leumi,84,2015-07-22 07:59:00,395.7288712735915,2015-07-22 01:32:00
43,osem,816,2015-07-22 17:33:00,252.65057458662065,2015-07-22 13:49:00
44,hot,337,2015-07-23 08:00:00,516.6121667577668,2015-07-23 00:55:00
45,tara,990,2015-07-23 18:41:00,547.2208914183636,2015-07-23 12:10:00
46,tnuva,223,2015-07-25 13:38:00,493.50130631536,2015-07-24 02:10:00
47,iaf,469,2015-07-24 19:49:00,456.44427304195136,2015-07-24 13:52:00
48,yes,204,2015-07-25 05:55:00,308.1214210486266,2015-07-25 01:03:00
49,tnuva,785,2015-07-25 16:18:00,143.2102262581741,2015-07-25 13:55:00
50,intel,872,2015-07-26 09:10:00,472.3016195409294,2015-07-26 02:09:00
51,tnuva,80,2015-07-26 21:03:00,501.0419117883011,2015-07-26 14:29:00
52,bituch_leumi,949,2015-07-27 09:32:00,418.99188737250495,2015-07-27 02:49:00
53,bituch_leumi,93,2015-07-27 17:13:00,320.81692209882436,2015-07-27 13:01:00
