,customer,driver_id,end_time,km,start_time
0,tnuva,426,2015-03-01 09:35:00,564.0463646892937,2015-03-01 02:14:00
1,hot,841,2015-03-01 22:37:00,467.71150275827273,2015-03-01 15:01:00
2,jerusalem_muni,387,2015-03-02 05:57:00,255.3785513812697,2015-03-02 01:57:00
3,jerusalem_muni,12,2015-03-02 15:44:00,76.33959048272283,2015-03-02 14:42:00
4,iaf,804,2015-03-03 02:30:00,150.54868861584214,2015-03-03 00:33:00
5,aminach,501,2015-03-03 19:56:00,364.24689968878613,2015-03-03 15:08:00
6,iaf,256,2015-03-04 04:22:00,265.41888697647033,2015-03-04 01:24:00
7,aminach,598,2015-03-04 19:52:00,624.2054062819933,2015-03-04 12:14:00
8,osem,894,2015-03-05 09:04:00,411.604857274159,2015-03-05 03:32:00
9,hot,449,2015-03-05 17:20:00,219.33315970904832,2015-03-05 14:03:00
10,intel,860,2015-03-06 05:53:00,281.1244192985529,2015-03-06 02:16:00
11,tnuva,451,2015-03-06 19:41:00,349.4752121043883,2015-03-06 14:18:00
12,angel,421,2015-03-07 09:48:00,510.1986452269706,2015-03-07 03:34:00
13,jerusalem_muni,132,2015-03-07 23:23:00,593.5899347857618,2015-03-07 15:54:00
14,hot,297,2015-03-08 10:38:00,511.45242702317006,2015-03-08 02:58:00
15,osem,529,2015-03-08 19:08:00,338.61256752956217,2015-03-08 14:27:00
16,iaf,898,2015-03-09 09:33:00,398.1686999107269,2015-03-09 03:01:00
17,yes,545,2015-03-09 20:57:00,481.18006747913074,2015-03-09 14:46:00
18,yes,487,2015-03-10 04:18:00,292.82111008200366,2015-03-10 00:24:00
19,hot,253,2015-03-10 22:54:00,549.1674653504741,2015-03-10 15:09:00
20,hot,1,2015-03-11 06:21:00,188.15711180352994,2015-03-11 03:40:00
21,tnuva,653,2015-03-11 19:24:00,385.08894039666285,2015-03-11 14:43:00
22,hot,152,2015-03-12 04:45:00,289.79022983365945,2015-03-12 00:27:00
23,angel,768,2015-03-12 22:22:00,395.7707156894565,2015-03-12 15:56:00
24,tara,658,2015-03-13 03:36:00,88.70938840251303,2015-03-13 02:31:00
25,electricity,66,2015-03-13 20:05:00,387.68186896122324,2015-03-13 15:10:00
26,osem,871,2015-03-14 05:36:00,274.4594005909552,2015-03-14 02:24:00
27,tara,241,2015-03-14 21:59:00,463.7196810625295,2015-03-14 14:48:00
28,electricity,385,2015-03-15 04:22:00,166.7782039377617,2015-03-15 02:10:00
29,yes,221,2015-03-15 21:23:00,549.8020497330801,2015-03-15 15:03:00
30,jerusalem_muni,408,2015-03-16 09:09:00,428.85363445370496,2015-03-16 03:35:00
31,hot,219,2015-03-15 22:01:00,471.0909517154474,
32,jerusalem_muni,879,2015-03-17 07:38:00,333.8984052782104,2015-03-17 03:06:00
33,bituch_leumi,691,2015-03-17 13:53:00,54.47223041737855,2015-03-17 13:09:00
34,hot,752,2015-03-18 09:04:00,498.53036026062006,2015-03-18 03:27:00
35,hot,661,2015-03-18 15:59:00,89.93871005173565,2015-03-18 14:39:00
36,hot,837,2015-03-19 07:26:00,362.47398691401014,2015-03-19 03:18:00
37,aminach,791,2015-03-19 22:54:00,481.9335084699179,2015-03-19 15:12:00
38,tnuva,813,2015-03-20 08:37:00,561.1730184269694,2015-03-20 00:56:00
39,bituch_leumi,501,2015-03-20 19:48:00,578.5564728253474,2015-03-20 13:08:00
40,bituch_leumi,452,2015-03-21 08:38:00,552.7314844370608,2015-03-21 00:42:00
41,jerusalem_muni,703,2015-03-21 23:14:00,473.97072361515455,2015-03-21 15:31:00
42,angel,241,2015-03-22 06:10:00,188.99343692164277,2015-03-22 03:47:00
43,iaf,817,2015-03-22 19:29:00,469.9175855476045,2015-03-22 12:17:00
44,aminach,547,2015-03-23 04:36:00,219.21357917632199,2015-03-23 02:03:00
45,osem,267,2015-03-23 20:50:00,355.43017839467194,2015-03-23 15:48:00
46,angel,873,2015-03-25 12:53:00,2160.548037096068,2015-03-24 00:53:00
47,tara,376,2015-03-24 21:46:00,487.35588422667456,2015-03-24 15:08:00
48,intel,695,2015-03-25 08:29:00,557.2515300319301,2015-03-25 01:50:00
49,tnuva,390,2015-03-25 13:58:00,65.48370374970573,2015-03-25 12:54:00
50,aminach,223,2015-03-26 06:05:00,227.10946527718164,2015-03-26 03:19:00
51,tnuva,213,2015-03-26 20:05:00,451.66781062772156,2015-03-26 13:41:00
52,angel,191,2015-03-27 11:47:00,521.5950632101539,2015-03-27 03:53:00
53,intel,657,2015-03-27 18:23:00,438.24222662119,2015-03-27 12:11:00
